strategy,ticker,symbol,market,name,setup_id,entry_time,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,level,touches,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,fill_count,fill_detail,event_detail
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,010130.KS,010130,KOSPI,고려아연,KRLEVEL_RR|010130|2T|918|920|922,2024-03-27 01:00:00+00:00,835452.2861226182,51200.7250369552,43603.30998852816,43603.30998852816,46450.0,2846.6900114718374,49296.69001147184,52143.380022943675,45150.0,2,0.0,334348.0049062718,327288.94970283814,334180.9144490473,327452.67604085855,330.8167952449529,False,True,False,923,26,44950.0,0.01756425877018772,-0.6323133157267579,2024-04-02 02:00:00+00:00,44950.0,time,TIME,-7059.055203433672,2,"[{""time"": ""2024-03-27 01:00:00+00:00"", ""price"": 46450.0, ""fraction"": 0.2, ""shares"": 3.597211135081241, ""reason"": ""starter20""}, {""time"": ""2024-03-29 00:00:00+00:00"", ""price"": 45311.323995411265, ""fraction"": 0.2, ""shares"": 3.6876092440257344, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-02 02:00:00+00:00"", ""price"": 44950.0, ""shares"": 7.284820379106975, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,042660.KS,042660,KOSPI,한화오션,KRLEVEL_RR|042660|2T|947|948|949,2024-04-02 04:00:00+00:00,856953.1023926648,50916.98968935564,26712.57684564037,26712.57684564037,28400.0,1687.4231543596288,30087.42315435963,31774.846308719258,27975.0,2,0.0,342952.6315775445,326175.88508874585,342781.24095706595,326339.0546160539,334.5601477865599,False,True,False,950,9,27600.0,0.029630978969809634,-0.651881537335812,2024-04-04 00:00:00+00:00,26712.57684564037,stop,LOSS,-16776.746488798643,2,"[{""time"": ""2024-04-02 04:00:00+00:00"", ""price"": 28400.0, ""fraction"": 0.2, ""shares"": 6.034881002765245, ""reason"": ""starter20""}, {""time"": ""2024-04-03 00:00:00+00:00"", ""price"": 27725.030738256148, ""fraction"": 0.2, ""shares"": 6.181800918331935, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-04 00:00:00+00:00"", ""price"": 26712.57684564037, ""shares"": 12.21668192109718, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,352820.KS,352820,KOSPI,하이브,KRLEVEL_RR|352820|2T|960|961|962,2024-04-04 05:00:00+00:00,1014072.0287331686,17331.207295262644,219188.7724763775,219188.7724763775,223000.0,3811.2275236225105,226811.2275236225,230622.45504724502,221250.0,2,0.0,405831.6258990141,399868.47531497927,405628.8114932675,400068.50956976414,402.84866053151586,False,True,False,963,2,220000.0,0.13119132796479127,-0.5247653118591651,2024-04-05 00:00:00+00:00,219188.7724763775,stop,LOSS,-5963.150584034855,2,"[{""time"": ""2024-04-04 05:00:00+00:00"", ""price"": 223000.0, ""fraction"": 0.2, ""shares"": 0.9094816401194338, ""reason"": ""starter20""}, {""time"": ""2024-04-04 05:00:00+00:00"", ""price"": 221475.508990551, ""fraction"": 0.2, ""shares"": 0.9157419105662225, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-05 00:00:00+00:00"", ""price"": 219188.7724763775, ""shares"": 1.8252235506856562, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,009540.KS,009540,KOSPI,HD한국조선해양,KRLEVEL_RR|009540|4T|948|950|952,2024-04-03 01:00:00+00:00,1018040.5194105374,46312.63188851505,115781.82843318493,115781.82843318493,121300.0,5518.171566815072,126818.17156681507,132336.34313363014,119850.0,4,0.0,1018549.5396702428,1033168.7451074013,1018040.5194105376,1033685.587901352,1025.8630536559447,False,True,True,953,26,120000.0,0.1268536129267216,-0.8336094563755991,2024-04-09 02:00:00+00:00,120000.0,time,TIME,14619.205437158467,3,"[{""time"": ""2024-04-03 01:00:00+00:00"", ""price"": 121300.0, ""fraction"": 0.2, ""shares"": 1.6785499083438375, ""reason"": ""starter20""}, {""time"": ""2024-04-04 00:00:00+00:00"", ""price"": 119092.73137327397, ""fraction"": 0.2, ""shares"": 1.7096602079260055, ""reason"": ""adverse20""}, {""time"": ""2024-04-08 00:00:00+00:00"", ""price"": 116885.46274654794, ""fraction"": 0.6, ""shares"": 5.225836449574756, ""reason"": ""support60""}]","[{""time"": ""2024-04-09 02:00:00+00:00"", ""price"": 120000.0, ""shares"": 8.6140465658446, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,207940.KS,207940,KOSPI,삼성바이오로직스,KRLEVEL_RR|207940|2T|969|971|972,2024-04-08 03:00:00+00:00,1013236.9009639226,18169.61521987882,802349.3535218477,802349.3535218477,817000.0,14650.646478152252,831650.6464781523,846301.2929563045,812000.0,2,0.0,1013743.5194144045,996741.6023348768,1013236.9009639226,997240.2224460999,1005.2385617050113,False,True,True,973,9,796000.0,0.2730254945380733,-0.8190764836142198,2024-04-11 00:00:00+00:00,796000.0,gap_stop,LOSS,-17001.917079527746,3,"[{""time"": ""2024-04-08 03:00:00+00:00"", ""price"": 817000.0, ""fraction"": 0.2, ""shares"": 0.24803840904869587, ""reason"": ""starter20""}, {""time"": ""2024-04-09 02:00:00+00:00"", ""price"": 811139.7414087391, ""fraction"": 0.2, ""shares"": 0.249830417433177, ""reason"": ""adverse20""}, {""time"": ""2024-04-09 05:00:00+00:00"", ""price"": 805279.4828174782, ""fraction"": 0.6, ""shares"": 0.7549455233247853, ""reason"": ""support60""}]","[{""time"": ""2024-04-11 00:00:00+00:00"", ""price"": 796000.0, ""shares"": 1.2528143498066582, ""reason"": ""gap_stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,017670.KS,017670,KOSPI,SK텔레콤,KRLEVEL_RR|017670|2T|958|960|961,2024-04-04 04:00:00+00:00,1014139.8820829561,25069.798520215634,50812.07461023962,50812.07461023962,52100.0,1287.9253897603776,53387.92538976038,54675.850779520755,51850.0,2,0.0,1014646.9520239974,1008197.6605962762,1014139.8820829561,1008702.0116020772,1011.4209468425166,False,True,True,962,26,51100.0,0.23293274780134268,-0.9317309912053707,2024-04-11 05:00:00+00:00,51100.0,time,TIME,-6449.291427721269,3,"[{""time"": ""2024-04-04 04:00:00+00:00"", ""price"": 52100.0, ""fraction"": 0.2, ""shares"": 3.8930513707599084, ""reason"": ""starter20""}, {""time"": ""2024-04-05 00:00:00+00:00"", ""price"": 51584.829844095846, ""fraction"": 0.2, ""shares"": 3.93193070578299, ""reason"": ""adverse20""}, {""time"": ""2024-04-11 00:00:00+00:00"", ""price"": 51069.6596881917, ""fraction"": 0.6, ""shares"": 11.91478331684413, ""reason"": ""support60""}]","[{""time"": ""2024-04-11 05:00:00+00:00"", ""price"": 51100.0, ""shares"": 19.739765393387028, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,009150.KS,009150,KOSPI,삼성전기,KRLEVEL_RR|009150|2T|979|980|981,2024-04-11 00:00:00+00:00,1011801.8334213591,20227.166087890535,150529.34662848536,153600.0,153600.0,3070.653371514636,156670.65337151464,159741.30674302927,156050.0,2,0.0,202461.54686761397,208324.30225238367,202360.36668427184,208428.516510639,205.3944415974554,True,False,False,982,7,158100.0,2.149379692682301,-0.3582299487803835,2024-04-12 00:00:00+00:00,159741.30674302927,target2,WIN,5862.755384769698,1,"[{""time"": ""2024-04-11 00:00:00+00:00"", ""price"": 153600.0, ""fraction"": 0.2, ""shares"": 1.3174503039340615, ""reason"": ""starter20""}]","[{""time"": ""2024-04-11 01:00:00+00:00"", ""price"": 156670.65337151464, ""shares"": 0.6587251519670307, ""reason"": ""target1_partial""}, {""time"": ""2024-04-12 00:00:00+00:00"", ""price"": 159741.30674302927, ""shares"": 0.6587251519670307, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,012330.KS,012330,KOSPI,현대모비스,KRLEVEL_RR|012330|3T|984|985|987,2024-04-12 00:00:00+00:00,1013362.1170165727,26474.526214052585,239573.1429670659,239573.1429670659,246000.0,6426.857032934087,252426.8570329341,258853.71406586817,242000.0,3,0.0,1013868.7980750811,1000805.5080695023,1013362.1170165727,1001306.1611500774,1007.334139083325,False,True,True,988,6,239500.0,0.38899262690750436,-0.8557837791965096,2024-04-15 00:00:00+00:00,239500.0,gap_stop,LOSS,-13063.290005578776,3,"[{""time"": ""2024-04-12 00:00:00+00:00"", ""price"": 246000.0, ""fraction"": 0.2, ""shares"": 0.8238716398508722, ""reason"": ""starter20""}, {""time"": ""2024-04-12 00:00:00+00:00"", ""price"": 243429.25718682638, ""fraction"": 0.2, ""shares"": 0.8325721638618324, ""reason"": ""adverse20""}, {""time"": ""2024-04-12 00:00:00+00:00"", ""price"": 240858.51437365272, ""fraction"": 0.6, ""shares"": 2.5243752407552593, ""reason"": ""support60""}]","[{""time"": ""2024-04-15 00:00:00+00:00"", ""price"": 239500.0, ""shares"": 4.180819044467964, ""reason"": ""gap_stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,068270.KS,068270,KOSPI,셀트리온,KRLEVEL_RR|068270|3T|988|991|992,2024-04-12 05:00:00+00:00,1012294.1524258519,30038.39342792989,154358.58658935432,154358.58658935432,159079.03125,4720.444660645677,163799.47591064568,168519.92057129135,156985.890625,3,0.0,405120.11980082595,395064.4454627534,404917.6609703408,395262.07650100393,400.0898687356723,False,True,False,993,8,154631.09375,0.12933103635124366,-0.7205591039668605,2024-04-16 00:00:00+00:00,154358.58658935432,stop,LOSS,-10055.674338072538,2,"[{""time"": ""2024-04-12 05:00:00+00:00"", ""price"": 159079.03125, ""fraction"": 0.2, ""shares"": 1.2726933832467022, ""reason"": ""starter20""}, {""time"": ""2024-04-15 00:00:00+00:00"", ""price"": 157190.85338574174, ""fraction"": 0.2, ""shares"": 1.2879809869620236, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-16 00:00:00+00:00"", ""price"": 154358.58658935432, ""shares"": 2.5606743702087256, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,010130.KS,010130,KOSPI,고려아연,KRLEVEL_RR|010130|6T|981|982|983,2024-04-11 02:00:00+00:00,1013250.7778447124,38266.47611493799,44984.437320464094,46750.0,46750.0,1765.5626795359058,48515.562679535906,50281.12535907181,46625.0,6,0.0,202751.48064672697,209514.69637469825,202650.1555689425,209619.50612776214,206.1348308483523,True,False,False,984,26,48200.0,1.6991750192570774,-0.25487625288856164,2024-04-17 03:00:00+00:00,48200.0,time,TIME,6763.215727971285,1,"[{""time"": ""2024-04-11 02:00:00+00:00"", ""price"": 46750.0, ""fraction"": 0.2, ""shares"": 4.334762685966684, ""reason"": ""starter20""}]","[{""time"": ""2024-04-15 01:00:00+00:00"", ""price"": 48515.562679535906, ""shares"": 2.167381342983342, ""reason"": ""target1_partial""}, {""time"": ""2024-04-17 03:00:00+00:00"", ""price"": 48200.0, ""shares"": 2.167381342983342, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,352820.KS,352820,KOSPI,하이브,KRLEVEL_RR|352820|3T|1000|1001|1003,2024-04-16 04:00:00+00:00,806285.3525008587,50496.86309452096,207158.98613403467,221000.0,221000.0,13841.013865965331,234841.01386596533,248682.02773193066,219000.0,3,0.0,161337.69903542183,166223.60343121903,161257.07050017174,166306.75680962385,163.7819136548978,True,False,False,1004,25,237500.0,1.2643582449571857,-0.14449808513796408,2024-04-22 04:00:00+00:00,221000.0,stop,BE_STOP,4885.904395797203,1,"[{""time"": ""2024-04-16 04:00:00+00:00"", ""price"": 221000.0, ""fraction"": 0.2, ""shares"": 0.7296700022632205, ""reason"": ""starter20""}]","[{""time"": ""2024-04-22 00:00:00+00:00"", ""price"": 234841.01386596533, ""shares"": 0.36483500113161027, ""reason"": ""target1_partial""}, {""time"": ""2024-04-22 04:00:00+00:00"", ""price"": 221000.0, ""shares"": 0.36483500113161027, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,009540.KS,009540,KOSPI,HD한국조선해양,KRLEVEL_RR|009540|2T|1013|1014|1015,2024-04-18 04:00:00+00:00,816864.7120277722,50561.204770468496,110414.76204828173,117700.0,117700.0,7285.237951718271,124985.23795171827,132270.47590343654,116900.0,2,0.0,163454.62887675726,176460.85385002114,163372.94240555447,176549.12841422827,169.96103540989137,True,False,False,1016,26,129400.0,1.674619289150679,-0.28825413993577265,2024-04-24 05:00:00+00:00,129400.0,time,TIME,13006.224973263888,1,"[{""time"": ""2024-04-18 04:00:00+00:00"", ""price"": 117700.0, ""fraction"": 0.2, ""shares"": 1.3880453900217031, ""reason"": ""starter20""}]","[{""time"": ""2024-04-23 00:00:00+00:00"", ""price"": 124985.23795171827, ""shares"": 0.6940226950108516, ""reason"": ""target1_partial""}, {""time"": ""2024-04-24 05:00:00+00:00"", ""price"": 129400.0, ""shares"": 0.6940226950108516, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,068270.KS,068270,KOSPI,셀트리온,KRLEVEL_RR|068270|3T|1026|1027|1029,2024-04-23 00:00:00+00:00,1011276.3114064711,46879.45550734275,148710.4770375909,148710.4770375909,155939.3125,7228.835462409101,163168.1479624091,170396.9834248182,154369.453125,3,0.0,202356.38991243485,207015.78380071674,202255.2622812942,207119.34347245298,204.68730287687362,False,False,False,1030,26,159689.53125,0.5308514102935642,-0.32574835355503295,2024-04-29 01:00:00+00:00,159689.53125,time,TIME,4659.393888281891,1,"[{""time"": ""2024-04-23 00:00:00+00:00"", ""price"": 155939.3125, ""fraction"": 0.2, ""shares"": 1.2970126585705848, ""reason"": ""starter20""}]","[{""time"": ""2024-04-29 01:00:00+00:00"", ""price"": 159689.53125, ""shares"": 1.2970126585705848, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,034020.KS,034020,KOSPI,두산에너빌리티,KRLEVEL_RR|034020|3T|1036|1040|1042,2024-04-25 01:00:00+00:00,1012964.6742471345,50139.89850812674,15379.119595691285,16180.0,16180.0,800.8804043087148,16980.880404308715,17781.76080861743,15710.0,3,0.0,405388.46263370325,425771.1307455867,405185.8696988538,425984.12280699017,415.584996252922,True,True,False,1043,26,16700.0,1.1362495512491313,-0.49945035219742034,2024-05-02 02:00:00+00:00,16700.0,time,TIME,20382.668111883453,2,"[{""time"": ""2024-04-25 01:00:00+00:00"", ""price"": 16180.0, ""fraction"": 0.2, ""shares"": 12.521194984513405, ""reason"": ""starter20""}, {""time"": ""2024-04-26 00:00:00+00:00"", ""price"": 15859.647838276514, ""fraction"": 0.2, ""shares"": 12.774113077118798, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-30 00:00:00+00:00"", ""price"": 16980.880404308715, ""shares"": 12.647654030816103, ""reason"": ""target1_partial""}, {""time"": ""2024-05-02 02:00:00+00:00"", ""price"": 16700.0, ""shares"": 12.647654030816103, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,000810.KS,000810,KOSPI,삼성화재,KRLEVEL_RR|000810|2T|1048|1054|1055,2024-04-29 02:00:00+00:00,675564.0884730371,50882.169684921624,291274.81430077524,291274.81430077524,315000.0,23725.185699224763,338725.18569922476,362450.3713984495,307750.0,2,0.0,270360.74820690945,267754.8363586355,270225.63538921485,267888.78074901004,269.05720806911245,False,True,False,1056,26,307500.0,0.10537325320415465,-0.6322395192249279,2024-05-07 03:00:00+00:00,307500.0,time,TIME,-2605.911848273943,2,"[{""time"": ""2024-04-29 02:00:00+00:00"", ""price"": 315000.0, ""fraction"": 0.2, ""shares"": 0.4289295799828807, ""reason"": ""starter20""}, {""time"": ""2024-05-02 00:00:00+00:00"", ""price"": 305509.9257203101, ""fraction"": 0.2, ""shares"": 0.44225344684316825, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-07 03:00:00+00:00"", ""price"": 307500.0, ""shares"": 0.871183026826049, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,011200.KS,011200,KOSPI,HMM,KRLEVEL_RR|011200|2T|1080|1082|1084,2024-05-08 01:00:00+00:00,753524.3130788864,50927.59001907226,15179.702171356881,16280.0,16280.0,1100.297828643119,17380.297828643117,18480.595657286238,15760.0,2,0.0,150780.21504708516,165900.14805168821,150704.86261577727,165983.13962149894,158.34400111863812,True,False,False,1085,13,18190.0,2.0176355366780023,-0.14541517381463082,2024-05-10 01:00:00+00:00,18480.595657286238,target2,WIN,15119.933004603052,1,"[{""time"": ""2024-05-08 01:00:00+00:00"", ""price"": 16280.0, ""fraction"": 0.2, ""shares"": 9.257055443229563, ""reason"": ""starter20""}]","[{""time"": ""2024-05-09 05:00:00+00:00"", ""price"": 17380.297828643117, ""shares"": 4.628527721614781, ""reason"": ""target1_partial""}, {""time"": ""2024-05-10 01:00:00+00:00"", ""price"": 18480.595657286238, ""shares"": 4.628527721614781, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,000660.KS,000660,KOSPI,SK하이닉스,KRLEVEL_RR|000660|2T|1070|1071|1072,2024-05-03 01:00:00+00:00,1017932.1415919289,41021.15153016671,168523.58113632986,168523.58113632986,175600.0,7076.418863670144,182676.41886367014,189752.8377273403,173800.0,2,0.0,203688.221532545,207656.30188312873,203586.4283183858,207760.18197411578,205.6733051462508,False,False,False,1073,26,179200.0,0.7489664054808629,-0.2967602738697759,2024-05-10 02:00:00+00:00,179200.0,time,TIME,3968.0803505837393,1,"[{""time"": ""2024-05-03 01:00:00+00:00"", ""price"": 175600.0, ""fraction"": 0.2, ""shares"": 1.1593760154805568, ""reason"": ""starter20""}]","[{""time"": ""2024-05-10 02:00:00+00:00"", ""price"": 179200.0, ""shares"": 1.1593760154805568, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,035420.KS,035420,KOSPI,NAVER,KRLEVEL_RR|035420|4T|1095|1099|1100,2024-05-10 05:00:00+00:00,1021789.6374861004,14926.17582462537,185155.18019115235,185155.18019115235,187900.0,2744.8198088476493,190644.81980884765,193389.6396176953,187450.0,4,0.0,204460.10646096873,201272.00598612888,204357.9274972201,201372.69233229503,202.86530991475757,False,False,False,1101,2,186900.0,0.36432264033383943,0.0,2024-05-13 00:00:00+00:00,185155.18019115235,stop,LOSS,-3188.1004748398555,1,"[{""time"": ""2024-05-10 05:00:00+00:00"", ""price"": 187900.0, ""fraction"": 0.2, ""shares"": 1.0875887573029277, ""reason"": ""starter20""}]","[{""time"": ""2024-05-13 00:00:00+00:00"", ""price"": 185155.18019115235, ""shares"": 1.0875887573029277, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,000660.KS,000660,KOSPI,SK하이닉스,KRLEVEL_RR|000660|3T|1097|1099|1100,2024-05-10 05:00:00+00:00,1021810.0736875741,24056.218323043482,175664.65941395803,179900.0,179900.0,4235.340586041973,184135.34058604197,188370.68117208395,179400.0,3,0.0,204464.1957448836,211473.09079431067,204362.01473751484,211578.8802344279,207.9704474859714,True,False,False,1101,14,191100.0,3.329130140435007,-0.2124976685384047,2024-05-16 00:00:00+00:00,188370.68117208395,target2,WIN,7008.895049427083,1,"[{""time"": ""2024-05-10 05:00:00+00:00"", ""price"": 179900.0, ""fraction"": 0.2, ""shares"": 1.1359756238883538, ""reason"": ""starter20""}]","[{""time"": ""2024-05-14 00:00:00+00:00"", ""price"": 184135.34058604197, ""shares"": 0.5679878119441769, ""reason"": ""target1_partial""}, {""time"": ""2024-05-16 00:00:00+00:00"", ""price"": 188370.68117208395, ""shares"": 0.5679878119441769, ""reason"": ""target2""}]"
