strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_RAW,A,TSLA,DAGG|TSLA|291,2023-11-08,2023-11-08,0,2023-11-08 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1002.7310950917243,30.464468204525254,214.2467045828011,214.2467045828011,220.9597930908203,6.7130885080192115,227.67288159883952,234.38597010685874,215.0,226.32000732421875,226.32000732421875,1,0,0.0,200.64649212785406,194.35609871475114,200.54621901834489,194.45332537743985,0.1974997721978924,False,False,False,False,False,292,3,219.75,0.29646620256003625,-0.10126401740590489,2023-11-09 14:30:00+00:00,214.2467045828011,stop,LOSS,-6.290393413102919,200.54621901834489,1,"[{""time"": ""2023-11-08 19:30:00+00:00"", ""price"": 220.9597930908203, ""fraction"": 0.2, ""shares"": 0.9076140786206978, ""reason"": ""starter20""}]","[{""time"": ""2023-11-09 14:30:00+00:00"", ""price"": 214.2467045828011, ""shares"": 0.9076140786206978, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,ORCL,DAGG|ORCL|286,2023-11-07,2023-11-07,0,2023-11-08 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1001.7294268247987,25.23961162932741,106.47784015879554,109.2300033569336,109.2300033569336,2.7521631981380494,111.98216655507164,114.73432975320969,106.62000274658203,110.30000305175781,110.30000305175781,1,0,0.0,200.44605830764223,207.47069084643266,200.34588536495974,207.5744780854754,0.20396018172521757,True,False,False,False,False,287,26,114.36000061035156,1.8676215833152106,-0.014534354486829123,2023-11-13 18:30:00+00:00,114.36000061035156,time,TIME,7.024632538790428,200.34588536495974,1,"[{""time"": ""2023-11-08 14:30:00+00:00"", ""price"": 109.2300033569336, ""fraction"": 0.2, ""shares"": 1.834165331939838, ""reason"": ""starter20""}]","[{""time"": ""2023-11-08 19:30:00+00:00"", ""price"": 111.98216655507164, ""shares"": 0.917082665969919, ""reason"": ""target1_partial""}, {""time"": ""2023-11-13 18:30:00+00:00"", ""price"": 114.36000061035156, ""shares"": 0.917082665969919, ""reason"": ""time""}]"
DORO_AGG_RAW,A,WMT,DAGG|WMT|303,2023-11-10,2023-11-10,0,2023-11-10 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1001.5493676711629,13.374731252481858,54.364194602835134,55.10000228881836,55.10000228881836,0.7358076859832252,55.835809974801585,56.57161766078481,54.41499710083008,55.5333366394043,55.5333366394043,1,0,0.0,200.41002847099972,204.22013176352218,200.3098735342326,204.32229290997716,0.20231608322210487,True,False,False,False,False,304,25,56.46333312988281,2.101996515004671,-0.004536321339130413,2023-11-15 20:30:00+00:00,56.57161766078481,target2,WIN,3.810103292522456,200.3098735342326,1,"[{""time"": ""2023-11-10 17:30:00+00:00"", ""price"": 55.10000228881836, ""fraction"": 0.2, ""shares"": 3.635387753420878, ""reason"": ""starter20""}]","[{""time"": ""2023-11-13 16:30:00+00:00"", ""price"": 55.835809974801585, ""shares"": 1.817693876710439, ""reason"": ""target1_partial""}, {""time"": ""2023-11-15 20:30:00+00:00"", ""price"": 56.57161766078481, ""shares"": 1.817693876710439, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,CSCO,DAGG|CSCO|307,2023-11-10,2023-11-10,0,2023-11-13 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1001.9744833873806,15.117819192502413,51.68817983279628,52.47999954223633,52.47999954223633,0.7918197094400483,53.271819251676376,54.063638961116425,51.75,53.5,53.5,1,0,0.0,400.9901882516298,382.9013276856398,400.7897933549523,383.0928741227011,0.3919413337388267,True,True,False,False,False,308,21,46.75,1.1997690277389859,-0.4925355923815456,2023-11-16 14:30:00+00:00,46.75,gap_stop,BE_STOP,-18.08886056598999,400.7897933549523,2,"[{""time"": ""2023-11-13 14:30:00+00:00"", ""price"": 52.47999954223633, ""fraction"": 0.2, ""shares"": 3.8185003510946434, ""reason"": ""starter20""}, {""time"": ""2023-11-13 17:30:00+00:00"", ""price"": 52.16327165846031, ""fraction"": 0.2, ""shares"": 3.841685736078141, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-14 19:30:00+00:00"", ""price"": 53.271819251676376, ""shares"": 3.830093043586392, ""reason"": ""target1_partial""}, {""time"": ""2023-11-16 14:30:00+00:00"", ""price"": 46.75, ""shares"": 3.830093043586392, ""reason"": ""gap_stop""}]"
DORO_AGG_RAW,A,XOM,DAGG|XOM|307,2023-11-10,2023-11-10,0,2023-11-13 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1001.9544438977127,12.875957464864342,102.71287298394586,102.71287298394586,104.05000305175781,1.3371300678119553,105.38713311956977,106.72426318738172,102.8550033569336,104.9000015258789,104.9000015258789,1,0,0.0,400.9821684478647,396.45516097838305,400.7817775590851,396.65348772224417,0.3987176326406646,False,True,False,False,False,308,22,102.9000015258789,0.8226562999372997,-0.41133100286782354,2023-11-16 14:30:00+00:00,102.71287298394586,stop,LOSS,-4.527007469481646,400.7817775590851,2,"[{""time"": ""2023-11-13 14:30:00+00:00"", ""price"": 104.05000305175781, ""fraction"": 0.2, ""shares"": 1.9259094944943125, ""reason"": ""starter20""}, {""time"": ""2023-11-15 20:30:00+00:00"", ""price"": 103.51515102463303, ""fraction"": 0.2, ""shares"": 1.9358604686946403, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-16 14:30:00+00:00"", ""price"": 102.71287298394586, ""shares"": 3.861769963188953, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,JNJ,DAGG|JNJ|313,2023-11-13,2023-11-13,0,2023-11-13 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1002.7388700095566,14.03558069532743,145.4748399910024,147.5399932861328,147.5399932861328,2.065153295130415,149.60514658126323,151.67029987639364,145.63999938964844,150.9199981689453,150.9199981689453,1,0,0.0,200.6480478889123,203.01196202616245,200.54777400191134,203.11351878555524,0.20183064639373327,True,False,False,False,False,314,26,149.25,1.5713169495108301,-0.27600472409177373,2023-11-17 17:30:00+00:00,149.25,time,TIME,2.3639141372501626,200.54777400191134,1,"[{""time"": ""2023-11-13 20:30:00+00:00"", ""price"": 147.5399932861328, ""fraction"": 0.2, ""shares"": 1.3592773697161384, ""reason"": ""starter20""}]","[{""time"": ""2023-11-16 14:30:00+00:00"", ""price"": 149.60514658126323, ""shares"": 0.6796386848580692, ""reason"": ""target1_partial""}, {""time"": ""2023-11-17 17:30:00+00:00"", ""price"": 149.25, ""shares"": 0.6796386848580692, ""reason"": ""time""}]"
DORO_AGG_RAW,A,TMUS,DAGG|TMUS|336,2023-11-17,2023-11-17,0,2023-11-17 15:30:00+00:00,3.0,ALL_BULL_CONTROL,998.733670971721,13.470515788206553,145.5895024592306,147.5800018310547,147.5800018310547,1.990499371824086,149.57050120287877,151.56100057470286,145.77000427246094,149.2899932861328,149.2899932861328,1,0,0.0,199.84660756144137,202.12958953677327,199.7467341943442,202.23070488921786,0.20098871954178105,True,False,False,False,False,337,26,149.25999450683594,1.0148228635760952,-0.2059803021860033,2023-11-22 19:30:00+00:00,149.25999450683594,time,TIME,2.282981975331893,199.7467341943442,1,"[{""time"": ""2023-11-17 15:30:00+00:00"", ""price"": 147.5800018310547, ""fraction"": 0.2, ""shares"": 1.3534810388673697, ""reason"": ""starter20""}]","[{""time"": ""2023-11-22 14:30:00+00:00"", ""price"": 149.57050120287877, ""shares"": 0.6767405194336849, ""reason"": ""target1_partial""}, {""time"": ""2023-11-22 19:30:00+00:00"", ""price"": 149.25999450683594, ""shares"": 0.6767405194336849, ""reason"": ""time""}]"
DORO_AGG_RAW,A,MU,DAGG|MU|369,2023-11-27,2023-11-27,0,2023-11-27 17:30:00+00:00,3.0,ALL_BULL_CONTROL,999.9597853404208,22.77395294703673,76.17469599239767,76.17469599239767,77.94999694824219,1.7753009558445143,79.7252979040867,81.50059885993122,76.30500030517578,78.8499984741211,78.8499984741211,1,0,0.0,200.09195304661822,192.53225647438555,199.99195706808416,192.62857075976544,0.1963102639139248,False,False,False,False,False,370,4,75.08000183105469,0.19146319052960606,-0.2900913154769588,2023-11-28 14:30:00+00:00,75.08000183105469,gap_stop,LOSS,-7.559696572232667,199.99195706808416,1,"[{""time"": ""2023-11-27 17:30:00+00:00"", ""price"": 77.94999694824219, ""fraction"": 0.2, ""shares"": 2.56564419368581, ""reason"": ""starter20""}]","[{""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 75.08000183105469, ""shares"": 2.56564419368581, ""reason"": ""gap_stop""}]"
DORO_AGG_RAW,A,TSLA,DAGG|TSLA|348,2023-11-20,2023-11-20,0,2023-11-20 20:30:00+00:00,3.0,ALL_BULL_CONTROL,998.9870442318487,45.5949990565492,225.80129042711326,225.80129042711326,236.60000610351562,10.798715676402367,247.398721779918,258.19743745632036,226.5399932861328,244.25999450683594,244.25999450683594,1,0,0.0,399.7946151015859,401.7285293249205,399.5948176927395,401.92949407195647,0.400762155882348,False,True,False,False,False,349,26,235.7899932861328,0.6861916384661197,-0.4815398759312139,2023-11-28 14:30:00+00:00,235.7899932861328,time,TIME,1.9339142233345683,399.5948176927395,2,"[{""time"": ""2023-11-20 20:30:00+00:00"", ""price"": 236.60000610351562, ""fraction"": 0.2, ""shares"": 0.844452255673044, ""reason"": ""starter20""}, {""time"": ""2023-11-22 15:30:00+00:00"", ""price"": 232.28051983295467, ""fraction"": 0.2, ""shares"": 0.8601556815442585, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 235.7899932861328, ""shares"": 1.7046079372173026, ""reason"": ""time""}]"
DORO_AGG_RAW,A,NFLX,DAGG|NFLX|372,2023-11-27,2023-11-27,0,2023-11-27 20:30:00+00:00,3.0,ALL_BULL_CONTROL,999.674189489389,11.63309073787035,47.410792149262264,47.410792149262264,47.96900177001953,0.5582096207572675,48.5272113907768,49.085421011534066,47.474998474121094,48.27000045776367,48.27000045776367,1,0,0.0,1000.1740265841338,994.0387153656617,999.6741894893892,994.5359833573403,0.9971050864233647,False,True,True,False,False,373,17,47.41899871826172,0.23261598402488448,-0.9870683661849728,2023-11-30 15:30:00+00:00,47.410792149262264,stop,LOSS,-6.135311218472111,999.6741894893892,3,"[{""time"": ""2023-11-27 20:30:00+00:00"", ""price"": 47.96900177001953, ""fraction"": 0.2, ""shares"": 4.1680008030276845, ""reason"": ""starter20""}, {""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 47.745717921716626, ""fraction"": 0.2, ""shares"": 4.18749254594284, ""reason"": ""adverse20""}, {""time"": ""2023-11-29 14:30:00+00:00"", ""price"": 47.52243407341372, ""fraction"": 0.6, ""shares"": 12.621502357540063, ""reason"": ""support60""}]","[{""time"": ""2023-11-30 15:30:00+00:00"", ""price"": 47.410792149262264, ""shares"": 20.976995706510586, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,JPM,DAGG|JPM|378,2023-11-28,2023-11-28,0,2023-11-28 19:30:00+00:00,3.0,ALL_BULL_CONTROL,997.3468662208087,6.691228671361279,152.58191237211364,153.6125030517578,153.6125030517578,1.0305906796441775,154.643093731402,155.67368441104617,152.7100067138672,154.43800354003906,154.43800354003906,1,0,0.0,199.56910793078382,201.37600347464735,199.46937324416174,201.47674184557013,0.20047305754486594,True,False,False,False,False,379,12,155.6300048828125,2.035244160012742,-0.15768248900885848,2023-11-30 16:30:00+00:00,155.67368441104617,target2,WIN,1.8068955438635328,199.46937324416174,1,"[{""time"": ""2023-11-28 19:30:00+00:00"", ""price"": 153.6125030517578, ""fraction"": 0.2, ""shares"": 1.2985230321841252, ""reason"": ""starter20""}]","[{""time"": ""2023-11-29 14:30:00+00:00"", ""price"": 154.643093731402, ""shares"": 0.6492615160920626, ""reason"": ""target1_partial""}, {""time"": ""2023-11-30 16:30:00+00:00"", ""price"": 155.67368441104617, ""shares"": 0.6492615160920626, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,ORCL,DAGG|ORCL|372,2023-11-27,2023-11-27,0,2023-11-27 20:30:00+00:00,3.0,ALL_BULL_CONTROL,999.6541960055995,11.948618081311968,115.20630768022878,115.20630768022878,116.5999984741211,1.3936907938923184,117.99368926801341,119.38738006190573,115.33999633789062,117.29000091552734,117.29000091552734,1,0,0.0,1000.1540231036023,993.8788847946458,999.6541960055995,994.3760728310614,0.9970151344183305,False,True,True,False,False,373,20,115.38050079345703,0.7031712925337098,-0.9327717654879792,2023-11-30 18:30:00+00:00,115.20630768022878,stop,LOSS,-6.275138308956457,999.6541960055995,3,"[{""time"": ""2023-11-27 20:30:00+00:00"", ""price"": 116.5999984741211, ""fraction"": 0.2, ""shares"": 1.7146727428602304, ""reason"": ""starter20""}, {""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 116.04252215656416, ""fraction"": 0.2, ""shares"": 1.7229101495344432, ""reason"": ""adverse20""}, {""time"": ""2023-11-30 15:30:00+00:00"", ""price"": 115.48504583900724, ""fraction"": 0.6, ""shares"": 5.193681253237798, ""reason"": ""support60""}]","[{""time"": ""2023-11-30 18:30:00+00:00"", ""price"": 115.20630768022878, ""shares"": 8.631264145632471, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,AMZN,DAGG|AMZN|400,2023-12-01,2023-12-01,0,2023-12-01 20:30:00+00:00,3.0,ALL_BULL_CONTROL,996.0593941504333,19.57471132731475,144.10622702476547,144.10622702476547,146.9949951171875,2.8887680924220263,149.88376320960953,152.77253130203155,144.33200073242188,148.5399932861328,148.5399932861328,1,0,0.0,199.31148476950173,195.19928809634143,199.21187883008668,195.29693656462373,0.1972544076973552,False,False,False,False,False,401,2,145.25,0.025966849754407807,-0.10904386621846923,2023-12-04 14:30:00+00:00,144.10622702476547,stop,LOSS,-4.112196673160298,199.21187883008668,1,"[{""time"": ""2023-12-01 20:30:00+00:00"", ""price"": 146.9949951171875, ""fraction"": 0.2, ""shares"": 1.3552289904242711, ""reason"": ""starter20""}]","[{""time"": ""2023-12-04 14:30:00+00:00"", ""price"": 144.10622702476547, ""shares"": 1.3552289904242711, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,ORCL,DAGG|ORCL|398,2023-12-01,2023-12-01,0,2023-12-01 18:30:00+00:00,3.0,ALL_BULL_CONTROL,995.8812447584686,13.862657722019486,115.02623458284495,115.02623458284495,116.6500015258789,1.6237669430339565,118.27376846891286,119.89753541194682,115.18000030517578,117.58000183105469,117.58000183105469,1,0,0.0,996.3791853808478,989.2587506665019,995.8812447584687,989.753627480242,0.9928174361193554,False,True,True,False,False,399,5,115.25499725341797,0.43109446909558685,-0.9299377245659886,2023-12-04 15:30:00+00:00,115.02623458284495,stop,LOSS,-7.120434714345947,995.8812447584687,3,"[{""time"": ""2023-12-01 18:30:00+00:00"", ""price"": 116.6500015258789, ""fraction"": 0.2, ""shares"": 1.7074688928101411, ""reason"": ""starter20""}, {""time"": ""2023-12-04 14:30:00+00:00"", ""price"": 116.00049474866532, ""fraction"": 0.2, ""shares"": 1.7170293056356591, ""reason"": ""adverse20""}, {""time"": ""2023-12-04 14:30:00+00:00"", ""price"": 115.35098797145174, ""fraction"": 0.6, ""shares"": 5.180092146267215, ""reason"": ""support60""}]","[{""time"": ""2023-12-04 15:30:00+00:00"", ""price"": 115.02623458284495, ""shares"": 8.604590344713015, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,QCOM,DAGG|QCOM|404,2023-12-04,2023-12-04,0,2023-12-04 17:30:00+00:00,3.0,ALL_BULL_CONTROL,993.6347184809674,14.817788282950204,127.29298057176872,129.22000122070312,129.22000122070312,1.927020648934402,131.1470218696375,133.07404251857193,127.48500061035156,130.27000427246094,130.27000427246094,1,0,0.0,198.8263071680416,203.07069404098803,198.7269436961935,203.17228018107858,0.20094961193863606,True,False,False,False,False,405,23,132.3000030517578,2.1276399429257977,-0.1401148828427156,2023-12-07 18:30:00+00:00,133.07404251857193,target2,WIN,4.244386872946421,198.7269436961935,1,"[{""time"": ""2023-12-04 17:30:00+00:00"", ""price"": 129.22000122070312, ""fraction"": 0.2, ""shares"": 1.5378961601832446, ""reason"": ""starter20""}]","[{""time"": ""2023-12-06 14:30:00+00:00"", ""price"": 131.1470218696375, ""shares"": 0.7689480800916223, ""reason"": ""target1_partial""}, {""time"": ""2023-12-07 18:30:00+00:00"", ""price"": 133.07404251857193, ""shares"": 0.7689480800916223, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,MU,DAGG|MU|427,2023-12-07,2023-12-07,0,2023-12-07 19:30:00+00:00,3.0,ALL_BULL_CONTROL,994.9080746330674,15.65186056771299,72.78661806859688,73.94999694824219,73.94999694824219,1.1633788796453075,75.1133758278875,76.2767547075328,72.93000030517578,75.4000015258789,75.4000015258789,1,0,0.0,398.16221146815354,408.43983762630035,397.96322985322695,408.64415970615335,0.40330369477969014,True,True,False,False,False,428,10,77.41999816894531,3.653152102344978,-0.44697101878361717,2023-12-11 14:30:00+00:00,76.2767547075328,target2,WIN,10.277626158146802,397.96322985322695,2,"[{""time"": ""2023-12-07 19:30:00+00:00"", ""price"": 73.94999694824219, ""fraction"": 0.2, ""shares"": 2.6907589335788784, ""reason"": ""starter20""}, {""time"": ""2023-12-08 14:30:00+00:00"", ""price"": 73.48464539638407, ""fraction"": 0.2, ""shares"": 2.7077985319693014, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-08 18:30:00+00:00"", ""price"": 75.1133758278875, ""shares"": 2.69927873277409, ""reason"": ""target1_partial""}, {""time"": ""2023-12-11 14:30:00+00:00"", ""price"": 76.2767547075328, ""shares"": 2.69927873277409, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,ISRG,DAGG|ISRG|434,2023-12-08,2023-12-08,0,2023-12-08 19:30:00+00:00,3.0,ALL_BULL_CONTROL,999.6488254651548,12.85708452231877,307.2073326589092,311.2099914550781,311.2099914550781,4.00265879616893,315.21265025124706,319.215309047416,307.7200012207031,313.6000061035156,313.6000061035156,1,0,0.0,200.02972997557748,203.68499700450172,199.92976509303097,203.7868904497266,0.2018583277713788,True,False,False,False,False,435,3,310.0,2.1460725920761416,-0.3522667641466051,2023-12-11 14:30:00+00:00,319.215309047416,target2,WIN,3.655267028924243,199.92976509303097,1,"[{""time"": ""2023-12-08 19:30:00+00:00"", ""price"": 311.2099914550781, ""fraction"": 0.2, ""shares"": 0.6424272053678264, ""reason"": ""starter20""}]","[{""time"": ""2023-12-11 14:30:00+00:00"", ""price"": 315.21265025124706, ""shares"": 0.3212136026839132, ""reason"": ""target1_partial""}, {""time"": ""2023-12-11 14:30:00+00:00"", ""price"": 319.215309047416, ""shares"": 0.3212136026839132, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,LLY,DAGG|LLY|412,2023-12-05,2023-12-05,0,2023-12-05 18:30:00+00:00,3.0,ALL_BULL_CONTROL,993.9777870276235,29.882148279041925,573.3199719716697,573.3199719716697,591.0900268554688,17.770054883799048,608.8600817392678,626.6301366230668,574.3300170898438,601.969970703125,601.969970703125,1,0,0.0,397.78991036845497,387.79118898102394,397.59111481104947,387.98518157180985,0.39278814819142965,False,True,False,False,False,413,26,588.1409912109375,0.5683705341363714,-0.7585818722594941,2023-12-11 15:30:00+00:00,573.3199719716697,stop,LOSS,-9.998721387431033,397.59111481104947,2,"[{""time"": ""2023-12-05 18:30:00+00:00"", ""price"": 591.0900268554688, ""fraction"": 0.2, ""shares"": 0.3363202699647875, ""reason"": ""starter20""}, {""time"": ""2023-12-07 14:30:00+00:00"", ""price"": 583.9820049019492, ""fraction"": 0.2, ""shares"": 0.34041384107187106, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-11 15:30:00+00:00"", ""price"": 573.3199719716697, ""shares"": 0.6767341110366585, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,NVDA,DAGG|NVDA|413,2023-12-05,2023-12-05,0,2023-12-05 19:30:00+00:00,3.0,ALL_BULL_CONTROL,993.9979284737764,32.17690647400425,44.89265503615628,44.89265503615628,46.394500732421875,1.5018456962655975,47.89634642868747,49.39819212495307,45.01000213623047,47.20000076293945,47.20000076293945,1,0,0.0,397.7979709752053,398.53694674851863,397.59917138951056,398.7363149059716,0.39816774314774106,False,True,False,False,False,414,26,46.2239990234375,0.8964646813470359,-0.6541963572460278,2023-12-11 16:30:00+00:00,46.2239990234375,time,TIME,0.7389757733133138,397.59917138951056,2,"[{""time"": ""2023-12-05 19:30:00+00:00"", ""price"": 46.394500732421875, ""fraction"": 0.2, ""shares"": 4.284981680077185, ""reason"": ""starter20""}, {""time"": ""2023-12-06 18:30:00+00:00"", ""price"": 45.79376245391563, ""fraction"": 0.2, ""shares"": 4.34119353907241, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-11 16:30:00+00:00"", ""price"": 46.2239990234375, ""shares"": 8.626175219149594, ""reason"": ""time""}]"
