strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_NOT_BEAR,A,GOOGL,DAGG|GOOGL|3590,2025-10-01,2025-10-01,0,2025-10-01 19:30:00+00:00,3.0,ALL_BULL_CONTROL,750.9898603030258,23.46871046475201,238.13804131737083,238.13804131737083,245.82000732421875,7.681966006847915,253.50197333106667,261.1839393379146,238.61000061035156,251.1486053466797,251.1486053466797,1,0,0.0,301.29713195357397,302.48150891501365,300.39594412121033,303.3916839669144,1.811362884264374,False,True,False,False,False,3591,26,246.7100067138672,0.7153110430701087,-0.5421800280304641,2025-10-07 16:30:00+00:00,246.7100067138672,time,TIME,1.184376961439682,300.39594412121033,2,"[{""time"": ""2025-10-01 19:30:00+00:00"", ""price"": 245.82000732421875, ""fraction"": 0.2, ""shares"": 0.6110079228112012, ""reason"": ""starter20""}, {""time"": ""2025-10-02 14:30:00+00:00"", ""price"": 242.7472209214796, ""fraction"": 0.2, ""shares"": 0.6187422928692933, ""reason"": ""adverse20""}]","[{""time"": ""2025-10-07 16:30:00+00:00"", ""price"": 246.7100067138672, ""shares"": 1.2297502156804945, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,AAPL,DAGG|AAPL|3592,2025-10-02,2025-10-02,0,2025-10-02 14:30:00+00:00,3.0,ALL_BULL_CONTROL,938.5849781102476,12.785817468926497,252.7395330573841,252.7395330573841,256.2300109863281,3.490477928944017,259.72048891527214,263.21096684421616,253.11000061035156,258.7900085449219,258.7900085449219,1,0,0.0,376.5602932178314,375.0254271522317,375.43399124409905,376.1538888186878,2.2547636401883606,False,True,False,False,False,3593,26,256.0199890136719,0.8623401463413611,-0.6503419642443313,2025-10-07 18:30:00+00:00,256.0199890136719,time,TIME,-1.5348660655996582,375.43399124409905,2,"[{""time"": ""2025-10-02 14:30:00+00:00"", ""price"": 256.2300109863281, ""fraction"": 0.2, ""shares"": 0.7326112772639489, ""reason"": ""starter20""}, {""time"": ""2025-10-03 13:30:00+00:00"", ""price"": 254.8338198147505, ""fraction"": 0.2, ""shares"": 0.7366251298925274, ""reason"": ""adverse20""}]","[{""time"": ""2025-10-07 18:30:00+00:00"", ""price"": 256.0199890136719, ""shares"": 1.4692364071564763, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,CSCO,DAGG|CSCO|3596,2025-10-02,2025-10-02,0,2025-10-02 18:30:00+00:00,3.0,ALL_BULL_CONTROL,938.7843302190803,16.442915846911557,67.43776188166547,68.63999938964844,68.63999938964844,1.2022375079829715,69.84223689763141,71.04447440561438,67.52999877929688,69.48999786376953,69.48999786376953,1,0,0.0,941.6006832097376,963.6697116353187,938.7843302190804,966.5694198950036,5.716061250342252,True,True,True,False,False,3597,26,70.11000061035156,1.4098709144983912,-0.8109865709953409,2025-10-08 15:30:00+00:00,70.11000061035156,time,TIME,22.06902842558111,938.7843302190804,3,"[{""time"": ""2025-10-02 18:30:00+00:00"", ""price"": 68.63999938964844, ""fraction"": 0.2, ""shares"": 2.7353856018846585, ""reason"": ""starter20""}, {""time"": ""2025-10-03 13:30:00+00:00"", ""price"": 68.15910438645525, ""fraction"": 0.2, ""shares"": 2.754685052480349, ""reason"": ""adverse20""}, {""time"": ""2025-10-03 13:30:00+00:00"", ""price"": 67.67820938326206, ""fraction"": 0.6, ""shares"": 8.322776315514552, ""reason"": ""support60""}]","[{""time"": ""2025-10-08 13:30:00+00:00"", ""price"": 69.84223689763141, ""shares"": 6.90642348493978, ""reason"": ""target1_partial""}, {""time"": ""2025-10-08 15:30:00+00:00"", ""price"": 70.11000061035156, ""shares"": 6.90642348493978, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,GOOGL,DAGG|GOOGL|3617,2025-10-07,2025-10-07,0,2025-10-07 18:30:00+00:00,3.0,ALL_BULL_CONTROL,940.525257079899,21.933963715095345,241.16842411553162,241.16842411553162,246.927001953125,5.7585778375933785,252.68557979071838,258.44415762831176,241.65499877929688,251.31500244140625,251.31500244140625,1,0,0.0,377.3387331404555,368.0589508700306,376.2101028319596,369.1664502206927,2.2361296591579567,False,True,False,False,False,3618,10,244.32000732421875,0.035252268079498404,-0.5395420043857084,2025-10-09 13:30:00+00:00,241.16842411553162,stop,LOSS,-9.279782270424846,376.2101028319596,2,"[{""time"": ""2025-10-07 18:30:00+00:00"", ""price"": 246.927001953125, ""fraction"": 0.2, ""shares"": 0.7617840492458108, ""reason"": ""starter20""}, {""time"": ""2025-10-08 13:30:00+00:00"", ""price"": 244.62357081808764, ""fraction"": 0.2, ""shares"": 0.76895718097363, ""reason"": ""adverse20""}]","[{""time"": ""2025-10-09 13:30:00+00:00"", ""price"": 241.16842411553162, ""shares"": 1.5307412302194408, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,AMZN,DAGG|AMZN|3629,2025-10-09,2025-10-09,0,2025-10-09 16:30:00+00:00,3.0,ALL_BULL_CONTROL,941.2656007773958,20.795296022705287,219.17832089982295,219.17832089982295,224.1300048828125,4.95168398298955,229.08168886580205,234.0333728487916,219.5500030517578,226.72999572753906,226.72999572753906,1,0,0.0,944.0893975797279,929.2523770670771,941.2656007773958,932.0485226349821,5.619942370237133,False,True,True,False,False,3630,7,220.24000549316406,0.8320391873433081,-0.9491745077386068,2025-10-10 15:30:00+00:00,219.17832089982295,stop,LOSS,-14.837020512650838,941.2656007773958,3,"[{""time"": ""2025-10-09 16:30:00+00:00"", ""price"": 224.1300048828125, ""fraction"": 0.2, ""shares"": 0.8399282383182397, ""reason"": ""starter20""}, {""time"": ""2025-10-10 14:30:00+00:00"", ""price"": 222.14933128961667, ""fraction"": 0.2, ""shares"": 0.8474170012695338, ""reason"": ""adverse20""}, {""time"": ""2025-10-10 14:30:00+00:00"", ""price"": 220.16865769642087, ""fraction"": 0.6, ""shares"": 2.565121513549648, ""reason"": ""support60""}]","[{""time"": ""2025-10-10 15:30:00+00:00"", ""price"": 219.17832089982295, ""shares"": 4.252466753137422, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,TMUS,DAGG|TMUS|3622,2025-10-08,2025-10-08,0,2025-10-08 16:30:00+00:00,3.0,ALL_BULL_CONTROL,942.7827084544997,19.421384825983083,221.85367752048793,221.85367752048793,226.52000427246094,4.666326751973003,231.18633102443394,235.85265777640694,222.25999450683594,230.33999633789062,230.33999633789062,1,0,0.0,378.2444226319453,379.6520540140208,377.1130833817999,380.7944373259988,2.273722562123396,False,True,False,False,False,3623,26,227.78500366210938,0.9643559568770711,-0.527182695216758,2025-10-14 13:30:00+00:00,227.78500366210938,time,TIME,1.407631382075465,377.1130833817999,2,"[{""time"": ""2025-10-08 16:30:00+00:00"", ""price"": 226.52000427246094, ""fraction"": 0.2, ""shares"": 0.8324056954550554, ""reason"": ""starter20""}, {""time"": ""2025-10-13 17:30:00+00:00"", ""price"": 224.65347357167173, ""fraction"": 0.2, ""shares"": 0.8393217282293404, ""reason"": ""adverse20""}]","[{""time"": ""2025-10-14 13:30:00+00:00"", ""price"": 227.78500366210938, ""shares"": 1.6717274236843958, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,AMAT,DAGG|AMAT|3629,2025-10-09,2025-10-09,0,2025-10-09 16:30:00+00:00,3.0,ALL_BULL_CONTROL,456.67310586934644,23.533010038752504,208.41174572897452,208.41174572897452,219.73500061035156,11.32325488137704,231.0582554917286,242.38151037310564,209.0,226.42990112304688,226.42990112304688,1,0,0.0,458.0431251869545,481.226939578021,456.67310586934644,482.6749644714353,2.8180442110223454,False,True,True,False,False,3630,26,225.47999572753906,0.5903777340195999,-0.883580294502368,2025-10-15 13:30:00+00:00,225.47999572753906,time,TIME,23.183814391066505,456.67310586934644,3,"[{""time"": ""2025-10-09 16:30:00+00:00"", ""price"": 219.73500061035156, ""fraction"": 0.2, ""shares"": 0.41565804682991675, ""reason"": ""starter20""}, {""time"": ""2025-10-10 15:30:00+00:00"", ""price"": 215.20569865780075, ""fraction"": 0.2, ""shares"": 0.4244061460430969, ""reason"": ""adverse20""}, {""time"": ""2025-10-10 19:30:00+00:00"", ""price"": 210.67639670524994, ""fraction"": 0.6, ""shares"": 1.3005911806293002, ""reason"": ""support60""}]","[{""time"": ""2025-10-15 13:30:00+00:00"", ""price"": 225.47999572753906, ""shares"": 2.140655373502314, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,TSLA,DAGG|TSLA|3650,2025-10-14,2025-10-14,0,2025-10-14 16:30:00+00:00,3.0,ALL_BULL_CONTROL,483.384282824315,23.52170392385366,409.6791519164438,409.6791519164438,430.6340026855469,20.954850769103075,451.58885345464995,472.543704223753,411.45001220703125,443.1300048828125,443.1300048828125,1,0,0.0,193.9337742691152,201.398773617755,193.353713129726,202.0047879817001,1.1860755033342785,False,True,False,False,False,3651,26,445.4800109863281,0.9146323836236144,-0.44495251610030145,2025-10-20 13:30:00+00:00,445.4800109863281,time,TIME,7.464999348639822,193.353713129726,2,"[{""time"": ""2025-10-14 16:30:00+00:00"", ""price"": 430.6340026855469, ""fraction"": 0.2, ""shares"": 0.22449889224250918, ""reason"": ""starter20""}, {""time"": ""2025-10-16 18:30:00+00:00"", ""price"": 422.25206237790565, ""fraction"": 0.2, ""shares"": 0.2289553211899756, ""reason"": ""adverse20""}]","[{""time"": ""2025-10-20 13:30:00+00:00"", ""price"": 445.4800109863281, ""shares"": 0.4534542134324848, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,ISRG,DAGG|ISRG|3655,2025-10-15,2025-10-15,0,2025-10-15 14:30:00+00:00,3.0,ALL_BULL_CONTROL,929.829127575473,23.634651612341067,427.00325167065984,438.1400146484375,438.1400146484375,11.136762977777664,449.27677762621516,460.41354060399283,427.83599853515625,444.20001220703125,444.20001220703125,1,0,0.0,373.0474459832798,386.9311799967555,371.9316510301892,388.0954663959433,2.2800813522783976,True,True,False,False,False,3656,21,452.5,2.127186505728745,-0.4812902887343494,2025-10-20 13:30:00+00:00,460.41354060399283,target2,WIN,13.883734013475703,371.9316510301892,2,"[{""time"": ""2025-10-15 14:30:00+00:00"", ""price"": 438.1400146484375, ""fraction"": 0.2, ""shares"": 0.42444382913601975, ""reason"": ""starter20""}, {""time"": ""2025-10-15 16:30:00+00:00"", ""price"": 433.6853094573264, ""fraction"": 0.2, ""shares"": 0.4288036081918361, ""reason"": ""adverse20""}]","[{""time"": ""2025-10-20 13:30:00+00:00"", ""price"": 449.27677762621516, ""shares"": 0.4266237186639279, ""reason"": ""target1_partial""}, {""time"": ""2025-10-20 13:30:00+00:00"", ""price"": 460.41354060399283, ""shares"": 0.4266237186639279, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,AMD,DAGG|AMD|3651,2025-10-14,2025-10-14,0,2025-10-14 17:30:00+00:00,3.0,ALL_BULL_CONTROL,425.73785521062007,23.538508524134667,212.19159724484138,224.61000061035156,224.61000061035156,12.418403365510187,237.02840397586175,249.44680734137194,213.20010375976562,234.22000122070312,234.22000122070312,1,0,0.0,170.80602751050077,182.81488238561917,170.29514208424803,183.3649773175719,1.0609803582054598,True,True,False,False,False,3652,26,241.25999450683594,1.4695931081354623,-0.5467686212376351,2025-10-20 14:30:00+00:00,241.25999450683594,time,TIME,12.008854875118402,170.29514208424803,2,"[{""time"": ""2025-10-14 17:30:00+00:00"", ""price"": 224.61000061035156, ""fraction"": 0.2, ""shares"": 0.3790907386614371, ""reason"": ""starter20""}, {""time"": ""2025-10-14 19:30:00+00:00"", ""price"": 219.64263926414748, ""fraction"": 0.2, ""shares"": 0.38766412262840966, ""reason"": ""adverse20""}]","[{""time"": ""2025-10-15 14:30:00+00:00"", ""price"": 237.02840397586175, ""shares"": 0.38337743064492336, ""reason"": ""target1_partial""}, {""time"": ""2025-10-20 14:30:00+00:00"", ""price"": 241.25999450683594, ""shares"": 0.38337743064492336, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,JNJ,DAGG|JNJ|3655,2025-10-15,2025-10-15,0,2025-10-15 14:30:00+00:00,3.0,ALL_BULL_CONTROL,811.1855862987636,23.63186212495834,185.464817803287,185.464817803287,191.02999877929688,5.565180976009884,196.59517975530676,202.16036073131664,185.8800048828125,194.39999389648438,194.39999389648438,1,0,0.0,162.72382861153199,164.20591128872223,162.23711725975272,164.7000113226903,0.9808113857473291,False,False,False,False,False,3656,26,193.92999267578125,0.6199253830404203,-0.3108606413693724,2025-10-20 18:30:00+00:00,193.92999267578125,time,TIME,1.4820826771902489,162.23711725975272,1,"[{""time"": ""2025-10-15 14:30:00+00:00"", ""price"": 191.02999877929688, ""fraction"": 0.2, ""shares"": 0.8492756022429258, ""reason"": ""starter20""}]","[{""time"": ""2025-10-20 18:30:00+00:00"", ""price"": 193.92999267578125, ""shares"": 0.8492756022429258, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,AMAT,DAGG|AMAT|3685,2025-10-21,2025-10-21,0,2025-10-21 16:30:00+00:00,3.0,ALL_BULL_CONTROL,950.7053440165517,22.19707647818152,222.14926853769944,222.14926853769944,227.4600067138672,5.310738176167746,232.77074489003493,238.08148306620268,222.6999969482422,231.3300018310547,231.3300018310547,1,0,0.0,953.5574600486015,938.0402313169266,950.7053440165517,940.8628197762554,5.674704491378421,False,True,True,False,False,3686,6,222.52000427246094,0.040483324682703034,-0.9904479549057055,2025-10-22 14:30:00+00:00,222.14926853769944,stop,LOSS,-15.51722873167489,950.7053440165517,3,"[{""time"": ""2025-10-21 16:30:00+00:00"", ""price"": 227.4600067138672, ""fraction"": 0.2, ""shares"": 0.8359318701792614, ""reason"": ""starter20""}, {""time"": ""2025-10-22 13:30:00+00:00"", ""price"": 225.3357114434001, ""fraction"": 0.2, ""shares"": 0.8438124058781071, ""reason"": ""adverse20""}, {""time"": ""2025-10-22 13:30:00+00:00"", ""price"": 223.21141617293299, ""fraction"": 0.6, ""shares"": 2.5555288174328674, ""reason"": ""support60""}]","[{""time"": ""2025-10-22 14:30:00+00:00"", ""price"": 222.14926853769944, ""shares"": 4.235273093490235, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,JPM,DAGG|JPM|3680,2025-10-20,2025-10-20,0,2025-10-20 18:30:00+00:00,3.0,ALL_BULL_CONTROL,722.2662587600645,23.7582313406007,293.5940243818924,293.5940243818924,303.5799865722656,9.985962190373243,313.56594876263887,323.5519109530121,294.20001220703125,308.6799011230469,308.6799011230469,1,0,0.0,724.4330575363447,709.5624799693412,722.2662587600645,711.6975726874034,4.301891494342404,False,True,True,False,False,3681,11,294.5199890136719,0.04706619269560421,-0.9092750802740867,2025-10-22 14:30:00+00:00,293.5940243818924,stop,LOSS,-14.870577567003465,722.2662587600645,3,"[{""time"": ""2025-10-20 18:30:00+00:00"", ""price"": 303.5799865722656, ""fraction"": 0.2, ""shares"": 0.47583259154544616, ""reason"": ""starter20""}, {""time"": ""2025-10-21 15:30:00+00:00"", ""price"": 299.5856016961163, ""fraction"": 0.2, ""shares"": 0.48217688344895354, ""reason"": ""adverse20""}, {""time"": ""2025-10-22 13:30:00+00:00"", ""price"": 295.59121681996703, ""fraction"": 0.6, ""shares"": 1.4660779163813282, ""reason"": ""support60""}]","[{""time"": ""2025-10-22 14:30:00+00:00"", ""price"": 293.5940243818924, ""shares"": 2.424087391375728, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,AMZN,DAGG|AMZN|3679,2025-10-20,2025-10-20,0,2025-10-20 17:30:00+00:00,3.0,ALL_BULL_CONTROL,950.3949665736468,22.3083276183149,210.61849054392871,215.6811065673828,215.6811065673828,5.062616023454098,220.7437225908369,225.806338614291,211.02999877929688,218.58999633789062,218.58999633789062,1,0,0.0,190.64923029467354,195.2953436336487,190.07899331472936,195.88299261148316,1.1578859577786376,True,False,False,False,False,3680,26,223.7899932861328,1.7696172849690455,-0.029847767910085424,2025-10-24 14:30:00+00:00,223.7899932861328,time,TIME,4.646113338975169,190.07899331472936,1,"[{""time"": ""2025-10-20 17:30:00+00:00"", ""price"": 215.6811065673828, ""fraction"": 0.2, ""shares"": 0.8812964489096087, ""reason"": ""starter20""}]","[{""time"": ""2025-10-21 13:30:00+00:00"", ""price"": 220.7437225908369, ""shares"": 0.44064822445480434, ""reason"": ""target1_partial""}, {""time"": ""2025-10-24 14:30:00+00:00"", ""price"": 223.7899932861328, ""shares"": 0.44064822445480434, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,QCOM,DAGG|QCOM|3706,2025-10-24,2025-10-24,0,2025-10-24 16:30:00+00:00,3.0,ALL_BULL_CONTROL,910.1140614323108,23.62933460550844,165.67736008765723,170.093505859375,170.093505859375,4.4161457717177655,174.50965163109277,178.92579740281053,166.02000427246094,172.4199981689453,172.4199981689453,1,0,0.0,182.56888072332157,188.54427783011033,182.02281228646217,189.11161266811467,1.1134032748637308,True,False,False,False,False,3707,5,169.08999633789062,8.028833065125738,-0.2883733012873106,2025-10-27 13:30:00+00:00,178.92579740281053,target2,WIN,5.975397106788762,182.02281228646217,1,"[{""time"": ""2025-10-24 16:30:00+00:00"", ""price"": 170.093505859375, ""fraction"": 0.2, ""shares"": 1.0701338147321728, ""reason"": ""starter20""}]","[{""time"": ""2025-10-27 13:30:00+00:00"", ""price"": 174.50965163109277, ""shares"": 0.5350669073660864, ""reason"": ""target1_partial""}, {""time"": ""2025-10-27 13:30:00+00:00"", ""price"": 178.92579740281053, ""shares"": 0.5350669073660864, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,MSFT,DAGG|MSFT|3696,2025-10-22,2025-10-22,0,2025-10-23 13:30:00+00:00,3.0,ALL_BULL_CONTROL,944.8046158068837,17.930219734969896,512.3879346636536,522.2999877929688,522.2999877929688,9.912053129315154,532.2120409222839,542.1240940515991,513.0399780273438,525.219970703125,525.219970703125,1,0,0.0,189.52780593086086,193.7569691146221,188.96092316137674,194.3399890818677,1.1499027367297334,True,False,False,False,False,3697,22,550.2899780273438,3.1698763616622307,-0.37025456404205304,2025-10-28 13:30:00+00:00,542.1240940515991,target2,WIN,4.229163183761244,188.96092316137674,1,"[{""time"": ""2025-10-23 13:30:00+00:00"", ""price"": 522.2999877929688, ""fraction"": 0.2, ""shares"": 0.36178619103525195, ""reason"": ""starter20""}]","[{""time"": ""2025-10-27 13:30:00+00:00"", ""price"": 532.2120409222839, ""shares"": 0.18089309551762597, ""reason"": ""target1_partial""}, {""time"": ""2025-10-28 13:30:00+00:00"", ""price"": 542.1240940515991, ""shares"": 0.18089309551762597, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,XOM,DAGG|XOM|3734,2025-10-30,2025-10-30,0,2025-10-30 16:30:00+00:00,3.0,ALL_BULL_CONTROL,946.4155299006324,12.580478003284158,114.66031620067342,114.66031620067342,116.20500183105469,1.5446856303812666,117.74968746143595,119.29437309181722,114.80999755859375,117.05000305175781,117.05000305175781,1,0,0.0,379.70191059613376,373.4087919159325,378.566211960253,374.53238908318207,2.259295803130305,False,True,False,False,False,3735,4,115.55500030517578,0.19097618514940135,-0.4337440290552456,2025-10-30 19:30:00+00:00,114.66031620067342,stop,LOSS,-6.293118680201246,378.566211960253,2,"[{""time"": ""2025-10-30 16:30:00+00:00"", ""price"": 116.20500183105469, ""fraction"": 0.2, ""shares"": 1.628872277419838, ""reason"": ""starter20""}, {""time"": ""2025-10-30 18:30:00+00:00"", ""price"": 115.58712757890218, ""fraction"": 0.2, ""shares"": 1.6375794601428943, ""reason"": ""adverse20""}]","[{""time"": ""2025-10-30 19:30:00+00:00"", ""price"": 114.66031620067342, ""shares"": 3.2664517375627327, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,AAPL,DAGG|AAPL|3741,2025-10-31,2025-10-31,0,2025-10-31 16:30:00+00:00,3.0,ALL_BULL_CONTROL,949.9968379126739,20.413445878960896,266.57604170525815,266.57604170525815,272.42999267578125,5.853950970523101,278.28394364630435,284.13789461682745,267.1099853515625,277.32000732421875,277.32000732421875,1,0,0.0,381.13873137056476,372.32485953068044,379.99873516506955,373.4451951160285,2.2603317908432943,False,True,False,False,False,3742,5,270.4200134277344,0.12641389647426407,-0.4219374629443487,2025-11-03 14:30:00+00:00,266.57604170525815,stop,LOSS,-8.813871839884314,379.99873516506955,2,"[{""time"": ""2025-10-31 16:30:00+00:00"", ""price"": 272.42999267578125, ""fraction"": 0.2, ""shares"": 0.69742455930193, ""reason"": ""starter20""}, {""time"": ""2025-10-31 19:30:00+00:00"", ""price"": 270.088412287572, ""fraction"": 0.2, ""shares"": 0.7034710077833188, ""reason"": ""adverse20""}]","[{""time"": ""2025-11-03 14:30:00+00:00"", ""price"": 266.57604170525815, ""shares"": 1.4008955670852488, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,NFLX,DAGG|NFLX|3721,2025-10-28,2025-10-28,0,2025-10-28 17:30:00+00:00,3.0,ALL_BULL_CONTROL,947.2133471594033,15.93738962780315,108.51295876874875,110.3699951171875,110.3699951171875,1.8570363484387542,112.22703146562625,114.08406781406501,108.7300033569336,111.77799987792969,111.77799987792969,1,0,0.0,950.0549872008814,961.4031421183474,947.2133471594032,964.2960302089743,5.734528132105133,True,True,True,False,False,3722,25,113.30999755859375,1.6790214407145068,-0.8395086661716856,2025-11-03 14:30:00+00:00,110.3699951171875,stop,BE_STOP,11.34815491746599,947.2133471594032,3,"[{""time"": ""2025-10-28 17:30:00+00:00"", ""price"": 110.3699951171875, ""fraction"": 0.2, ""shares"": 1.7164327064682408, ""reason"": ""starter20""}, {""time"": ""2025-10-29 13:30:00+00:00"", ""price"": 109.627180577812, ""fraction"": 0.2, ""shares"": 1.7280629533057874, ""reason"": ""adverse20""}, {""time"": ""2025-10-30 19:30:00+00:00"", ""price"": 108.8843660384365, ""fraction"": 0.6, ""shares"": 5.219555653150613, ""reason"": ""support60""}]","[{""time"": ""2025-10-31 13:30:00+00:00"", ""price"": 112.22703146562625, ""shares"": 4.332025656462321, ""reason"": ""target1_partial""}, {""time"": ""2025-11-03 14:30:00+00:00"", ""price"": 110.3699951171875, ""shares"": 4.332025656462321, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,QCOM,DAGG|QCOM|3721,2025-10-28,2025-10-28,0,2025-10-28 17:30:00+00:00,3.0,ALL_BULL_CONTROL,284.531714591596,23.6774920389436,167.51483725341458,167.51483725341458,182.72000122070312,15.205163967288541,197.92516518799167,213.1303291552802,168.47000122070312,205.5500030517578,205.5500030517578,1,0,0.0,57.07706194707417,55.66434659104016,56.90634291831921,55.831842117392334,0.33821455510713466,False,False,False,False,False,3722,26,179.2698974609375,0.04998265776488456,-0.387368357376469,2025-11-03 15:30:00+00:00,179.2698974609375,time,TIME,-1.4127153560340133,56.90634291831921,1,"[{""time"": ""2025-10-28 17:30:00+00:00"", ""price"": 182.72000122070312, ""fraction"": 0.2, ""shares"": 0.31144014086111677, ""reason"": ""starter20""}]","[{""time"": ""2025-11-03 15:30:00+00:00"", ""price"": 179.2698974609375, ""shares"": 0.31144014086111677, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,COST,DAGG|COST|3740,2025-10-31,2025-10-31,0,2025-10-31 15:30:00+00:00,3.0,ALL_BULL_CONTROL,950.6854109351725,10.856590541051792,908.3372072101176,918.8300170898438,918.8300170898438,10.49280987972611,929.3228269695699,939.815636849296,909.4000244140625,928.0,928.0,1,0,0.0,953.5374671679779,970.2874330675832,950.6854109351725,973.207054230274,5.771677395496339,True,True,True,False,False,3741,18,937.22998046875,2.073801966780036,-0.99592123814446,2025-11-04 19:30:00+00:00,939.815636849296,target2,WIN,16.749965899605286,950.6854109351725,3,"[{""time"": ""2025-10-31 15:30:00+00:00"", ""price"": 918.8300170898438, ""fraction"": 0.2, ""shares"": 0.2069339036062889, ""reason"": ""starter20""}, {""time"": ""2025-10-31 16:30:00+00:00"", ""price"": 914.6328931379533, ""fraction"": 0.2, ""shares"": 0.20788349469338, ""reason"": ""adverse20""}, {""time"": ""2025-10-31 18:30:00+00:00"", ""price"": 910.4357691860629, ""fraction"": 0.6, ""shares"": 0.6265255231251029, ""reason"": ""support60""}]","[{""time"": ""2025-11-04 14:30:00+00:00"", ""price"": 929.3228269695699, ""shares"": 0.5206714607123859, ""reason"": ""target1_partial""}, {""time"": ""2025-11-04 19:30:00+00:00"", ""price"": 939.815636849296, ""shares"": 0.5206714607123859, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,WMT,DAGG|WMT|3753,2025-11-04,2025-11-04,0,2025-11-04 15:30:00+00:00,3.0,ALL_BULL_CONTROL,948.9806371521611,18.121297618079296,100.02282899411112,100.02282899411112,101.97000122070312,1.9471722265920022,103.91717344729513,105.86434567388713,100.18000030517578,103.37000274658203,103.37000274658203,1,0,0.0,951.8275790636175,963.3842941700167,948.9806371521611,966.2831436008191,5.74579134225894,False,True,True,False,False,3754,26,102.71499633789062,0.5135652544460483,-0.9963178474467557,2025-11-07 19:30:00+00:00,102.71499633789062,time,TIME,11.556715106399224,948.9806371521611,3,"[{""time"": ""2025-11-04 15:30:00+00:00"", ""price"": 101.97000122070312, ""fraction"": 0.2, ""shares"": 1.8612937644242924, ""reason"": ""starter20""}, {""time"": ""2025-11-05 14:30:00+00:00"", ""price"": 101.19113233006632, ""fraction"": 0.2, ""shares"": 1.8756201562341765, ""reason"": ""adverse20""}, {""time"": ""2025-11-06 14:30:00+00:00"", ""price"": 100.41226343942952, ""fraction"": 0.6, ""shares"": 5.670506398202664, ""reason"": ""support60""}]","[{""time"": ""2025-11-07 19:30:00+00:00"", ""price"": 102.71499633789062, ""shares"": 9.407420318861133, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,CSCO,DAGG|CSCO|3784,2025-11-10,2025-11-10,0,2025-11-10 18:30:00+00:00,3.0,ALL_BULL_CONTROL,951.8081636452098,17.64297943524901,70.41511752770334,71.74500274658203,71.74500274658203,1.3298852188786867,73.07488796546072,74.4047731843394,70.54000091552734,72.58000183105469,72.58000183105469,1,0,0.0,381.8654352544582,391.59226042371137,380.7232654580839,392.7705721401318,2.3204815127946468,True,True,False,False,False,3785,18,77.94999694824219,5.831328255499159,-0.48876513299919605,2025-11-13 14:30:00+00:00,74.4047731843394,target2,WIN,9.726825169253175,380.7232654580839,2,"[{""time"": ""2025-11-10 18:30:00+00:00"", ""price"": 71.74500274658203, ""fraction"": 0.2, ""shares"": 2.653308599087215, ""reason"": ""starter20""}, {""time"": ""2025-11-11 14:30:00+00:00"", ""price"": 71.21304865903056, ""fraction"": 0.2, ""shares"": 2.6731285391318815, ""reason"": ""adverse20""}]","[{""time"": ""2025-11-12 15:30:00+00:00"", ""price"": 73.07488796546072, ""shares"": 2.6632185691095485, ""reason"": ""target1_partial""}, {""time"": ""2025-11-13 14:30:00+00:00"", ""price"": 74.4047731843394, ""shares"": 2.6632185691095485, ""reason"": ""target2""}]"
