strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_D1_AGG,A,JNJ,DAGG|JNJ|2865,2025-05-02,2025-05-02,0,2025-05-02 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1012.8821553365842,17.9430248797422,153.14808603924405,153.14808603924405,155.91000366210938,2.761917622865326,158.6719212849747,161.43383890784003,153.36000061035156,158.1999969482422,158.1999969482422,1,0,0.0,1013.8950374919209,1025.2532876897237,1012.8821553365842,1026.2795672569807,2.039161722593565,False,True,True,False,False,2866,26,156.39999389648438,0.7358303664165474,-0.8056019068401153,2025-05-08 15:30:00+00:00,156.39999389648438,time,TIME,11.358250197802818,1012.8821553365842,3,"[{""time"": ""2025-05-02 18:30:00+00:00"", ""price"": 155.91000366210938, ""fraction"": 0.2, ""shares"": 1.299316440953614, ""reason"": ""starter20""}, {""time"": ""2025-05-05 13:30:00+00:00"", ""price"": 154.80523661296326, ""fraction"": 0.2, ""shares"": 1.308589008353696, ""reason"": ""adverse20""}, {""time"": ""2025-05-06 13:30:00+00:00"", ""price"": 153.7004695638171, ""fraction"": 0.6, ""shares"": 3.9539846229917903, ""reason"": ""support60""}]","[{""time"": ""2025-05-08 15:30:00+00:00"", ""price"": 156.39999389648438, ""shares"": 6.5618900722991, ""reason"": ""time""}]"
DORO_D1_AGG,A,JPM,DAGG|JPM|2900,2025-05-09,2025-05-09,0,2025-05-09 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1015.153805376145,19.258275377026276,248.4260212306527,253.22999572753906,253.22999572753906,4.8039744968863545,258.0339702244254,262.83794472131177,248.8300018310547,255.8800048828125,255.8800048828125,1,0,0.0,203.23379183630425,208.59943544464852,203.030761075229,208.80824368833686,0.4118390047635659,True,False,False,False,False,2901,3,262.8999938964844,2.1586314379266116,-0.07077396811972879,2025-05-12 13:30:00+00:00,262.83794472131177,target2,WIN,5.365643608344271,203.030761075229,1,"[{""time"": ""2025-05-09 18:30:00+00:00"", ""price"": 253.22999572753906, ""fraction"": 0.2, ""shares"": 0.8017642637157347, ""reason"": ""starter20""}]","[{""time"": ""2025-05-12 13:30:00+00:00"", ""price"": 258.0339702244254, ""shares"": 0.40088213185786736, ""reason"": ""target1_partial""}, {""time"": ""2025-05-12 13:30:00+00:00"", ""price"": 262.83794472131177, ""shares"": 0.40088213185786736, ""reason"": ""target2""}]"
DORO_D1_AGG,A,V,DAGG|V|2907,2025-05-12,2025-05-12,0,2025-05-12 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1016.2269340978137,23.19093252592602,347.5338391926911,355.6499938964844,355.6499938964844,8.116154703793256,363.76614860027763,371.8823033040709,348.1000061035156,361.8900146484375,361.8900146484375,1,0,0.0,203.4486322063823,208.04787908360103,203.24538681956275,208.25613521881985,0.4115015220383826,True,False,False,False,False,2908,26,365.07000732421875,1.1778974043121286,-0.13183673343716076,2025-05-16 15:30:00+00:00,365.07000732421875,time,TIME,4.599246877218718,203.24538681956275,1,"[{""time"": ""2025-05-12 18:30:00+00:00"", ""price"": 355.6499938964844, ""fraction"": 0.2, ""shares"": 0.5714758619642193, ""reason"": ""starter20""}]","[{""time"": ""2025-05-16 13:30:00+00:00"", ""price"": 363.76614860027763, ""shares"": 0.28573793098210964, ""reason"": ""target1_partial""}, {""time"": ""2025-05-16 15:30:00+00:00"", ""price"": 365.07000732421875, ""shares"": 0.28573793098210964, ""reason"": ""time""}]"
DORO_D1_AGG,A,GOOGL,DAGG|GOOGL|2940,2025-05-19,2025-05-19,0,2025-05-19 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1017.1467834732574,20.213329993843427,162.02486154260677,165.30999755859375,165.30999755859375,3.2851360159869785,168.59513357458073,171.8802695905677,162.3800048828125,169.33999633789062,169.33999633789062,1,0,0.0,407.26557210269226,420.24465872640405,406.858713389303,420.6653240504545,0.8275240374397576,True,True,False,False,False,2941,13,169.33999633789062,2.3834635135197773,-0.7336084869488484,2025-05-21 14:30:00+00:00,171.8802695905677,target2,WIN,12.979086623711794,406.858713389303,2,"[{""time"": ""2025-05-19 16:30:00+00:00"", ""price"": 165.30999755859375, ""fraction"": 0.2, ""shares"": 1.2305931867341926, ""reason"": ""starter20""}, {""time"": ""2025-05-20 17:30:00+00:00"", ""price"": 163.99594315219895, ""fraction"": 0.2, ""shares"": 1.2404535916224206, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-21 13:30:00+00:00"", ""price"": 168.59513357458073, ""shares"": 1.2355233891783066, ""reason"": ""target1_partial""}, {""time"": ""2025-05-21 14:30:00+00:00"", ""price"": 171.8802695905677, ""shares"": 1.2355233891783066, ""reason"": ""target2""}]"
DORO_D1_AGG,A,MSFT,DAGG|MSFT|2963,2025-05-22,2025-05-22,0,2025-05-22 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1019.7426007979996,11.768222516202034,451.14285636678886,451.14285636678886,456.4100036621094,5.2671472953205125,461.6771509574299,466.9442982527504,451.8139953613281,460.2449951171875,460.2449951171875,1,0,0.0,408.30493735951904,402.4830480178687,407.89704031919985,402.88593395182056,0.8107829742710204,False,True,False,False,False,2964,2,449.760009765625,0.13859703277648758,-0.4195629585500845,2025-05-23 13:30:00+00:00,449.760009765625,gap_stop,LOSS,-5.821889341650319,407.89704031919985,2,"[{""time"": ""2025-05-22 18:30:00+00:00"", ""price"": 456.4100036621094, ""fraction"": 0.2, ""shares"": 0.4468537466820898, ""reason"": ""starter20""}, {""time"": ""2025-05-22 19:30:00+00:00"", ""price"": 454.3031447439812, ""fraction"": 0.2, ""shares"": 0.4489260585561948, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-23 13:30:00+00:00"", ""price"": 449.760009765625, ""shares"": 0.8957798052382846, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,COST,DAGG|COST|2983,2025-05-28,2025-05-28,0,2025-05-28 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1018.6840062715919,11.773191800437703,1005.9480867580601,1005.9480867580601,1017.7100219726562,11.761935214596178,1029.4719571872524,1041.2338924018486,1007.0800170898438,1024.5789794921875,1024.5789794921875,1,0,0.0,1019.7026902778634,1012.4705721175036,1018.6840062715919,1013.4840561736772,2.032168062445269,False,True,True,False,False,2984,6,1010.7999877929688,0.0773659374863758,-0.978581292587078,2025-05-29 15:30:00+00:00,1005.9480867580601,stop,LOSS,-7.232118160359846,1018.6840062715919,3,"[{""time"": ""2025-05-28 17:30:00+00:00"", ""price"": 1017.7100219726562, ""fraction"": 0.2, ""shares"": 0.2001914070369569, ""reason"": ""starter20""}, {""time"": ""2025-05-28 19:30:00+00:00"", ""price"": 1013.0052478868178, ""fraction"": 0.2, ""shares"": 0.2011211705756945, ""reason"": ""adverse20""}, {""time"": ""2025-05-29 13:30:00+00:00"", ""price"": 1008.3004738009793, ""fraction"": 0.6, ""shares"": 0.6061788322471793, ""reason"": ""support60""}]","[{""time"": ""2025-05-29 15:30:00+00:00"", ""price"": 1005.9480867580601, ""shares"": 1.0074914098598307, ""reason"": ""stop""}]"
DORO_D1_AGG,A,MU,DAGG|MU|2993,2025-05-29,2025-05-29,0,2025-05-30 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1016.8452755304552,23.803318640898116,93.9480523941232,93.9480523941232,96.19999694824219,2.2519445541189924,98.45194150236118,100.70388605648017,94.19000244140625,99.62999725341797,99.62999725341797,1,0,0.0,203.57242416119715,198.40978298653351,203.36905510609105,198.60839137791143,0.40197744648400247,False,False,False,False,False,2994,1,96.19999694824219,0.0,0.0,2025-05-30 13:30:00+00:00,93.9480523941232,stop,LOSS,-5.162641174663634,203.36905510609105,1,"[{""time"": ""2025-05-30 13:30:00+00:00"", ""price"": 96.19999694824219, ""fraction"": 0.2, ""shares"": 2.1140235089145407, ""reason"": ""starter20""}]","[{""time"": ""2025-05-30 13:30:00+00:00"", ""price"": 93.9480523941232, ""shares"": 2.1140235089145407, ""reason"": ""stop""}]"
DORO_D1_AGG,A,GOOGL,DAGG|GOOGL|2976,2025-05-27,2025-05-27,0,2025-05-27 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1018.5782229296697,29.190579540623357,167.45932697336502,167.45932697336502,172.39999389648438,4.940666923119352,177.34066081960373,182.28132774272308,167.88999938964844,176.77000427246094,176.77000427246094,1,0,0.0,407.83872046103977,397.65163407687055,407.4312891718679,398.0496837606312,0.8054809729324991,False,True,False,False,False,2977,21,168.66000366210938,0.5788693419037172,-0.7610297486846205,2025-05-30 16:30:00+00:00,167.45932697336502,stop,LOSS,-10.18708638416922,407.4312891718679,2,"[{""time"": ""2025-05-27 17:30:00+00:00"", ""price"": 172.39999389648438, ""fraction"": 0.2, ""shares"": 1.1816453120540868, ""reason"": ""starter20""}, {""time"": ""2025-05-30 13:30:00+00:00"", ""price"": 170.42372712723665, ""fraction"": 0.2, ""shares"": 1.1953479014916855, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-30 16:30:00+00:00"", ""price"": 167.45932697336502, ""shares"": 2.3769932135457723, ""reason"": ""stop""}]"
DORO_D1_AGG,A,JPM,DAGG|JPM|2998,2025-05-30,2025-05-30,0,2025-05-30 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1014.7824720152339,10.95611508524618,262.21312562537213,262.21312562537213,265.07501220703125,2.861886581659121,267.93689878869037,270.7987853703495,262.5299987792969,266.7200012207031,266.7200012207031,1,0,0.0,406.3189017948997,401.9989282048778,405.9129888060936,402.40132953441224,0.8083143183405059,False,True,False,False,False,2999,3,263.0199890136719,0.03319531294914209,-0.46298557585154226,2025-06-02 13:30:00+00:00,262.21312562537213,stop,LOSS,-4.3199735900219025,405.9129888060936,2,"[{""time"": ""2025-05-30 18:30:00+00:00"", ""price"": 265.07501220703125, ""fraction"": 0.2, ""shares"": 0.7656568331855133, ""reason"": ""starter20""}, {""time"": ""2025-05-30 19:30:00+00:00"", ""price"": 263.9302575743676, ""fraction"": 0.2, ""shares"": 0.7689777453646435, ""reason"": ""adverse20""}]","[{""time"": ""2025-06-02 13:30:00+00:00"", ""price"": 262.21312562537213, ""shares"": 1.5346345785501567, ""reason"": ""stop""}]"
DORO_D1_AGG,A,ORCL,DAGG|ORCL|2995,2025-05-30,2025-05-30,0,2025-05-30 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1015.472897266675,16.073374793044376,160.99078188716982,163.5800018310547,163.5800018310547,2.5892199438848706,166.16922177493956,168.75844171882443,161.27999877929688,165.25,165.25,1,0,0.0,406.5953480655767,416.7408135531616,406.18915890667,417.15797152468633,0.8233471304313563,True,True,False,False,False,2996,16,168.20489501953125,2.016051681137225,-0.668153252729613,2025-06-03 16:30:00+00:00,168.75844171882443,target2,WIN,10.145465487584943,406.18915890667,2,"[{""time"": ""2025-05-30 15:30:00+00:00"", ""price"": 163.5800018310547, ""fraction"": 0.2, ""shares"": 1.241561176060451, ""reason"": ""starter20""}, {""time"": ""2025-05-30 15:30:00+00:00"", ""price"": 162.54431385350074, ""fraction"": 0.2, ""shares"": 1.2494720648080113, ""reason"": ""adverse20""}]","[{""time"": ""2025-06-02 17:30:00+00:00"", ""price"": 166.16922177493956, ""shares"": 1.2455166204342312, ""reason"": ""target1_partial""}, {""time"": ""2025-06-03 16:30:00+00:00"", ""price"": 168.75844171882443, ""shares"": 1.2455166204342312, ""reason"": ""target2""}]"
DORO_D1_AGG,A,WMT,DAGG|WMT|3010,2025-06-03,2025-06-03,0,2025-06-03 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1015.1311001313125,29.97727918246294,96.43847156176061,96.43847156176061,99.37300109863281,2.934529536872205,102.30753063550502,105.24206017237722,96.5999984741211,100.88999938964844,100.88999938964844,1,0,0.0,1016.1462312314438,1009.2310434542968,1015.1311001313125,1010.2412847390358,2.0253723848703484,False,True,True,False,False,3011,26,97.25,0.2579616750397433,-0.8870261562747269,2025-06-09 13:30:00+00:00,97.25,time,TIME,-6.915187777147025,1015.1311001313125,3,"[{""time"": ""2025-06-03 16:30:00+00:00"", ""price"": 99.37300109863281, ""fraction"": 0.2, ""shares"": 2.043072240766368, ""reason"": ""starter20""}, {""time"": ""2025-06-05 13:30:00+00:00"", ""price"": 98.19918928388392, ""fraction"": 0.2, ""shares"": 2.06749385108806, ""reason"": ""adverse20""}, {""time"": ""2025-06-06 15:30:00+00:00"", ""price"": 97.02537746913505, ""fraction"": 0.6, ""shares"": 6.277519098264191, ""reason"": ""support60""}]","[{""time"": ""2025-06-09 13:30:00+00:00"", ""price"": 97.25, ""shares"": 10.38808519011862, ""reason"": ""time""}]"
DORO_D1_AGG,A,JNJ,DAGG|JNJ|3061,2025-06-12,2025-06-12,0,2025-06-12 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1013.7548967204095,11.368519401868145,154.56699282148764,154.56699282148764,156.32000732421875,1.753014502731105,158.07302182694986,159.82603632968096,154.72999572753906,157.44000244140625,157.44000244140625,1,0,0.0,1014.7686516171299,1007.7255170568739,1013.7548967204095,1008.734251308182,2.0224891480285914,False,True,True,False,False,3062,14,155.0,0.7700967919109324,-0.9811677074111212,2025-06-16 17:30:00+00:00,154.56699282148764,stop,LOSS,-7.043134560256021,1013.7548967204095,3,"[{""time"": ""2025-06-12 18:30:00+00:00"", ""price"": 156.32000732421875, ""fraction"": 0.2, ""shares"": 1.2970251397414667, ""reason"": ""starter20""}, {""time"": ""2025-06-16 13:30:00+00:00"", ""price"": 155.6188015231263, ""fraction"": 0.2, ""shares"": 1.3028694306834856, ""reason"": ""adverse20""}, {""time"": ""2025-06-16 15:30:00+00:00"", ""price"": 154.91759572203387, ""fraction"": 0.6, ""shares"": 3.9262998834788534, ""reason"": ""support60""}]","[{""time"": ""2025-06-16 17:30:00+00:00"", ""price"": 154.56699282148764, ""shares"": 6.5261944539038055, ""reason"": ""stop""}]"
DORO_D1_AGG,A,TMUS,DAGG|TMUS|3074,2025-06-16,2025-06-16,0,2025-06-16 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1012.5999598696717,19.726130294155368,225.74496010307706,225.74496010307706,230.22999572753906,4.485035624462,234.71503135200106,239.20006697646306,226.14999389648438,232.49000549316406,232.49000549316406,1,0,0.0,202.72251196590827,195.07647808754325,202.51999197393434,195.27174983738064,0.39779174181131494,False,False,False,False,False,3075,3,221.99000549316406,0.3076909523941714,-0.08472388088757242,2025-06-17 13:30:00+00:00,221.99000549316406,gap_stop,LOSS,-7.646033878365017,202.51999197393434,1,"[{""time"": ""2025-06-16 17:30:00+00:00"", ""price"": 230.22999572753906, ""fraction"": 0.2, ""shares"": 0.8796420784961593, ""reason"": ""starter20""}]","[{""time"": ""2025-06-17 13:30:00+00:00"", ""price"": 221.99000549316406, ""shares"": 0.8796420784961593, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,QCOM,DAGG|QCOM|3059,2025-06-12,2025-06-12,0,2025-06-12 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1013.8439146099141,29.977980953870254,154.28888800570186,154.28888800570186,158.99000549316406,4.701117487462199,163.69112298062626,168.39224046808846,154.61000061035156,162.13999938964844,162.13999938964844,1,0,0.0,1014.8577585245241,999.5228659108473,1013.8439146099141,1000.5233893001474,2.0143673039100616,False,True,True,False,False,3060,26,155.0,0.038287210702835535,-0.9774274378289665,2025-06-18 13:30:00+00:00,154.28888800570186,stop,LOSS,-15.334892613676857,1013.8439146099141,3,"[{""time"": ""2025-06-12 16:30:00+00:00"", ""price"": 158.99000549316406, ""fraction"": 0.2, ""shares"": 1.2753555312676625, ""reason"": ""starter20""}, {""time"": ""2025-06-13 13:30:00+00:00"", ""price"": 157.10955849817918, ""fraction"": 0.2, ""shares"": 1.2906202834522817, ""reason"": ""adverse20""}, {""time"": ""2025-06-13 13:30:00+00:00"", ""price"": 155.2291115031943, ""fraction"": 0.6, ""shares"": 3.9187646110660803, ""reason"": ""support60""}]","[{""time"": ""2025-06-18 13:30:00+00:00"", ""price"": 154.28888800570186, ""shares"": 6.484740425786025, ""reason"": ""stop""}]"
DORO_D1_AGG,A,XOM,DAGG|XOM|3101,2025-06-23,2025-06-23,0,2025-06-23 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1007.8391023994548,18.250927657010173,112.75054881987128,112.75054881987128,114.83000183105469,2.0794530111834035,116.90945484223809,118.9889078534215,112.94000244140625,116.94999694824219,116.94999694824219,1,0,0.0,201.76938830037085,197.71971731354043,201.56782047989097,197.9176349484889,0.3994854554283799,False,False,False,False,False,3102,1,114.83000183105469,0.0,0.0,2025-06-23 16:30:00+00:00,112.75054881987128,stop,LOSS,-4.049670986830421,201.56782047989097,1,"[{""time"": ""2025-06-23 16:30:00+00:00"", ""price"": 114.83000183105469, ""fraction"": 0.2, ""shares"": 1.7553585061894412, ""reason"": ""starter20""}]","[{""time"": ""2025-06-23 16:30:00+00:00"", ""price"": 112.75054881987128, ""shares"": 1.7553585061894412, ""reason"": ""stop""}]"
DORO_D1_AGG,A,LLY,DAGG|LLY|3108,2025-06-24,2025-06-24,0,2025-06-24 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1007.0291682020885,25.764460348809383,753.768757628467,773.5599975585938,773.5599975585938,19.79123993012672,793.3512374887205,813.1424774188472,755.5599975585938,793.2100219726562,793.2100219726562,1,0,0.0,201.60723947405813,204.79529679068,201.4058336404177,205.00029708776776,0.4064061307281855,True,False,False,False,False,3109,26,781.3800048828125,1.46226323078187,-0.09297178256465959,2025-06-30 13:30:00+00:00,781.3800048828125,time,TIME,3.1880573166218653,201.4058336404177,1,"[{""time"": ""2025-06-24 16:30:00+00:00"", ""price"": 773.5599975585938, ""fraction"": 0.2, ""shares"": 0.2603622657273744, ""reason"": ""starter20""}]","[{""time"": ""2025-06-25 14:30:00+00:00"", ""price"": 793.3512374887205, ""shares"": 0.1301811328636872, ""reason"": ""target1_partial""}, {""time"": ""2025-06-30 13:30:00+00:00"", ""price"": 781.3800048828125, ""shares"": 0.1301811328636872, ""reason"": ""time""}]"
DORO_D1_AGG,A,AAPL,DAGG|AAPL|3129,2025-06-27,2025-06-27,0,2025-06-27 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1007.8344881954459,14.154775237418624,199.15310800508541,201.99000549316406,201.99000549316406,2.836897488078648,204.8269029812427,207.66380046932136,199.4600067138672,203.66000366210938,203.66000366210938,1,0,0.0,1008.8423226836414,1036.2084372289387,1007.834488195446,1037.2456829118505,2.0450801711072963,True,True,True,False,False,3130,12,206.6649932861328,2.7635811201625184,-0.9620753282416754,2025-07-01 13:30:00+00:00,207.66380046932136,target2,WIN,27.36611454529725,1007.834488195446,3,"[{""time"": ""2025-06-27 16:30:00+00:00"", ""price"": 201.99000549316406, ""fraction"": 0.2, ""shares"": 0.9979053030220885, ""reason"": ""starter20""}, {""time"": ""2025-06-27 18:30:00+00:00"", ""price"": 200.8552464979326, ""fraction"": 0.2, ""shares"": 1.0035431045669196, ""reason"": ""adverse20""}, {""time"": ""2025-06-30 14:30:00+00:00"", ""price"": 199.72048750270113, ""fraction"": 0.6, ""shares"": 3.0277349133202436, ""reason"": ""support60""}]","[{""time"": ""2025-06-30 18:30:00+00:00"", ""price"": 204.8269029812427, ""shares"": 2.514591660454626, ""reason"": ""target1_partial""}, {""time"": ""2025-07-01 13:30:00+00:00"", ""price"": 207.66380046932136, ""shares"": 2.514591660454626, ""reason"": ""target2""}]"
DORO_D1_AGG,A,COST,DAGG|COST|3134,2025-06-30,2025-06-30,0,2025-06-30 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1007.4073097599735,13.294918776884284,975.365765321233,975.365765321233,988.4099731445312,13.04420782329828,1001.4541809678295,1014.4983887911278,976.5,999.989990234375,999.989990234375,1,0,0.0,403.3658868278934,398.3013832680096,402.9629239039894,398.70008335136095,0.8016630072553503,False,True,False,False,False,3135,9,987.655029296875,0.6461884253504587,-0.6638847825432048,2025-07-01 15:30:00+00:00,975.365765321233,stop,LOSS,-5.0645035598838035,402.9629239039894,2,"[{""time"": ""2025-06-30 14:30:00+00:00"", ""price"": 988.4099731445312, ""fraction"": 0.2, ""shares"": 0.20384401961364354, ""reason"": ""starter20""}, {""time"": ""2025-06-30 14:30:00+00:00"", ""price"": 983.1922900152119, ""fraction"": 0.2, ""shares"": 0.20492579528759058, ""reason"": ""adverse20""}]","[{""time"": ""2025-07-01 15:30:00+00:00"", ""price"": 975.365765321233, ""shares"": 0.4087698149012341, ""reason"": ""stop""}]"
