strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_D1_AGG,A,V,DAGG|V|902,2024-03-18,2024-03-18,0,2024-03-18 17:30:00+00:00,3.0,ALL_BULL_CONTROL,980.3404598704509,13.323332706970326,282.3276552821741,286.2174987792969,286.2174987792969,3.889843497122797,290.1073422764197,293.99718577354247,282.6400146484375,289.0404968261719,289.0404968261719,1,0,0.0,196.65629625001245,196.80822396905288,196.06809197409018,197.40042524478724,1.1804055516566323,True,False,False,False,False,903,25,290.0,1.2191988390507569,-0.34384259867361755,2024-03-22 13:30:00+00:00,286.2174987792969,stop,BE_STOP,0.15192771904042957,196.06809197409018,1,"[{""time"": ""2024-03-18 17:30:00+00:00"", ""price"": 286.2174987792969, ""fraction"": 0.2, ""shares"": 0.6850318125562227, ""reason"": ""starter20""}]","[{""time"": ""2024-03-21 14:30:00+00:00"", ""price"": 290.1073422764197, ""shares"": 0.34251590627811135, ""reason"": ""target1_partial""}, {""time"": ""2024-03-22 13:30:00+00:00"", ""price"": 286.2174987792969, ""shares"": 0.34251590627811135, ""reason"": ""stop""}]"
DORO_D1_AGG,A,COST,DAGG|COST|903,2024-03-18,2024-03-18,0,2024-03-18 18:30:00+00:00,3.0,ALL_BULL_CONTROL,980.2837196281239,14.429955440536883,722.2724678543261,733.0632934570312,733.0632934570312,10.790825602705127,743.8541190597364,754.6449446624415,723.219970703125,740.6754150390625,740.6754150390625,1,0,0.0,196.64491415740167,197.75740300062665,196.0567439256248,198.35246038177195,1.1832276129221904,True,False,False,False,False,904,26,739.4400024414062,1.7836173811147118,-0.3645030249801019,2024-03-22 15:30:00+00:00,739.4400024414062,time,TIME,1.1124888432249804,196.0567439256248,1,"[{""time"": ""2024-03-18 18:30:00+00:00"", ""price"": 733.0632934570312, ""fraction"": 0.2, ""shares"": 0.2674485896041073, ""reason"": ""starter20""}]","[{""time"": ""2024-03-21 13:30:00+00:00"", ""price"": 743.8541190597364, ""shares"": 0.13372429480205364, ""reason"": ""target1_partial""}, {""time"": ""2024-03-22 15:30:00+00:00"", ""price"": 739.4400024414062, ""shares"": 0.13372429480205364, ""reason"": ""time""}]"
DORO_D1_AGG,A,NFLX,DAGG|NFLX|908,2024-03-19,2024-03-19,0,2024-03-19 16:30:00+00:00,3.0,ALL_BULL_CONTROL,978.6756482099827,20.953725111946497,60.25372452291955,61.571998596191406,61.571998596191406,1.3182740732718585,62.890272669463265,64.20854674273512,60.38199996948242,62.740997314453125,62.740997314453125,1,0,0.0,196.32233503092252,199.45482574141977,195.73512964199654,200.05499071356047,1.187370361066671,True,False,False,False,False,909,26,62.97150421142578,1.4140990195128078,0.0,2024-03-25 13:30:00+00:00,62.97150421142578,time,TIME,3.132490710497251,195.73512964199654,1,"[{""time"": ""2024-03-19 16:30:00+00:00"", ""price"": 61.571998596191406, ""fraction"": 0.2, ""shares"": 3.1789633941507938, ""reason"": ""starter20""}]","[{""time"": ""2024-03-20 18:30:00+00:00"", ""price"": 62.890272669463265, ""shares"": 1.5894816970753969, ""reason"": ""target1_partial""}, {""time"": ""2024-03-25 13:30:00+00:00"", ""price"": 62.97150421142578, ""shares"": 1.5894816970753969, ""reason"": ""time""}]"
DORO_D1_AGG,A,QCOM,DAGG|QCOM|918,2024-03-20,2024-03-20,0,2024-03-20 19:30:00+00:00,3.0,ALL_BULL_CONTROL,980.2758272946008,26.62992267416772,163.28049787872135,167.83999633789062,167.83999633789062,4.559498459169276,172.3994947970599,176.95899325622918,163.64999389648438,171.4600067138672,171.4600067138672,1,0,0.0,196.64333095529696,198.12200325315794,196.0551654589202,198.71815772633695,1.1843199695557713,True,False,False,False,False,919,16,167.8800048828125,1.1130603494417746,-0.23467319377593035,2024-03-25 13:30:00+00:00,167.83999633789062,stop,BE_STOP,1.4786722978609816,196.0551654589202,1,"[{""time"": ""2024-03-20 19:30:00+00:00"", ""price"": 167.83999633789062, ""fraction"": 0.2, ""shares"": 1.1681075413289905, ""reason"": ""starter20""}]","[{""time"": ""2024-03-21 13:30:00+00:00"", ""price"": 172.3994947970599, ""shares"": 0.5840537706644953, ""reason"": ""target1_partial""}, {""time"": ""2024-03-25 13:30:00+00:00"", ""price"": 167.83999633789062, ""shares"": 0.5840537706644953, ""reason"": ""stop""}]"
DORO_D1_AGG,A,JNJ,DAGG|JNJ|927,2024-03-22,2024-03-22,0,2024-03-22 14:30:00+00:00,3.0,ALL_BULL_CONTROL,980.608338944153,8.386161632594842,154.93853028925074,154.93853028925074,156.27499389648438,1.3364636072336396,157.61145750371801,158.94792111095165,155.10000610351562,156.9499969482422,156.9499969482422,1,0,0.0,983.5501639609855,973.9773170009332,980.608338944153,976.9080411243061,5.872549140205377,False,True,True,False,False,928,8,155.38999938964844,0.05686950838686439,-0.8791767965914686,2024-03-25 14:30:00+00:00,154.93853028925074,stop,LOSS,-9.572846960052289,980.608338944153,3,"[{""time"": ""2024-03-22 14:30:00+00:00"", ""price"": 156.27499389648438, ""fraction"": 0.2, ""shares"": 1.2549779264028669, ""reason"": ""starter20""}, {""time"": ""2024-03-22 14:30:00+00:00"", ""price"": 155.74040845359093, ""fraction"": 0.2, ""shares"": 1.2592856904396323, ""reason"": ""adverse20""}, {""time"": ""2024-03-22 17:30:00+00:00"", ""price"": 155.20582301069746, ""fraction"": 0.6, ""shares"": 3.7908693884889817, ""reason"": ""support60""}]","[{""time"": ""2024-03-25 14:30:00+00:00"", ""price"": 154.93853028925074, ""shares"": 6.305133005331481, ""reason"": ""stop""}]"
DORO_D1_AGG,A,NFLX,DAGG|NFLX|937,2024-03-25,2024-03-25,0,2024-03-25 17:30:00+00:00,3.0,ALL_BULL_CONTROL,978.112951018554,13.42689319006448,62.04246593714171,62.04246593714171,62.90599822998047,0.8635322928387552,63.769530522819224,64.63306281565798,62.13199996948242,63.4361686706543,63.4361686706543,1,0,0.0,196.20945797432194,192.3583999310008,195.6225902037108,192.9372115656979,1.1656794053082262,False,False,False,False,False,938,4,62.584999084472656,0.15402230578551918,-0.23855212914368787,2024-03-26 13:30:00+00:00,62.04246593714171,stop,LOSS,-3.8510580433211317,195.6225902037108,1,"[{""time"": ""2024-03-25 17:30:00+00:00"", ""price"": 62.90599822998047, ""fraction"": 0.2, ""shares"": 3.1097605269457236, ""reason"": ""starter20""}]","[{""time"": ""2024-03-26 13:30:00+00:00"", ""price"": 62.04246593714171, ""shares"": 3.1097605269457236, ""reason"": ""stop""}]"
DORO_D1_AGG,A,GOOGL,DAGG|GOOGL|936,2024-03-25,2024-03-25,0,2024-03-25 16:30:00+00:00,3.0,ALL_BULL_CONTROL,978.277445000344,20.263532665991665,146.45230169154974,149.5500030517578,149.5500030517578,3.0977013602080774,152.6477044119659,155.74540577217397,146.73500061035156,151.5800018310547,151.5800018310547,1,0,0.0,196.242455467069,200.84290053285952,195.6554890000688,201.44724225963841,1.1913081937791217,True,False,False,False,False,937,26,155.3061981201172,1.978883343232182,-0.20660461265557495,2024-04-01 13:30:00+00:00,155.3061981201172,time,TIME,4.600445065790524,195.6554890000688,1,"[{""time"": ""2024-03-25 16:30:00+00:00"", ""price"": 149.5500030517578, ""fraction"": 0.2, ""shares"": 1.3082947844030088, ""reason"": ""starter20""}]","[{""time"": ""2024-04-01 13:30:00+00:00"", ""price"": 152.6477044119659, ""shares"": 0.6541473922015044, ""reason"": ""target1_partial""}, {""time"": ""2024-04-01 13:30:00+00:00"", ""price"": 155.3061981201172, ""shares"": 0.6541473922015044, ""reason"": ""time""}]"
DORO_D1_AGG,A,XOM,DAGG|XOM|943,2024-03-26,2024-03-26,0,2024-03-26 16:30:00+00:00,3.0,ALL_BULL_CONTROL,977.9039989903264,13.279616862766924,112.67879722588303,114.2300033569336,114.2300033569336,1.551206131050563,115.78120948798416,117.33241561903472,112.82389831542969,115.7750015258789,115.7750015258789,1,0,0.0,392.33508439491897,399.01864146324533,391.1615995961306,400.21929936132926,2.3741426968723798,True,True,False,False,False,944,26,117.91999816894531,3.461819167482687,-0.5286207154615031,2024-04-02 13:30:00+00:00,117.33241561903472,target2,WIN,6.683557068326365,391.1615995961306,2,"[{""time"": ""2024-03-26 16:30:00+00:00"", ""price"": 114.2300033569336, ""fraction"": 0.2, ""shares"": 1.7121666291730335, ""reason"": ""starter20""}, {""time"": ""2024-03-27 13:30:00+00:00"", ""price"": 113.60952090451337, ""fraction"": 0.2, ""shares"": 1.7215176883145842, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-28 13:30:00+00:00"", ""price"": 115.78120948798416, ""shares"": 1.716842158743809, ""reason"": ""target1_partial""}, {""time"": ""2024-04-02 13:30:00+00:00"", ""price"": 117.33241561903472, ""shares"": 1.716842158743809, ""reason"": ""target2""}]"
DORO_D1_AGG,A,META,DAGG|META|971,2024-04-02,2024-04-02,0,2024-04-02 16:30:00+00:00,3.0,ALL_BULL_CONTROL,979.7640338185031,21.717720334449147,480.9279471711632,491.8299865722656,491.8299865722656,10.9020394011024,502.732025973368,513.6340653744704,481.8999938964844,497.42999267578125,497.42999267578125,1,0,0.0,196.54066518399173,201.86071849544328,195.95280676370064,202.4681228640354,1.1952627888832081,True,False,False,False,False,972,12,516.510009765625,2.9369913626805353,-0.004585178160674718,2024-04-04 13:30:00+00:00,513.6340653744704,target2,WIN,5.320053311451545,195.95280676370064,1,"[{""time"": ""2024-04-02 16:30:00+00:00"", ""price"": 491.8299865722656, ""fraction"": 0.2, ""shares"": 0.39841573737576264, ""reason"": ""starter20""}]","[{""time"": ""2024-04-03 13:30:00+00:00"", ""price"": 502.732025973368, ""shares"": 0.19920786868788132, ""reason"": ""target1_partial""}, {""time"": ""2024-04-04 13:30:00+00:00"", ""price"": 513.6340653744704, ""shares"": 0.19920786868788132, ""reason"": ""target2""}]"
DORO_D1_AGG,A,V,DAGG|V|974,2024-04-02,2024-04-02,0,2024-04-02 19:30:00+00:00,3.0,ALL_BULL_CONTROL,979.9731635254402,7.718789757568276,276.5147233523924,276.5147233523924,278.7099914550781,2.195268102685702,280.9052595577638,283.10052766044953,276.7900085449219,280.8900146484375,280.8900146484375,1,0,0.0,982.9130830160166,973.6383907030237,979.9731635254402,976.5680949879876,5.869623775540283,False,True,True,False,False,975,13,278.80999755859375,0.8062885481206369,-0.9793764569594309,2024-04-04 17:30:00+00:00,276.5147233523924,stop,LOSS,-9.274692312992897,979.9731635254402,3,"[{""time"": ""2024-04-02 19:30:00+00:00"", ""price"": 278.7099914550781, ""fraction"": 0.2, ""shares"": 0.7032206907324959, ""reason"": ""starter20""}, {""time"": ""2024-04-03 15:30:00+00:00"", ""price"": 277.8318842140038, ""fraction"": 0.2, ""shares"": 0.7054432692617831, ""reason"": ""adverse20""}, {""time"": ""2024-04-03 16:30:00+00:00"", ""price"": 276.9537769729296, ""fraction"": 0.6, ""shares"": 2.123039824702357, ""reason"": ""support60""}]","[{""time"": ""2024-04-04 17:30:00+00:00"", ""price"": 276.5147233523924, ""shares"": 3.531703784696636, ""reason"": ""stop""}]"
DORO_D1_AGG,A,AMAT,DAGG|AMAT|979,2024-04-03,2024-04-03,0,2024-04-03 17:30:00+00:00,3.0,ALL_BULL_CONTROL,979.7812087203237,27.306811286608795,202.95151841231836,202.95151841231836,208.77000427246094,5.818485860142573,214.5884901326035,220.40697599274608,203.39999389648438,211.77000427246094,211.77000427246094,1,0,0.0,393.0882209385939,381.9879495817622,391.9124834881295,383.1373616667625,2.325149535464676,False,True,False,False,False,980,9,205.5500030517578,0.7269925250682681,-0.5293476524800246,2024-04-04 18:30:00+00:00,202.95151841231836,stop,LOSS,-11.100271356831684,391.9124834881295,2,"[{""time"": ""2024-04-03 17:30:00+00:00"", ""price"": 208.77000427246094, ""fraction"": 0.2, ""shares"": 0.9386225881775946, ""reason"": ""starter20""}, {""time"": ""2024-04-03 18:30:00+00:00"", ""price"": 206.4426099284039, ""fraction"": 0.2, ""shares"": 0.949204439006192, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-04 18:30:00+00:00"", ""price"": 202.95151841231836, ""shares"": 1.8878270271837865, ""reason"": ""stop""}]"
DORO_D1_AGG,A,PLTR,DAGG|PLTR|996,2024-04-05,2024-04-05,0,2024-04-08 13:30:00+00:00,3.0,ALL_BULL_CONTROL,976.5880310248491,36.30784950080817,22.221925549367075,22.221925549367075,23.079999923706055,0.8580743743389796,23.938074298045034,24.796148672384014,22.306499481201172,24.100000381469727,24.100000381469727,1,0,0.0,391.80711804716947,377.78132665982184,390.63521240993964,378.9180809025294,2.308659879937407,False,True,False,False,False,997,14,22.219999313354492,0.13984899540420548,-0.7225490677437117,2024-04-10 13:30:00+00:00,22.219999313354492,gap_stop,LOSS,-14.025791387347624,390.63521240993964,2,"[{""time"": ""2024-04-08 13:30:00+00:00"", ""price"": 23.079999923706055, ""fraction"": 0.2, ""shares"": 8.46263461224513, ""reason"": ""starter20""}, {""time"": ""2024-04-08 13:30:00+00:00"", ""price"": 22.736770173970463, ""fraction"": 0.2, ""shares"": 8.590384857237707, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-10 13:30:00+00:00"", ""price"": 22.219999313354492, ""shares"": 17.053019469482837, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,WMT,DAGG|WMT|985,2024-04-04,2024-04-04,0,2024-04-04 16:30:00+00:00,3.0,ALL_BULL_CONTROL,981.2179416846423,15.022803004889395,58.815511559001365,58.815511559001365,59.72999954223633,0.914487983234963,60.64448752547129,61.558975508706254,58.880001068115234,60.33000183105469,60.33000183105469,1,0,0.0,393.6646382038785,395.50535887127467,392.48717667385694,396.69544520689533,2.3675478656422566,False,True,False,False,False,986,26,60.185001373291016,0.7053132130637843,-0.4702088087091895,2024-04-10 13:30:00+00:00,60.185001373291016,time,TIME,1.8407206673961696,392.48717667385694,2,"[{""time"": ""2024-04-04 16:30:00+00:00"", ""price"": 59.72999954223633, ""fraction"": 0.2, ""shares"": 3.28551129819046, ""reason"": ""starter20""}, {""time"": ""2024-04-04 18:30:00+00:00"", ""price"": 59.364204348942344, ""fraction"": 0.2, ""shares"": 3.305756229518552, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-10 13:30:00+00:00"", ""price"": 60.185001373291016, ""shares"": 6.591267527709012, ""reason"": ""time""}]"
DORO_D1_AGG,A,V,DAGG|V|996,2024-04-05,2024-04-05,0,2024-04-08 13:30:00+00:00,3.0,ALL_BULL_CONTROL,976.4708404611262,10.626481238925846,273.24369881760424,273.24369881760424,276.25,3.0063011823957595,279.25630118239576,282.2626023647915,273.55999755859375,280.4800109863281,280.4800109863281,1,0,0.0,979.4002529825095,968.8630790987148,976.4708404611263,971.77841434174,5.844747764408599,False,True,True,False,False,997,22,274.0,0.5821106714947978,-0.9746171451279215,2024-04-11 13:30:00+00:00,273.24369881760424,stop,LOSS,-10.537173883794708,976.4708404611263,3,"[{""time"": ""2024-04-08 13:30:00+00:00"", ""price"": 276.25, ""fraction"": 0.2, ""shares"": 0.7069472148134851, ""reason"": ""starter20""}, {""time"": ""2024-04-09 13:30:00+00:00"", ""price"": 275.0474795270417, ""fraction"": 0.2, ""shares"": 0.710038021173812, ""reason"": ""adverse20""}, {""time"": ""2024-04-09 14:30:00+00:00"", ""price"": 273.8449590540834, ""fraction"": 0.6, ""shares"": 2.1394679175414946, ""reason"": ""support60""}]","[{""time"": ""2024-04-11 13:30:00+00:00"", ""price"": 273.24369881760424, ""shares"": 3.5564531535287918, ""reason"": ""stop""}]"
DORO_D1_AGG,A,AMAT,DAGG|AMAT|1011,2024-04-10,2024-04-10,0,2024-04-10 14:30:00+00:00,3.0,ALL_BULL_CONTROL,974.5885964215912,20.145506964040084,206.55032926907683,206.55032926907683,210.91000366210938,4.359674393032549,215.26967805514192,219.62935244817447,207.01499938964844,213.0,213.0,1,0,0.0,977.5123622108559,962.766778243853,974.5885964215912,965.6637695525105,5.820757097922305,False,True,True,False,False,1012,25,206.91000366210938,0.8119857051229062,-0.9358501262330915,2024-04-15 17:30:00+00:00,206.55032926907683,stop,LOSS,-14.745583967002972,974.5885964215912,3,"[{""time"": ""2024-04-10 14:30:00+00:00"", ""price"": 210.91000366210938, ""fraction"": 0.2, ""shares"": 0.9241748418751548, ""reason"": ""starter20""}, {""time"": ""2024-04-10 15:30:00+00:00"", ""price"": 209.16613390489636, ""fraction"": 0.2, ""shares"": 0.9318799159568701, ""reason"": ""adverse20""}, {""time"": ""2024-04-12 13:30:00+00:00"", ""price"": 207.42226414768334, ""fraction"": 0.6, ""shares"": 2.8191436452386527, ""reason"": ""support60""}]","[{""time"": ""2024-04-15 17:30:00+00:00"", ""price"": 206.55032926907683, ""shares"": 4.675198403070677, ""reason"": ""stop""}]"
DORO_D1_AGG,A,GOOGL,DAGG|GOOGL|1050,2024-04-17,2024-04-17,0,2024-04-17 18:30:00+00:00,3.0,ALL_BULL_CONTROL,969.259486032679,16.729231394495766,153.15022812120273,153.15022812120273,155.83999633789062,2.689768216687895,158.52976455457852,161.21953277126642,153.42999267578125,159.24000549316406,159.24000549316406,1,0,0.0,388.8669057963108,381.18947488404655,387.7037944130716,382.3364843370577,2.310120836250388,False,True,False,False,False,1051,12,154.42999267578125,0.4089594399587863,-0.6989411252462503,2024-04-19 15:30:00+00:00,153.15022812120273,stop,LOSS,-7.677430912264242,387.7037944130716,2,"[{""time"": ""2024-04-17 18:30:00+00:00"", ""price"": 155.83999633789062, ""fraction"": 0.2, ""shares"": 1.2439162074043442, ""reason"": ""starter20""}, {""time"": ""2024-04-18 13:30:00+00:00"", ""price"": 154.76408905121548, ""fraction"": 0.2, ""shares"": 1.2525638111201955, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-19 15:30:00+00:00"", ""price"": 153.15022812120273, ""shares"": 2.4964800185245397, ""reason"": ""stop""}]"
DORO_D1_AGG,A,TMUS,DAGG|TMUS|1071,2024-04-22,2024-04-22,0,2024-04-22 18:30:00+00:00,3.0,ALL_BULL_CONTROL,967.7239998502263,18.175357306926266,159.68349583914372,159.68349583914372,162.74000549316406,3.0565096540203456,165.7965151471844,168.85302480120475,159.8350067138672,164.57000732421875,164.57000732421875,1,0,0.0,388.2508687399108,387.2223242910767,387.0895999400905,388.3874867513307,2.326431260074264,False,True,False,False,False,1072,26,162.6699981689453,0.7852073666208023,-0.6936049991492848,2024-04-26 15:30:00+00:00,162.6699981689453,time,TIME,-1.0285444488341113,387.0895999400905,2,"[{""time"": ""2024-04-22 18:30:00+00:00"", ""price"": 162.74000549316406, ""fraction"": 0.2, ""shares"": 1.1892883952137703, ""reason"": ""starter20""}, {""time"": ""2024-04-26 13:30:00+00:00"", ""price"": 161.5174016315559, ""fraction"": 0.2, ""shares"": 1.198290698184635, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-26 15:30:00+00:00"", ""price"": 162.6699981689453, ""shares"": 2.387579093398405, ""reason"": ""time""}]"
DORO_D1_AGG,A,AMAT,DAGG|AMAT|1075,2024-04-23,2024-04-23,0,2024-04-23 15:30:00+00:00,3.0,ALL_BULL_CONTROL,967.7577208400353,31.53392439162838,186.32422663980486,192.60000610351562,192.60000610351562,6.275779463710762,198.8757855672264,205.15156503093715,186.85499572753906,198.25,198.25,1,0,0.0,194.13219880051108,201.51520052972108,193.55154416800707,202.12156522539726,1.187019328180213,True,False,False,False,False,1076,26,203.3800048828125,1.814913901215025,-0.08285891425404993,2024-04-26 19:30:00+00:00,203.3800048828125,time,TIME,7.383001729210008,193.55154416800707,1,"[{""time"": ""2024-04-23 15:30:00+00:00"", ""price"": 192.60000610351562, ""fraction"": 0.2, ""shares"": 1.0049404882364334, ""reason"": ""starter20""}]","[{""time"": ""2024-04-24 13:30:00+00:00"", ""price"": 198.8757855672264, ""shares"": 0.5024702441182167, ""reason"": ""target1_partial""}, {""time"": ""2024-04-26 19:30:00+00:00"", ""price"": 203.3800048828125, ""shares"": 0.5024702441182167, ""reason"": ""time""}]"
DORO_D1_AGG,A,INTU,DAGG|INTU|1099,2024-04-26,2024-04-26,0,2024-04-26 18:30:00+00:00,3.0,ALL_BULL_CONTROL,969.0231034434281,22.824471459495747,618.5784747874335,618.5784747874335,633.5,14.921525212566507,648.4215252125665,663.343050425133,619.7849731445312,642.10498046875,642.10498046875,1,0,0.0,388.7720691015034,379.1385217110654,387.6092413773713,380.2793597904367,2.303665803503424,False,True,False,False,False,1100,17,625.1300048828125,0.7666778213645202,-0.5542341961319887,2024-05-01 13:30:00+00:00,618.5784747874335,stop,LOSS,-9.633547390438025,387.6092413773713,2,"[{""time"": ""2024-04-26 18:30:00+00:00"", ""price"": 633.5, ""fraction"": 0.2, ""shares"": 0.305926788774563, ""reason"": ""starter20""}, {""time"": ""2024-04-30 19:30:00+00:00"", ""price"": 627.5313899149734, ""fraction"": 0.2, ""shares"": 0.3088365359937532, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-01 13:30:00+00:00"", ""price"": 618.5784747874335, ""shares"": 0.6147633247683162, ""reason"": ""stop""}]"
DORO_D1_AGG,A,ISRG,DAGG|ISRG|1098,2024-04-26,2024-04-26,0,2024-04-26 17:30:00+00:00,3.0,ALL_BULL_CONTROL,969.0873596565112,24.154242026267998,366.8525790630284,366.8525790630284,376.2300109863281,9.377431923299753,385.6074429096279,394.98487483292763,367.6600036621094,383.6199951171875,383.6199951171875,1,0,0.0,971.9946217354808,969.7625548299592,969.0873596565114,972.6805966198186,5.825303868828991,False,True,True,False,False,1099,26,372.3299865722656,0.34231029148848097,-0.9432221201975652,2024-05-02 14:30:00+00:00,372.3299865722656,time,TIME,-2.232066905521606,969.0873596565114,3,"[{""time"": ""2024-04-26 17:30:00+00:00"", ""price"": 376.2300109863281, ""fraction"": 0.2, ""shares"": 0.5151568622162506, ""reason"": ""starter20""}, {""time"": ""2024-04-29 18:30:00+00:00"", ""price"": 372.4790382170082, ""fraction"": 0.2, ""shares"": 0.52034464236987, ""reason"": ""adverse20""}, {""time"": ""2024-05-01 13:30:00+00:00"", ""price"": 368.7280654476883, ""fraction"": 0.6, ""shares"": 1.5769139110361474, ""reason"": ""support60""}]","[{""time"": ""2024-05-02 14:30:00+00:00"", ""price"": 372.3299865722656, ""shares"": 2.6124154156222676, ""reason"": ""time""}]"
DORO_D1_AGG,A,TMUS,DAGG|TMUS|1126,2024-05-02,2024-05-02,0,2024-05-02 17:30:00+00:00,3.0,ALL_BULL_CONTROL,966.1488512933291,13.46211281844464,162.88828004493652,162.88828004493652,165.19000244140625,2.301722396469728,167.49172483787598,169.7934472343457,163.07000732421875,166.5,166.5,1,0,0.0,387.61891913888365,380.99618236646836,386.4595405173317,382.1426101970595,2.3058064521431736,False,True,False,False,False,1127,11,164.02999877929688,0.060823750884625306,-0.7081674511715764,2024-05-06 13:30:00+00:00,162.88828004493652,stop,LOSS,-6.622736772415294,386.4595405173317,2,"[{""time"": ""2024-05-02 17:30:00+00:00"", ""price"": 165.19000244140625, ""fraction"": 0.2, ""shares"": 1.1697425231724023, ""reason"": ""starter20""}, {""time"": ""2024-05-03 13:30:00+00:00"", ""price"": 164.26931348281835, ""fraction"": 0.2, ""shares"": 1.176298641309392, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-06 13:30:00+00:00"", ""price"": 162.88828004493652, ""shares"": 2.3460411644817944, ""reason"": ""stop""}]"
DORO_D1_AGG,A,META,DAGG|META|1125,2024-05-02,2024-05-02,0,2024-05-02 16:30:00+00:00,3.0,ALL_BULL_CONTROL,965.7667147851231,30.721320553184988,425.7130267213521,439.70001220703125,439.70001220703125,13.986985485679156,453.6869976927104,467.67398317838956,427.20001220703125,449.94000244140625,449.94000244140625,1,0,0.0,193.7328029858957,201.7626299056112,193.15334295702462,202.36973912298012,1.1865692462400144,True,False,False,False,False,1126,19,466.3900146484375,2.0326032871693362,-0.07936062207808367,2024-05-07 13:30:00+00:00,467.67398317838956,target2,WIN,8.029826919715504,193.15334295702462,1,"[{""time"": ""2024-05-02 16:30:00+00:00"", ""price"": 439.70001220703125, ""fraction"": 0.2, ""shares"": 0.4392843702403152, ""reason"": ""starter20""}]","[{""time"": ""2024-05-03 14:30:00+00:00"", ""price"": 453.6869976927104, ""shares"": 0.2196421851201576, ""reason"": ""target1_partial""}, {""time"": ""2024-05-07 13:30:00+00:00"", ""price"": 467.67398317838956, ""shares"": 0.2196421851201576, ""reason"": ""target2""}]"
DORO_D1_AGG,A,ORCL,DAGG|ORCL|1121,2024-05-01,2024-05-01,0,2024-05-01 19:30:00+00:00,3.0,ALL_BULL_CONTROL,969.5643955789491,21.15407820788587,113.46420915410494,115.99500274658203,115.99500274658203,2.530793592477096,118.52579633905913,121.05658993153622,113.6500015258789,117.55999755859375,117.55999755859375,1,0,0.0,388.9892355062744,396.7443638479476,387.82575823157964,397.9381783830969,2.3572918098440296,True,True,False,False,False,1122,26,118.47000122070312,1.2383447885549785,-0.6855559518994098,2024-05-07 16:30:00+00:00,118.47000122070312,time,TIME,7.755128341673242,387.82575823157964,2,"[{""time"": ""2024-05-01 19:30:00+00:00"", ""price"": 115.99500274658203, ""fraction"": 0.2, ""shares"": 1.6717347689489472, ""reason"": ""starter20""}, {""time"": ""2024-05-01 19:30:00+00:00"", ""price"": 114.98268530959119, ""fraction"": 0.2, ""shares"": 1.6864528654351643, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-07 13:30:00+00:00"", ""price"": 118.52579633905913, ""shares"": 1.6790938171920557, ""reason"": ""target1_partial""}, {""time"": ""2024-05-07 16:30:00+00:00"", ""price"": 118.47000122070312, ""shares"": 1.6790938171920557, ""reason"": ""time""}]"
DORO_D1_AGG,A,CSCO,DAGG|CSCO|1141,2024-05-06,2024-05-06,0,2024-05-06 18:30:00+00:00,3.0,ALL_BULL_CONTROL,967.7620128807447,12.235541439576474,46.544002224729,47.13999938964844,47.13999938964844,0.5959971649194387,47.735996554567876,48.331993719487315,46.599998474121094,47.56999969482422,47.56999969482422,1,0,0.0,194.1330597838774,195.777897401584,193.55240257614895,196.3669983967743,1.1697582029187699,True,False,False,False,False,1142,26,47.915000915527344,1.6778603303174615,-0.2852331838999457,2024-05-10 15:30:00+00:00,47.915000915527344,time,TIME,1.6448376177065995,193.55240257614895,1,"[{""time"": ""2024-05-06 18:30:00+00:00"", ""price"": 47.13999938964844, ""fraction"": 0.2, ""shares"": 4.105905920284155, ""reason"": ""starter20""}]","[{""time"": ""2024-05-08 13:30:00+00:00"", ""price"": 47.735996554567876, ""shares"": 2.0529529601420773, ""reason"": ""target1_partial""}, {""time"": ""2024-05-10 15:30:00+00:00"", ""price"": 47.915000915527344, ""shares"": 2.0529529601420773, ""reason"": ""time""}]"
