gate_mode,ticker,setup_id,entry_time,level,stop,entry,atr,risk,risk_pct,r_atr,tick_over_r,prev_close,prev_high,prev_close_level_atr,open_gap_prev_close_atr,open_over_prev_high_atr,entry_level_atr,decision
RISK_ONLY,003550.KS,KRLEVEL_RR|003550|3T|3016|3017|3019,2025-09-04 10:00:00+09:00,75000.0,71364.97045716576,75200.0,507.14285714285717,3835.029542834236,0.05099773328237016,7.562030084461874,0.02607541842457258,75200.0,75700.0,0.39436619718309857,0.0,-0.9859154929577464,0.39436619718309857,KEEP
RISK_ONLY,015760.KS,KRLEVEL_RR|015760|2T|698|703|704,2024-02-01 09:00:00+09:00,19495.0,19097.783806818083,19720.0,190.71428571428572,622.2161931819173,0.03155254529320067,3.262556818182338,0.016071584297511685,19720.0,19780.0,1.1797752808988764,0.0,-0.3146067415730337,1.1797752808988764,KEEP
RISK_ONLY,329180.KS,KRLEVEL_RR|329180|2T|1336|1339|1340,2024-07-10 10:00:00+09:00,152500.0,146976.56568039162,153500.0,1728.5714285714287,6523.434319608379,0.04249794345021746,3.773887622913938,0.015329348790930003,153400.0,155700.0,0.5206611570247933,0.05785123966942148,-1.2727272727272727,0.5785123966942148,KEEP
RISK_ONLY,329180.KS,KRLEVEL_RR|329180|2T|1465|1466|1468,2024-08-08 11:00:00+09:00,210000.0,200381.65048406462,212000.0,6892.857142857143,11618.349515935377,0.054803535452525365,1.6855636603429562,0.04303537256425408,211500.0,215000.0,0.21761658031088082,0.07253886010362694,-0.43523316062176165,0.29015544041450775,KEEP
RISK_ONLY,000810.KS,KRLEVEL_RR|000810|3T|412|418|419,2023-11-22 11:00:00+09:00,249500.0,244451.32362879778,250000.0,1964.2857142857142,5548.676371202222,0.02219470548480889,2.824780698066586,0.09011158095199304,250000.0,251000.0,0.2545454545454546,0.0,-0.5090909090909091,0.2545454545454546,KEEP
RISK_ONLY,000810.KS,KRLEVEL_RR|000810|2T|694|698|699,2024-01-31 10:00:00+09:00,255000.0,239355.1396967701,256000.0,3071.4285714285716,16644.860303229914,0.06501898555949186,5.419256842912064,0.030039302877355817,256500.0,259000.0,0.4883720930232558,-0.1627906976744186,-0.9767441860465116,0.3255813953488372,KEEP
RISK_ONLY,000810.KS,KRLEVEL_RR|000810|4T|1618|1621|1623,2024-09-19 10:00:00+09:00,349750.0,337001.38199500414,356000.0,4892.857142857143,18998.618004995864,0.05336690450841535,3.8829292272984244,0.02631770373342526,356000.0,364000.0,1.2773722627737225,0.0,-1.635036496350365,1.2773722627737225,KEEP
RISK_ONLY,000810.KS,KRLEVEL_RR|000810|2T|2895|2897|2898,2025-08-06 11:00:00+09:00,432500.0,410850.5216207738,434500.0,4857.142857142857,23649.478379226173,0.05442917923872537,4.869010254546565,0.021142115355880436,434500.0,435000.0,0.411764705882353,0.0,-0.10294117647058824,0.411764705882353,KEEP
RISK_ONLY,000810.KS,KRLEVEL_RR|000810|5T|3603|3604|3605,2026-01-30 10:00:00+09:00,493000.0,478700.10172339616,498500.0,5607.142857142857,19799.89827660384,0.03971895341344802,3.5311920493306213,0.02525265498918321,499000.0,501000.0,1.070063694267516,-0.089171974522293,-0.445859872611465,0.9808917197452229,KEEP
RISK_ONLY,033780.KS,KRLEVEL_RR|033780|5T|3552|3555|3556,2026-01-20 10:00:00+09:00,145000.0,142640.0781996384,147100.0,1478.5714285714287,4459.921800361597,0.030318978928358917,3.016372232128616,0.022421917799521126,147100.0,147800.0,1.4202898550724636,0.0,-0.47342995169082125,1.4202898550724636,KEEP
RISK_ONLY,033780.KS,KRLEVEL_RR|033780|5T|3864|3867|3869,2026-04-09 10:00:00+09:00,157400.0,152725.20223083254,162000.0,2007.142857142857,9274.79776916746,0.05725183808128062,4.620895685706208,0.010781906246240059,162100.0,162200.0,2.341637010676157,-0.0498220640569395,-0.099644128113879,2.2918149466192173,KEEP
RISK_ONLY,086790.KS,KRLEVEL_RR|086790|2T|1517|1523|1525,2024-08-22 14:00:00+09:00,65500.0,62095.296853836306,66000.0,857.1428571428571,3904.7031461636943,0.059162168881268094,4.555487003857643,0.025610141477271666,66000.0,66400.0,0.5833333333333334,0.0,-0.4666666666666667,0.5833333333333334,KEEP
RISK_ONLY,086790.KS,KRLEVEL_RR|086790|2T|3201|3205|3206,2025-10-24 12:00:00+09:00,88000.0,86867.92025594978,88100.0,857.1428571428571,1232.079744050221,0.013985014120887866,1.4374263680585913,0.08116357766849536,88100.0,88200.0,0.11666666666666667,0.0,-0.11666666666666667,0.11666666666666667,KEEP
