gate_mode,ticker,setup_id,entry_time,level,stop,entry,atr,risk,risk_pct,r_atr,tick_over_r,prev_close,prev_high,prev_close_level_atr,open_gap_prev_close_atr,open_over_prev_high_atr,entry_level_atr,decision
PB_WIDE,042660.KS,KRLEVEL_RR|042660|2T|569|574|576,2024-01-03 09:00:00+09:00,25125.0,24019.495271539578,25300.0,292.85714285714283,1280.5047284604225,0.05061283511701275,4.372455170352662,0.039047102981115925,25450.0,25500.0,1.1097560975609757,-0.5121951219512195,-0.6829268292682927,0.5975609756097562,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_WIDE,042660.KS,KRLEVEL_RR|042660|4T|2810|2813|2814,2025-07-17 11:00:00+09:00,78550.0,75581.43936983657,80300.0,985.7142857142857,4718.560630163425,0.0587616516832307,4.78694556683246,0.021192903480088704,80250.0,81600.0,1.7246376811594204,0.050724637681159424,-1.318840579710145,1.7753623188405798,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_WIDE,042660.KS,KRLEVEL_RR|042660|4T|4325|4328|4330,2026-08-03 10:00:00+09:00,83500.0,70637.68153845245,83800.0,2978.5714285714284,13162.318461547547,0.1570682393979421,4.4190038000399445,0.0075974457153684906,83800.0,83900.0,0.10071942446043165,0.0,-0.03357314148681055,0.10071942446043165,KEEP
PB_WIDE,051910.KS,KRLEVEL_RR|051910|2T|1301|1304|1305,2024-07-02 11:00:00+09:00,354000.0,335604.42802050867,355500.0,4500.0,19895.57197949133,0.05596504072993342,4.42123821766474,0.025131220178812044,356000.0,356500.0,0.4444444444444444,-0.1111111111111111,-0.2222222222222222,0.3333333333333333,KEEP
PB_WIDE,051910.KS,KRLEVEL_RR|051910|2T|3984|3986|3988,2026-05-11 11:00:00+09:00,428000.0,411825.34046633804,430000.0,9392.857142857143,18174.659533661965,0.04226665007828364,1.9349447412263687,0.027510831720062284,429500.0,431750.0,0.1596958174904943,0.053231939163498096,-0.18631178707224333,0.21292775665399238,KEEP
PB_WIDE,055550.KS,KRLEVEL_RR|055550|2T|462|464|465,2023-12-04 10:00:00+09:00,36500.0,35990.14520227086,36600.0,253.57142857142858,609.8547977291382,0.016662699391506507,2.4050611741430803,0.08198672894954755,36550.0,36700.0,0.19718309859154928,0.19718309859154928,-0.39436619718309857,0.39436619718309857,KEEP
PB_WIDE,055550.KS,KRLEVEL_RR|055550|2T|836|841|842,2024-03-08 09:00:00+09:00,45425.0,44021.29084535444,45800.0,510.7142857142857,1778.709154645563,0.038836444424575615,3.4827871559493544,0.028110273042341944,45750.0,45950.0,0.6363636363636364,0.0979020979020979,-0.2937062937062937,0.7342657342657343,KEEP
PB_WIDE,055550.KS,KRLEVEL_RR|055550|2T|1096|1099|1100,2024-05-13 10:00:00+09:00,47775.0,45207.632971584484,49200.0,635.7142857142857,3992.367028415516,0.08114567130925845,6.280127909867105,0.012523898640612688,49250.0,49300.0,2.3202247191011236,-0.07865168539325844,-0.15730337078651688,2.241573033707865,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_WIDE,064350.KS,KRLEVEL_RR|064350|2T|2266|2268|2269,2025-03-05 10:00:00+09:00,85600.0,78868.42307442593,86500.0,2271.4285714285716,7631.576925574074,0.08822632283900664,3.3598137408187747,0.013103451747291094,86500.0,87600.0,0.3962264150943396,0.0,-0.4842767295597484,0.3962264150943396,KEEP
PB_WIDE,064350.KS,KRLEVEL_RR|064350|2T|3123|3125|3126,2025-09-30 10:00:00+09:00,215500.0,208696.26687287548,222500.0,3607.1428571428573,13803.73312712452,0.06203925000954841,3.826777500588976,0.03622208538771974,222500.0,226500.0,1.9405940594059405,0.0,-1.1089108910891088,1.9405940594059405,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_WIDE,066570.KS,KRLEVEL_RR|066570|4T|4338|4340|4341,2026-08-05 09:00:00+09:00,162000.0,153084.28329340427,170900.0,3714.285714285714,17815.716706595733,0.10424644064713712,4.796539113314235,0.005613021448807502,164100.0,167300.0,0.5653846153846154,1.8307692307692307,0.9692307692307692,2.396153846153846,NEXT_OPEN_CHASE_GAP
PB_WIDE,068270.KS,KRLEVEL_RR|068270|3T|658|660|661,2024-01-22 14:00:00+09:00,160736.109375,150847.18671606056,161957.109375,2466.9207589285716,11109.922658939438,0.06859793127830661,4.503558786284112,0.009000962749235383,161869.890625,162131.53125,0.45959370437679636,0.035355310738834064,-0.07070428767065651,0.4949490151156304,KEEP
PB_WIDE,068270.KS,KRLEVEL_RR|068270|4T|895|899|900,2024-03-21 13:00:00+09:00,160823.3125,157133.62349341734,161346.609375,1121.3270089285713,4212.985881582659,0.026111400158344105,3.757142963682084,0.02373613461112141,161346.609375,161695.46875,0.46667642073476007,0.0,-0.3111129690288432,0.46667642073476007,KEEP
PB_WIDE,068270.KS,KRLEVEL_RR|068270|2T|2657|2663|2665,2025-06-12 10:00:00+09:00,153523.8203125,150316.06617844626,154095.25,1061.224330357143,3779.1838215537427,0.024524985822429585,3.5611545207240978,0.026460739863901836,154095.25,154476.203125,0.5384626710430696,0.0,-0.358975114028713,0.5384626710430696,KEEP
PB_WIDE,068270.KS,KRLEVEL_RR|068270|2T|2680|2682|2683,2025-06-17 10:00:00+09:00,153523.8203125,151317.33917275065,154952.390625,1448.978794642857,3635.0514522493468,0.023459150501566176,2.508698861355877,0.027509926974519337,154952.390625,155047.625,0.9859152651382401,0.0,-0.06572516820266737,0.9859152651382401,KEEP
PB_WIDE,068270.KS,KRLEVEL_RR|068270|4T|4206|4209|4211,2026-07-03 11:00:00+09:00,180100.0,170826.59367076316,181000.0,4142.857142857143,10173.406329236837,0.056206664802413465,2.4556498036088916,0.009829549392184903,180900.0,184500.0,0.19310344827586207,0.02413793103448276,-0.8448275862068965,0.21724137931034482,KEEP
PB_WIDE,086790.KS,KRLEVEL_RR|086790|2T|1517|1523|1525,2024-08-22 14:00:00+09:00,65500.0,62095.296818121504,66000.0,857.1428571428571,3904.7031818784963,0.05916216942240146,4.555487045524912,0.025610141243025658,66000.0,66400.0,0.5833333333333334,0.0,-0.4666666666666667,0.5833333333333334,KEEP
PB_WIDE,086790.KS,KRLEVEL_RR|086790|2T|3201|3205|3206,2025-10-24 12:00:00+09:00,88000.0,86867.99337824926,88100.0,857.1428571428571,1232.006621750741,0.013984184128839285,1.437341058709198,0.08116839490513059,88100.0,88200.0,0.11666666666666667,0.0,-0.11666666666666667,0.11666666666666667,KEEP
PB_WIDE,086790.KS,KRLEVEL_RR|086790|4T|4025|4027|4028,2026-05-20 09:00:00+09:00,115200.0,113273.76057299202,118200.0,2142.8571428571427,4926.239427007982,0.04167715251275789,2.298911732603725,0.02029945995960987,115200.0,115800.0,0.0,1.4000000000000001,1.12,1.4000000000000001,NEXT_OPEN_CHASE_GAP
PB_WIDE,086790.KS,KRLEVEL_RR|086790|5T|4213|4216|4217,2026-07-06 11:00:00+09:00,125700.0,120357.88149621974,126400.0,3057.1428571428573,6042.118503780264,0.04780157044129956,1.9763939031056939,0.0165504863794768,126350.0,128200.0,0.21261682242990654,0.016355140186915886,-0.5887850467289719,0.22897196261682243,KEEP
PB_WIDE,086790.KS,KRLEVEL_RR|086790|4T|4326|4329|4330,2026-08-03 10:00:00+09:00,125100.0,116869.80263195671,125100.0,3285.714285714286,8230.197368043286,0.0657889477861174,2.504842677230565,0.01215037690205172,125100.0,128000.0,0.0,0.0,-0.8826086956521739,0.0,KEEP
PB_WIDE,096770.KS,KRLEVEL_RR|096770|3T|1288|1292|1293,2024-06-28 10:00:00+09:00,110200.0,105614.2073735991,112800.0,1864.2857142857142,7185.7926264009,0.06370383534043352,3.854448152092437,0.013916349274065584,112700.0,113800.0,1.3409961685823755,0.05363984674329502,-0.5363984674329502,1.3946360153256705,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_WIDE,096770.KS,KRLEVEL_RR|096770|3T|2243|2247|2249,2025-02-26 14:00:00+09:00,129800.0,127651.17231936876,130400.0,1471.4285714285713,2748.827680631235,0.021079966876006405,1.8681353169338493,0.036379144718535504,130300.0,130900.0,0.33980582524271846,0.06796116504854369,-0.33980582524271846,0.4077669902912622,KEEP
PB_WIDE,096770.KS,KRLEVEL_RR|096770|2T|2279|2283|2284,2025-03-07 13:00:00+09:00,126100.0,123580.92065086326,126600.0,1664.2857142857142,3019.0793491367367,0.023847388223828883,1.814039093901902,0.03312268027290955,126500.0,127200.0,0.24034334763948498,0.060085836909871244,-0.3605150214592275,0.30042918454935624,KEEP
PB_WIDE,096770.KS,KRLEVEL_RR|096770|2T|3824|3825|3826,2026-03-30 10:00:00+09:00,110000.0,105846.99223808969,112300.0,2135.714285714286,6453.00776191031,0.05746222405975343,3.02147520624563,0.01549664957638244,112400.0,113600.0,1.1237458193979932,-0.046822742474916385,-0.608695652173913,1.0769230769230769,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_WIDE,207940.KS,KRLEVEL_RR|207940|3T|1456|1459|1461,2024-08-07 10:00:00+09:00,927000.0,875417.6996250307,964000.0,24928.571428571428,88582.30037496926,0.09189035308606769,3.553444714182148,0.01128893690688767,963000.0,970000.0,1.4441260744985673,0.04011461318051576,-0.24068767908309457,1.4842406876790832,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_WIDE,207940.KS,KRLEVEL_RR|207940|3T|2327|2333|2334,2025-03-20 11:00:00+09:00,1079000.0,1037704.034393239,1083000.0,9214.285714285714,45295.96560676105,0.041824529646132085,4.915841228640734,0.02207702135509252,1083000.0,1084000.0,0.434108527131783,0.0,-0.10852713178294575,0.434108527131783,KEEP
PB_WIDE,207940.KS,KRLEVEL_RR|207940|2T|2572|2578|2580,2025-05-21 10:00:00+09:00,1031500.0,994450.251040195,1063500.0,14571.42857142857,69049.748959805,0.06492689135853785,4.738708261947402,0.014482311884755968,1063000.0,1064000.0,2.1617647058823533,0.03431372549019608,-0.03431372549019608,2.196078431372549,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_WIDE,207940.KS,KRLEVEL_RR|207940|3T|2864|2868|2869,2025-07-30 10:00:00+09:00,1084000.0,1051284.7719125252,1092000.0,10428.57142857143,40715.228087474825,0.03728500740611248,3.904199953593476,0.024560835023484218,1092000.0,1096000.0,0.7671232876712328,0.0,-0.3835616438356164,0.7671232876712328,KEEP
PB_WIDE,207940.KS,KRLEVEL_RR|207940|3T|3278|3280|3281,2025-12-04 14:00:00+09:00,1662000.0,1624505.1236426444,1670000.0,14785.714285714286,45494.87635735562,0.027242440932548274,3.0769481594346795,0.021980497147528127,1670000.0,1678000.0,0.5410628019323671,0.0,-0.5410628019323671,0.5410628019323671,KEEP
PB_WIDE,207940.KS,KRLEVEL_RR|207940|3T|3540|3545|3547,2026-02-10 13:00:00+09:00,1693000.0,1634272.2742414826,1702000.0,17785.714285714286,67727.7257585174,0.03979302335988096,3.8079845808001744,0.014765001907276367,1702000.0,1703000.0,0.5060240963855421,0.0,-0.05622489959839357,0.5060240963855421,KEEP
PB_WIDE,259960.KS,KRLEVEL_RR|259960|3T|527|533|534,2023-12-19 12:00:00+09:00,210500.0,204795.86786906168,211500.0,2714.285714285714,6704.13213093832,0.03169802425975565,2.4699434166614864,0.07458086896775097,212000.0,212500.0,0.5526315789473685,-0.1842105263157895,-0.368421052631579,0.368421052631579,KEEP
PB_WIDE,259960.KS,KRLEVEL_RR|259960|2T|679|680|681,2024-01-26 10:00:00+09:00,205000.0,193482.81029994393,208000.0,3471.4285714285716,14517.189700056071,0.06979418125026958,4.181906497958539,0.03444192783387468,208000.0,209000.0,0.8641975308641975,0.0,-0.28806584362139914,0.8641975308641975,KEEP
PB_WIDE,259960.KS,KRLEVEL_RR|259960|2T|1384|1386|1388,2024-07-22 09:00:00+09:00,279000.0,272068.4710865128,280500.0,3821.4285714285716,8431.528913487215,0.030058926607797555,2.206381397921888,0.059301225807361184,279000.0,280000.0,0.0,0.3925233644859813,0.1308411214953271,0.3925233644859813,NEXT_OPEN_CHASE_GAP
PB_WIDE,259960.KS,KRLEVEL_RR|259960|2T|4022|4023|4024,2026-05-19 10:00:00+09:00,276500.0,268458.1360971292,282500.0,6500.0,14041.863902870798,0.0497057129305161,2.160286754287815,0.035607808440429135,282500.0,287000.0,0.9230769230769231,0.0,-0.6923076923076923,0.9230769230769231,KEEP
PB_WIDE,267260.KS,KRLEVEL_RR|267260|2T|513|519|520,2023-12-15 10:00:00+09:00,81800.0,78445.41097906779,84600.0,1578.5714285714287,6154.58902093221,0.07274927920723652,3.8988346738937074,0.016248038603372646,84600.0,85300.0,1.7737556561085972,0.0,-0.4434389140271493,1.7737556561085972,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_WIDE,267260.KS,KRLEVEL_RR|267260|2T|1511|1514|1515,2024-08-21 10:00:00+09:00,302000.0,285457.14684618835,315500.0,6892.857142857143,30042.85315381165,0.09522298939401475,4.3585486440763015,0.01664289331775944,315500.0,321500.0,1.9585492227979273,0.0,-0.8704663212435233,1.9585492227979273,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_WIDE,267260.KS,KRLEVEL_RR|267260|3T|1954|1957|1958,2024-12-11 10:00:00+09:00,357000.0,341076.0313351391,357500.0,5857.142857142857,16423.968664860877,0.045941171090519935,2.8040922110738085,0.030443311857368024,357500.0,360000.0,0.08536585365853659,0.0,-0.426829268292683,0.08536585365853659,KEEP
PB_WIDE,267260.KS,KRLEVEL_RR|267260|5T|2046|2052|2054,2025-01-07 11:00:00+09:00,395000.0,379376.98443714326,396000.0,6535.714285714285,16623.015562856745,0.041977312027416024,2.543412217267699,0.030078778312475612,396500.0,398000.0,0.22950819672131148,-0.07650273224043716,-0.30601092896174864,0.15300546448087432,KEEP
PB_WIDE,267260.KS,KRLEVEL_RR|267260|3T|2866|2872|2873,2025-07-30 14:00:00+09:00,495000.0,483402.32827152684,496500.0,5214.285714285715,13097.671728473157,0.02638000348131552,2.511882249296222,0.03817472374979784,496000.0,497500.0,0.1917808219178082,0.0958904109589041,-0.1917808219178082,0.2876712328767123,KEEP
PB_WIDE,298040.KS,KRLEVEL_RR|298040|2T|772|774|775,2024-02-20 14:00:00+09:00,181100.0,169986.77676845764,182300.0,3435.714285714286,12313.22323154236,0.06754373687077543,3.5838903376630573,0.008121350366152174,182200.0,182400.0,0.3201663201663202,0.029106029106029104,-0.029106029106029104,0.3492723492723493,KEEP
PB_WIDE,298040.KS,KRLEVEL_RR|298040|3T|1924|1926|1928,2024-12-04 10:00:00+09:00,418500.0,386338.6712574235,420000.0,9428.57142857143,33661.32874257647,0.08014602081565826,3.5701409272429587,0.01485384025757652,419500.0,428500.0,0.10606060606060605,0.053030303030303025,-0.9015151515151515,0.1590909090909091,KEEP
PB_WIDE,298040.KS,KRLEVEL_RR|298040|3T|2426|2429|2431,2025-04-11 11:00:00+09:00,427500.0,391197.5859718642,434000.0,10500.0,42802.41402813583,0.09862307379754799,4.076420383631984,0.011681584119795883,434000.0,437000.0,0.6190476190476191,0.0,-0.2857142857142857,0.6190476190476191,KEEP
PB_WIDE,298040.KS,KRLEVEL_RR|298040|2T|3389|3393|3394,2025-12-08 14:00:00+09:00,1964500.0,1814358.305607884,1977000.0,34357.142857142855,162641.69439211604,0.08226691673855137,4.7338538908308205,0.00614848488720906,1977000.0,1984000.0,0.36382536382536385,0.0,-0.20374220374220375,0.36382536382536385,KEEP
PB_WIDE,316140.KS,KRLEVEL_RR|316140|2T|1626|1629|1630,2024-09-20 11:00:00+09:00,15720.0,15169.901252368194,15820.0,172.85714285714286,650.098747631806,0.041093473301631225,3.760901845803836,0.015382278517576323,15810.0,15880.0,0.5206611570247934,0.05785123966942149,-0.34710743801652894,0.5785123966942148,KEEP
PB_WIDE,329180.KS,KRLEVEL_RR|329180|2T|1336|1339|1340,2024-07-10 10:00:00+09:00,152500.0,146979.42516602261,153500.0,1714.2857142857142,6520.574833977385,0.0424793148793315,3.803668653153475,0.015336071212452068,153400.0,155700.0,0.525,0.058333333333333334,-1.2833333333333334,0.5833333333333334,KEEP
PB_WIDE,329180.KS,KRLEVEL_RR|329180|2T|1465|1466|1468,2024-08-08 11:00:00+09:00,210000.0,200376.7155039644,212000.0,6928.571428571428,11623.284496035601,0.05482681366054529,1.6775874530360662,0.04301710073177138,211500.0,215000.0,0.21649484536082475,0.07216494845360825,-0.4329896907216495,0.288659793814433,KEEP
PB_WIDE,373220.KS,KRLEVEL_RR|373220|3T|1522|1525|1526,2024-08-23 10:00:00+09:00,361500.0,328618.79792455386,363500.0,7285.714285714285,34881.20207544614,0.09595929044139241,4.787615971139667,0.014334368377515408,363000.0,366000.0,0.2058823529411765,0.06862745098039216,-0.3431372549019608,0.27450980392156865,KEEP
PB_WIDE,373220.KS,KRLEVEL_RR|373220|4T|1865|1866|1868,2024-11-20 10:00:00+09:00,392750.0,373454.23178688204,398500.0,5178.571428571428,25045.76821311796,0.06285010843944282,4.8364242066710545,0.01996345233835232,398500.0,399000.0,1.110344827586207,0.0,-0.09655172413793103,1.110344827586207,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_WIDE,373220.KS,KRLEVEL_RR|373220|2T|2336|2338|2339,2025-03-20 14:00:00+09:00,332500.0,324188.4190451011,334500.0,3107.1428571428573,10311.580954898905,0.030826848893569223,3.318669732611142,0.048489169816627986,334500.0,335000.0,0.6436781609195402,0.0,-0.16091954022988506,0.6436781609195402,KEEP
PB_WIDE,373220.KS,KRLEVEL_RR|373220|2T|3416|3419|3420,2025-12-15 10:00:00+09:00,442750.0,431911.6053116367,448500.0,5107.142857142857,16588.394688363303,0.03698638726502409,3.24807728163757,0.03014155434526453,448000.0,449000.0,1.0279720279720281,0.0979020979020979,-0.0979020979020979,1.1258741258741258,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_WIDE,373220.KS,KRLEVEL_RR|373220|3T|3725|3728|3730,2026-03-06 10:00:00+09:00,371000.0,343484.84061993,374500.0,12642.857142857143,31015.159380069992,0.08281751503356473,2.453176448141129,0.01612114881864172,375000.0,382500.0,0.3163841807909604,-0.03954802259887005,-0.6327683615819208,0.2768361581920904,KEEP
PB_WIDE,373220.KS,KRLEVEL_RR|373220|3T|3907|3909|3910,2026-04-17 10:00:00+09:00,414500.0,398487.55753978004,421000.0,4500.0,22512.442460219958,0.05347373505990489,5.0027649911599905,0.022209940164578425,421500.0,422000.0,1.5555555555555556,-0.1111111111111111,-0.2222222222222222,1.4444444444444444,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_WIDE,402340.KS,KRLEVEL_RR|402340|3T|539|541|542,2023-12-21 10:00:00+09:00,50900.0,49424.5649743641,50900.0,510.7142857142857,1475.435025635903,0.028986935670646426,2.88896368655981,0.06777662063221025,50900.0,51000.0,0.0,0.0,-0.1958041958041958,0.0,KEEP
PB_WIDE,402340.KS,KRLEVEL_RR|402340|2T|4106|4107|4108,2026-06-10 10:00:00+09:00,1211000.0,1106913.9509804205,1224000.0,47928.57142857143,117086.04901957954,0.09565853678070224,2.4429279974278892,0.00854072716923582,1224000.0,1229000.0,0.27123695976154993,0.0,-0.10432190760059613,0.27123695976154993,KEEP
PB_WIDE,402340.KS,KRLEVEL_RR|402340|2T|4124|4128|4129,2026-06-16 09:00:00+09:00,1386000.0,1063051.6665767292,1440000.0,43857.142857142855,376948.33342327084,0.2617696759883825,8.594913139944287,0.0026528834626179704,1404000.0,1406000.0,0.41042345276872966,0.8208469055374593,0.7752442996742671,1.231270358306189,NEXT_OPEN_CHASE_GAP
