strategy,ticker,symbol,market,name,setup_id,entry_time,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,level,touches,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,fill_count,fill_detail,event_detail
KOSPI40_NORA_LEVEL_RR_A_RAW,005930.KS,005930,KOSPI,삼성전자,KRLEVEL_RR|005930|4T|2488|2489|2490,2025-04-24 05:00:00+00:00,1004808.237112429,17931.376618475744,54706.00170185772,54706.00170185772,55700.0,993.99829814228,56693.99829814228,57687.99659628456,55300.0,4,0.0,1005310.6412309853,1001728.0213882823,1004808.237112429,1002229.1359562604,1003.5186865343446,False,True,True,2491,26,55000.0,0.8048303518176535,-0.9054341457948601,2025-05-02 00:00:00+00:00,55000.0,time,TIME,-3582.6198427029885,3,"[{""time"": ""2025-04-24 05:00:00+00:00"", ""price"": 55700.0, ""fraction"": 0.2, ""shares"": 3.6079290381056697, ""reason"": ""starter20""}, {""time"": ""2025-05-02 00:00:00+00:00"", ""price"": 55302.400680743085, ""fraction"": 0.2, ""shares"": 3.633868420697022, ""reason"": ""adverse20""}, {""time"": ""2025-05-02 00:00:00+00:00"", ""price"": 54904.80136148618, ""fraction"": 0.6, ""shares"": 10.98055046767477, ""reason"": ""support60""}]","[{""time"": ""2025-05-02 00:00:00+00:00"", ""price"": 55000.0, ""shares"": 18.22234792647746, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,005490.KS,005490,KOSPI,POSCO홀딩스,KRLEVEL_RR|005490|4T|2495|2498|2500,2025-04-28 03:00:00+00:00,1005782.8523636543,38709.69402991958,253358.64160150161,253358.64160150161,263500.0,10141.358398498385,273641.3583984984,283782.71679699677,261000.0,4,0.0,402514.2975159345,402948.6491994783,402313.14094546175,403150.22431163414,402.73168262854796,False,True,False,2501,26,262000.0,0.24651529920983475,-0.7888489574714712,2025-05-07 04:00:00+00:00,262000.0,time,TIME,434.3516835438204,2,"[{""time"": ""2025-04-28 03:00:00+00:00"", ""price"": 263500.0, ""fraction"": 0.2, ""shares"": 0.7634025444885423, ""reason"": ""starter20""}, {""time"": ""2025-04-30 00:00:00+00:00"", ""price"": 259443.45664060063, ""fraction"": 0.2, ""shares"": 0.7753387696780002, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-07 04:00:00+00:00"", ""price"": 262000.0, ""shares"": 1.5387413141665425, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,028260.KS,028260,KOSPI,삼성물산,KRLEVEL_RR|028260|2T|2504|2509|2510,2025-04-30 01:00:00+00:00,1008910.3479851688,26348.129803398733,116281.8173935787,119400.0,119400.0,3118.1826064212946,122518.1826064213,125636.36521284259,117950.0,2,0.0,201882.9606318323,207017.26949370286,201782.06959703378,207120.82990865718,204.4514497528455,True,False,False,2511,26,122600.0,1.4110783604972492,0.0,2025-05-09 02:00:00+00:00,122600.0,time,TIME,5134.3088618705515,1,"[{""time"": ""2025-04-30 01:00:00+00:00"", ""price"": 119400.0, ""fraction"": 0.2, ""shares"": 1.6899670820522092, ""reason"": ""starter20""}]","[{""time"": ""2025-05-02 02:00:00+00:00"", ""price"": 122518.1826064213, ""shares"": 0.8449835410261046, ""reason"": ""target1_partial""}, {""time"": ""2025-05-09 02:00:00+00:00"", ""price"": 122600.0, ""shares"": 0.8449835410261046, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,015760.KS,015760,KOSPI,한국전력,KRLEVEL_RR|015760|2T|2513|2514|2516,2025-05-02 01:00:00+00:00,1007931.3614419431,31665.758311461894,24989.452183264788,25800.0,25800.0,810.5478167352121,26610.547816735212,27421.095633470424,25375.0,2,0.0,201687.06542453283,209531.41838036472,201586.27228838863,209636.23649861402,205.61125439350133,True,False,False,2517,26,27050.0,1.665540233564055,-0.3701200519031233,2025-05-12 02:00:00+00:00,27050.0,time,TIME,7844.352955831884,1,"[{""time"": ""2025-05-02 01:00:00+00:00"", ""price"": 25800.0, ""fraction"": 0.2, ""shares"": 7.813421406526691, ""reason"": ""starter20""}]","[{""time"": ""2025-05-07 05:00:00+00:00"", ""price"": 26610.547816735212, ""shares"": 3.9067107032633457, ""reason"": ""target1_partial""}, {""time"": ""2025-05-12 02:00:00+00:00"", ""price"": 27050.0, ""shares"": 3.9067107032633457, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,010140.KS,010140,KOSPI,삼성중공업,KRLEVEL_RR|010140|4T|2522|2525|2526,2025-05-07 05:00:00+00:00,1010619.7302636481,34170.311916615494,14357.564890259524,14357.564890259524,14860.0,502.43510974047604,15362.435109740476,15864.870219480952,14740.0,4,0.0,1011125.04012878,990927.8760548431,1010619.7302636481,991423.5878487674,1001.0216590562077,False,True,True,2527,19,14300.0,0.6368981661438635,-0.9155411138318038,2025-05-13 00:00:00+00:00,14300.0,gap_stop,LOSS,-20197.164073936874,3,"[{""time"": ""2025-05-07 05:00:00+00:00"", ""price"": 14860.0, ""fraction"": 0.2, ""shares"": 13.601880622660136, ""reason"": ""starter20""}, {""time"": ""2025-05-12 01:00:00+00:00"", ""price"": 14659.02595610381, ""fraction"": 0.2, ""shares"": 13.788361290715097, ""reason"": ""adverse20""}, {""time"": ""2025-05-12 05:00:00+00:00"", ""price"": 14458.051912207618, ""fraction"": 0.6, ""shares"": 41.940078915209895, ""reason"": ""support60""}]","[{""time"": ""2025-05-13 00:00:00+00:00"", ""price"": 14300.0, ""shares"": 69.33032082858513, ""reason"": ""gap_stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,005380.KS,005380,KOSPI,현대차,KRLEVEL_RR|005380|4T|2534|2539|2540,2025-05-12 01:00:00+00:00,1010705.4058708542,33738.202815598095,186364.172641144,186364.172641144,192800.0,6435.827358856011,199235.827358856,205671.65471771202,189750.0,4,0.0,202242.15171475793,202878.35092666917,202141.08117417083,202979.8408470927,202.56046101063177,False,False,False,2541,26,193600.0,0.8545909784903929,-0.04661405337220325,2025-05-16 02:00:00+00:00,193600.0,time,TIME,636.1992119112401,1,"[{""time"": ""2025-05-12 01:00:00+00:00"", ""price"": 192800.0, ""fraction"": 0.2, ""shares"": 1.0484495911523384, ""reason"": ""starter20""}]","[{""time"": ""2025-05-16 02:00:00+00:00"", ""price"": 193600.0, ""shares"": 1.0484495911523384, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,028260.KS,028260,KOSPI,삼성물산,KRLEVEL_RR|028260|4T|2541|2543|2544,2025-05-12 05:00:00+00:00,1010241.7877959876,25508.700937356793,121258.88820385243,121258.88820385243,124400.0,3141.1117961475684,127541.11179614757,130682.22359229514,124050.0,4,0.0,404298.76347595424,395704.7473619781,404096.71511839505,395902.6987113338,399.9997069148644,False,True,False,2545,26,122400.0,0.4775379220312,-0.66855309084368,2025-05-19 00:00:00+00:00,121258.88820385243,stop,LOSS,-8594.016113976133,2,"[{""time"": ""2025-05-12 05:00:00+00:00"", ""price"": 124400.0, ""fraction"": 0.2, ""shares"": 1.6241829385787583, ""reason"": ""starter20""}, {""time"": ""2025-05-15 05:00:00+00:00"", ""price"": 123143.55528154098, ""fraction"": 0.2, ""shares"": 1.64075462249939, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-19 00:00:00+00:00"", ""price"": 121258.88820385243, ""shares"": 3.264937561078148, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,066570.KS,066570,KOSPI,LG전자,KRLEVEL_RR|066570|2T|2544|2545|2546,2025-05-13 01:00:00+00:00,1007719.6340735104,36150.707852779145,70284.80177089082,70284.80177089082,72900.0,2615.1982291091845,75515.19822910918,78130.39645821837,72250.0,2,0.0,1008223.4938905472,991126.1786243981,1007719.6340735104,991621.9896192077,999.6708118463591,False,True,True,2547,26,70400.0,0.2676661341417477,-0.9941884982407772,2025-05-19 02:00:00+00:00,70284.80177089082,stop,LOSS,-17097.31526614912,3,"[{""time"": ""2025-05-13 01:00:00+00:00"", ""price"": 72900.0, ""fraction"": 0.2, ""shares"": 2.7646629192688903, ""reason"": ""starter20""}, {""time"": ""2025-05-14 00:00:00+00:00"", ""price"": 71853.92070835632, ""fraction"": 0.2, ""shares"": 2.804912033022345, ""reason"": ""adverse20""}, {""time"": ""2025-05-16 01:00:00+00:00"", ""price"": 70807.84141671265, ""fraction"": 0.6, ""shares"": 8.539051160813893, ""reason"": ""support60""}]","[{""time"": ""2025-05-19 02:00:00+00:00"", ""price"": 70284.80177089082, ""shares"": 14.108626113105128, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,009540.KS,009540,KOSPI,HD한국조선해양,KRLEVEL_RR|009540|2T|2562|2568|2570,2025-05-19 01:00:00+00:00,1003015.1915290476,30238.468219338833,279559.96365973586,279559.96365973586,288250.0,8690.036340264138,296940.03634026414,305630.0726805283,287750.0,2,0.0,401406.67964992486,391289.7323485312,401206.07661161904,391485.4750860742,396.34577584884664,False,True,False,2571,11,283000.0,0.2589172141403968,-0.7767516424211904,2025-05-20 05:00:00+00:00,279559.96365973586,stop,LOSS,-10116.947301393666,2,"[{""time"": ""2025-05-19 01:00:00+00:00"", ""price"": 288250.0, ""fraction"": 0.2, ""shares"": 0.6959342178865898, ""reason"": ""starter20""}, {""time"": ""2025-05-19 01:00:00+00:00"", ""price"": 284773.9854638943, ""fraction"": 0.2, ""shares"": 0.7044289455689884, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-20 05:00:00+00:00"", ""price"": 279559.96365973586, ""shares"": 1.4003631634555782, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,010130.KS,010130,KOSPI,고려아연,KRLEVEL_RR|010130|2T|2575|2577|2578,2025-05-20 03:00:00+00:00,1000948.3435517319,21680.530617509692,780715.3283741075,798000.0,798000.0,17284.671625892515,815284.6716258925,832569.343251785,791000.0,2,0.0,200289.76354470156,202256.54291121132,200189.6687103464,202357.72177209734,201.27369524122187,True,False,False,2579,5,811000.0,1.0413851295292136,-0.2314189176731586,2025-05-21 01:00:00+00:00,798000.0,stop,BE_STOP,1966.779366509756,1,"[{""time"": ""2025-05-20 03:00:00+00:00"", ""price"": 798000.0, ""fraction"": 0.2, ""shares"": 0.2508642465041935, ""reason"": ""starter20""}]","[{""time"": ""2025-05-21 00:00:00+00:00"", ""price"": 815284.6716258925, ""shares"": 0.12543212325209674, ""reason"": ""target1_partial""}, {""time"": ""2025-05-21 01:00:00+00:00"", ""price"": 798000.0, ""shares"": 0.12543212325209674, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,012450.KS,012450,KOSPI,한화에어로스페이스,KRLEVEL_RR|012450|6T|2464|2466|2467,2025-05-20 00:00:00+00:00,1002966.3540873213,45865.790245058924,808266.5727227549,808266.5727227549,847000.0,38733.42727724509,885733.4272772451,924466.8545544902,832500.0,6,0.0,1003467.837264365,970724.4313684802,1002966.3540873213,971210.0363866736,987.0881952369975,False,True,True,2468,24,799000.0,0.18072245324162994,-0.8777947728879169,2025-05-26 00:00:00+00:00,799000.0,gap_stop,LOSS,-32743.405895884847,3,"[{""time"": ""2025-05-20 00:00:00+00:00"", ""price"": 847000.0, ""fraction"": 0.2, ""shares"": 0.23682794665580198, ""reason"": ""starter20""}, {""time"": ""2025-05-20 00:00:00+00:00"", ""price"": 831506.6290891019, ""fraction"": 0.2, ""shares"": 0.2412407355515734, ""reason"": ""adverse20""}, {""time"": ""2025-05-20 05:00:00+00:00"", ""price"": 816013.258178204, ""fraction"": 0.6, ""shares"": 0.7374632782265088, ""reason"": ""support60""}]","[{""time"": ""2025-05-26 00:00:00+00:00"", ""price"": 799000.0, ""shares"": 1.2155319604338843, ""reason"": ""gap_stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,000150.KS,000150,KOSPI,두산,KRLEVEL_RR|000150|3T|2580|2585|2587,2025-05-22 00:00:00+00:00,870751.6854025701,50159.15378368326,384026.19511451066,407500.0,407500.0,23473.804885489342,430973.80488548934,454447.6097709787,408500.0,3,0.0,174237.4122490543,189103.48417401122,174150.33708051403,189198.083215619,181.6742101480665,True,False,False,2588,13,455000.0,2.0874332149829713,-0.29820474499756733,2025-05-26 00:00:00+00:00,454447.6097709787,target2,WIN,14866.071924956923,1,"[{""time"": ""2025-05-22 00:00:00+00:00"", ""price"": 407500.0, ""fraction"": 0.2, ""shares"": 0.4273627903816295, ""reason"": ""starter20""}]","[{""time"": ""2025-05-23 00:00:00+00:00"", ""price"": 430973.80488548934, ""shares"": 0.21368139519081475, ""reason"": ""target1_partial""}, {""time"": ""2025-05-26 00:00:00+00:00"", ""price"": 454447.6097709787, ""shares"": 0.21368139519081475, ""reason"": ""target2""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,068270.KS,068270,KOSPI,셀트리온,KRLEVEL_RR|068270|3T|2606|2610|2611,2025-05-28 00:00:00+00:00,996919.7862242066,12140.735446929464,139760.50985275258,141483.53125,141483.53125,1723.0213972474157,143206.55264724742,144929.57404449483,141117.234375,3,0.0,398967.2984469275,406842.67514327506,398767.91448968265,407046.19824239623,402.90705636603946,True,True,False,2612,10,144505.515625,2.019626326497855,-0.6909283755279177,2025-05-29 03:00:00+00:00,144929.57404449483,target2,WIN,7875.37669634755,2,"[{""time"": ""2025-05-28 00:00:00+00:00"", ""price"": 141483.53125, ""fraction"": 0.2, ""shares"": 1.409237919659581, ""reason"": ""starter20""}, {""time"": ""2025-05-28 00:00:00+00:00"", ""price"": 140794.32269110103, ""fraction"": 0.2, ""shares"": 1.4161363429567, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-29 00:00:00+00:00"", ""price"": 143206.55264724742, ""shares"": 1.4126871313081404, ""reason"": ""target1_partial""}, {""time"": ""2025-05-29 03:00:00+00:00"", ""price"": 144929.57404449483, ""shares"": 1.4126871313081404, ""reason"": ""target2""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,009540.KS,009540,KOSPI,HD한국조선해양,KRLEVEL_RR|009540|2T|2598|2599|2600,2025-05-26 01:00:00+00:00,996821.1261557206,43951.69529980024,281514.94789169513,294500.0,294500.0,12985.052108304866,307485.05210830487,320470.10421660973,287750.0,2,0.0,398927.8146875194,420870.42925027135,398728.4504622882,421080.96973513893,409.90471009871357,True,True,False,2601,26,309000.0,1.5787383700130697,-0.5390813946386092,2025-05-30 02:00:00+00:00,309000.0,time,TIME,21942.614562751958,2,"[{""time"": ""2025-05-26 01:00:00+00:00"", ""price"": 294500.0, ""fraction"": 0.2, ""shares"": 0.6769583199699291, ""reason"": ""starter20""}, {""time"": ""2025-05-28 05:00:00+00:00"", ""price"": 289305.9791566781, ""fraction"": 0.2, ""shares"": 0.6891120114844753, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-29 04:00:00+00:00"", ""price"": 307485.05210830487, ""shares"": 0.6830351657272022, ""reason"": ""target1_partial""}, {""time"": ""2025-05-30 02:00:00+00:00"", ""price"": 309000.0, ""shares"": 0.6830351657272022, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,009150.KS,009150,KOSPI,삼성전기,KRLEVEL_RR|009150|3T|2600|2601|2602,2025-05-26 03:00:00+00:00,996801.1897331972,33782.79721077968,116802.5528612416,120900.0,120900.0,4097.447138758405,124997.4471387584,129094.89427751681,118200.0,3,0.0,398919.8361312255,410880.1927079543,398720.4758932789,411085.73557574215,404.9031057345105,True,True,False,2603,26,122600.0,1.147055676580169,-0.7077577578898915,2025-05-30 04:00:00+00:00,122600.0,time,TIME,11960.35657672881,2,"[{""time"": ""2025-05-26 03:00:00+00:00"", ""price"": 120900.0, ""fraction"": 0.2, ""shares"": 1.6489680558034694, ""reason"": ""starter20""}, {""time"": ""2025-05-27 00:00:00+00:00"", ""price"": 119261.02114449664, ""fraction"": 0.2, ""shares"": 1.6716294731796284, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-29 00:00:00+00:00"", ""price"": 124997.4471387584, ""shares"": 1.6602987644915488, ""reason"": ""target1_partial""}, {""time"": ""2025-05-30 04:00:00+00:00"", ""price"": 122600.0, ""shares"": 1.6602987644915488, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,267260.KS,267260,KOSPI,HD현대일렉트릭,KRLEVEL_RR|267260|2T|2625|2626|2627,2025-05-30 04:00:00+00:00,1005529.210738637,22235.66937491797,371596.90810348315,371596.90810348315,380000.0,8403.091896516853,388403.09189651685,396806.1837930337,376750.0,2,0.0,201206.39506880127,196560.37891860746,201105.8421477274,196658.70827274382,198.8822752102356,False,False,False,2628,3,373500.0,0.11900381577577508,-0.23800763155155016,2025-06-02 00:00:00+00:00,371596.90810348315,stop,LOSS,-4646.016150193813,1,"[{""time"": ""2025-05-30 04:00:00+00:00"", ""price"": 380000.0, ""fraction"": 0.2, ""shares"": 0.5292259003887564, ""reason"": ""starter20""}]","[{""time"": ""2025-06-02 00:00:00+00:00"", ""price"": 371596.90810348315, ""shares"": 0.5292259003887564, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,329180.KS,329180,KOSPI,HD현대중공업,KRLEVEL_RR|329180|3T|2631|2632|2634,2025-06-02 05:00:00+00:00,788322.7882969094,50206.10886401507,397464.7632553946,424500.0,424500.0,27035.236744605412,451535.2367446054,478570.4734892108,417500.0,3,0.0,315486.7798764231,329270.21220865025,315329.11531876377,329434.929673487,322.3820224961254,True,True,False,2635,8,424000.0,1.1836404579066708,-0.5363370824889602,2025-06-05 01:00:00+00:00,424000.0,gap_stop,BE_STOP,13783.432332227123,2,"[{""time"": ""2025-06-02 05:00:00+00:00"", ""price"": 424500.0, ""fraction"": 0.2, ""shares"": 0.37141238553446854, ""reason"": ""starter20""}, {""time"": ""2025-06-04 00:00:00+00:00"", ""price"": 413685.90530215786, ""fraction"": 0.2, ""shares"": 0.38112141515728715, ""reason"": ""adverse20""}]","[{""time"": ""2025-06-05 00:00:00+00:00"", ""price"": 451535.2367446054, ""shares"": 0.37626690034587784, ""reason"": ""target1_partial""}, {""time"": ""2025-06-05 01:00:00+00:00"", ""price"": 424000.0, ""shares"": 0.37626690034587784, ""reason"": ""gap_stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,033780.KS,033780,KOSPI,KT&G,KRLEVEL_RR|033780|3T|2628|2629|2630,2025-06-02 01:00:00+00:00,1004247.5924928472,40078.04101524214,118763.3153510689,118763.3153510689,123700.0,4936.684648931099,128636.6846489311,133573.3692978622,120200.0,3,0.0,1004749.7162890937,1004450.7034545621,1004247.5924928472,1004953.1800445844,1004.6003862687159,False,True,True,2631,26,121000.0,0.40513019206787776,-0.911542932152725,2025-06-10 02:00:00+00:00,121000.0,time,TIME,-299.0128345316043,3,"[{""time"": ""2025-06-02 01:00:00+00:00"", ""price"": 123700.0, ""fraction"": 0.2, ""shares"": 1.6236824454209333, ""reason"": ""starter20""}, {""time"": ""2025-06-02 03:00:00+00:00"", ""price"": 121725.32614042755, ""fraction"": 0.2, ""shares"": 1.6500224305569808, ""reason"": ""adverse20""}, {""time"": ""2025-06-02 03:00:00+00:00"", ""price"": 119750.65228085512, ""fraction"": 0.6, ""shares"": 5.031693306208734, ""reason"": ""support60""}]","[{""time"": ""2025-06-10 02:00:00+00:00"", ""price"": 121000.0, ""shares"": 8.305398182186648, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,010120.KS,010120,KOSPI,LS ELECTRIC,KRLEVEL_RR|010120|4T|2636|2640|2642,2025-06-05 01:00:00+00:00,671323.6901865207,50618.02132734951,47709.343467730825,47709.343467730825,51600.0,3890.656532269175,55490.656532269175,59381.31306453835,51150.0,4,0.0,134331.8704063228,135758.04294349812,134264.73803730414,135825.95592145884,135.0453469793815,False,False,False,2643,26,52200.0,0.8481858968093793,-0.1285130146680878,2025-06-12 02:00:00+00:00,52200.0,time,TIME,1426.1725371753273,1,"[{""time"": ""2025-06-05 01:00:00+00:00"", ""price"": 51600.0, ""fraction"": 0.2, ""shares"": 2.6020298069244987, ""reason"": ""starter20""}]","[{""time"": ""2025-06-12 02:00:00+00:00"", ""price"": 52200.0, ""shares"": 2.6020298069244987, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,316140.KS,316140,KOSPI,우리금융지주,KRLEVEL_RR|316140|2T|2654|2655|2656,2025-06-10 03:00:00+00:00,1008023.9024374909,48697.45428244121,19937.909250217002,19937.909250217002,20950.0,1012.0907497829976,21962.090749782998,22974.181499565995,20800.0,2,0.0,1008527.9143887095,1023432.4936122805,1008023.9024374909,1023944.465845203,1015.9841841413469,False,True,True,2657,26,20700.0,0.1482080535091952,-0.8892483210551713,2025-06-16 04:00:00+00:00,20700.0,time,TIME,14904.579223570996,3,"[{""time"": ""2025-06-10 03:00:00+00:00"", ""price"": 20950.0, ""fraction"": 0.2, ""shares"": 9.623139880071513, ""reason"": ""starter20""}, {""time"": ""2025-06-10 04:00:00+00:00"", ""price"": 20545.1637000868, ""fraction"": 0.2, ""shares"": 9.812760970439308, ""reason"": ""adverse20""}, {""time"": ""2025-06-11 01:00:00+00:00"", ""price"": 20140.327400173603, ""fraction"": 0.6, ""shares"": 30.03001537389512, ""reason"": ""support60""}]","[{""time"": ""2025-06-16 04:00:00+00:00"", ""price"": 20700.0, ""shares"": 49.465916224405944, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,010140.KS,010140,KOSPI,삼성중공업,KRLEVEL_RR|010140|2T|2679|2681|2682,2025-06-16 05:00:00+00:00,1009652.3910454579,37284.848854884636,17335.288773304448,17335.288773304448,18000.0,664.7112266955519,18664.711226695552,19329.422453391104,17930.0,2,0.0,404062.8868963923,391666.79279677663,403860.95641818317,391862.7241588561,397.8618402885196,False,True,False,2683,14,17590.0,0.8274269756721118,-0.6468974537072874,2025-06-19 00:00:00+00:00,17335.288773304448,stop,LOSS,-12396.094099615642,2,"[{""time"": ""2025-06-16 05:00:00+00:00"", ""price"": 18000.0, ""fraction"": 0.2, ""shares"": 11.218359900505089, ""reason"": ""starter20""}, {""time"": ""2025-06-17 00:00:00+00:00"", ""price"": 17734.11550932178, ""fraction"": 0.2, ""shares"": 11.386554807481017, ""reason"": ""adverse20""}]","[{""time"": ""2025-06-19 00:00:00+00:00"", ""price"": 17335.288773304448, ""shares"": 22.604914707986104, ""reason"": ""stop""}]"
