strategy,ticker,symbol,market,name,setup_id,entry_time,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,level,touches,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,fill_count,fill_detail,event_detail
KOSDAQ40_NORA_LEVEL_RR_A_RAW,095610.KQ,095610,KOSDAQ,테스,KRLEVEL_RR|095610|5T|444|445|447,2023-11-28 05:00:00+00:00,989220.9610973739,26390.98183000551,20342.418284752843,20342.418284752843,20900.0,557.5817152471573,21457.581715247157,22015.163430494315,20700.0,5,0.0,989715.5715779227,977016.9511250585,989220.9610973739,977505.703977047,983.3633325372105,False,True,True,448,14,20400.0,0.26901886467620273,-0.9864025038127433,2023-12-01 00:00:00+00:00,20342.418284752843,stop,LOSS,-12698.620452864212,3,"[{""time"": ""2023-11-28 05:00:00+00:00"", ""price"": 20900.0, ""fraction"": 0.2, ""shares"": 9.466229292797836, ""reason"": ""starter20""}, {""time"": ""2023-11-29 00:00:00+00:00"", ""price"": 20676.967313901136, ""fraction"": 0.2, ""shares"": 9.568337039758438, ""reason"": ""adverse20""}, {""time"": ""2023-11-29 00:00:00+00:00"", ""price"": 20453.934627802275, ""fraction"": 0.6, ""shares"": 29.018014746740096, ""reason"": ""support60""}]","[{""time"": ""2023-12-01 00:00:00+00:00"", ""price"": 20342.418284752843, ""shares"": 48.052581079296374, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,214370.KQ,214370,KOSDAQ,케어젠,KRLEVEL_RR|214370|5T|390|396|397,2023-11-30 03:00:00+00:00,988246.9559521675,34765.52209367355,27111.470599582084,28100.0,28100.0,988.5294004179159,29088.529400417916,30077.05880083583,27750.0,5,0.0,395496.4317720575,404919.8812641734,395298.78238086705,405122.4424854161,400.2106124331416,True,True,False,398,10,29400.0,1.6185659215836934,-0.5058018504949042,2023-12-04 00:00:00+00:00,28100.0,stop,BE_STOP,9423.449492115935,2,"[{""time"": ""2023-11-30 03:00:00+00:00"", ""price"": 28100.0, ""fraction"": 0.2, ""shares"": 7.033786163360624, ""reason"": ""starter20""}, {""time"": ""2023-12-01 00:00:00+00:00"", ""price"": 27704.588239832832, ""fraction"": 0.2, ""shares"": 7.13417537483048, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-01 04:00:00+00:00"", ""price"": 29088.529400417916, ""shares"": 7.083980769095552, ""reason"": ""target1_partial""}, {""time"": ""2023-12-04 00:00:00+00:00"", ""price"": 28100.0, ""shares"": 7.083980769095552, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,084370.KQ,084370,KOSDAQ,유진테크,KRLEVEL_RR|084370|4T|458|459|461,2023-12-01 01:00:00+00:00,953409.3492988118,49427.129632014054,42145.60062132929,42145.60062132929,44450.0,2304.399378670707,46754.39937867071,49058.798757341414,43400.0,4,0.0,953886.053973461,929806.4149955763,953409.3492988118,930271.5507709617,941.8404500348868,False,True,True,462,11,42100.0,0.2169762779090945,-0.8896027394272874,2023-12-05 00:00:00+00:00,42100.0,gap_stop,LOSS,-24079.63897788478,3,"[{""time"": ""2023-12-01 01:00:00+00:00"", ""price"": 44450.0, ""fraction"": 0.2, ""shares"": 4.2898058461138895, ""reason"": ""starter20""}, {""time"": ""2023-12-04 00:00:00+00:00"", ""price"": 43528.240248531714, ""fraction"": 0.2, ""shares"": 4.380647340003469, ""reason"": ""adverse20""}, {""time"": ""2023-12-04 04:00:00+00:00"", ""price"": 42606.480497063436, ""fraction"": 0.6, ""shares"": 13.426258233620448, ""reason"": ""support60""}]","[{""time"": ""2023-12-05 00:00:00+00:00"", ""price"": 42100.0, ""shares"": 22.096711419737808, ""reason"": ""gap_stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,214370.KQ,214370,KOSDAQ,케어젠,KRLEVEL_RR|214370|5T|410|412|414,2023-12-05 02:00:00+00:00,984937.0989261749,17033.227020357557,27466.640508578632,27466.640508578632,27950.0,483.35949142136815,28433.359491421368,28916.718982842736,27750.0,5,0.0,394171.8269902552,388315.71419218706,393974.83957047,388509.9691767754,391.2424043736227,False,True,False,415,3,27900.0,0.3103280325765604,-0.41377071010208055,2023-12-05 04:00:00+00:00,27466.640508578632,stop,LOSS,-5856.112798068149,2,"[{""time"": ""2023-12-05 02:00:00+00:00"", ""price"": 27950.0, ""fraction"": 0.2, ""shares"": 7.047850439543291, ""reason"": ""starter20""}, {""time"": ""2023-12-05 03:00:00+00:00"", ""price"": 27756.656203431452, ""fraction"": 0.2, ""shares"": 7.096943462551594, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-05 04:00:00+00:00"", ""price"": 27466.640508578632, ""shares"": 14.144793902094886, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,058470.KQ,058470,KOSDAQ,리노공업,KRLEVEL_RR|058470|2T|470|471|473,2023-12-05 01:00:00+00:00,383642.2510432718,49268.50282418344,37739.28251779932,37739.28251779932,43300.0,5560.717482200678,48860.71748220068,54421.43496440136,39880.0,2,0.0,383834.0721687934,405342.8440166099,383642.2510432718,405545.6168250224,394.5939339341471,False,True,True,474,26,42400.0,0.03596658176578486,-0.8955678859680429,2023-12-11 02:00:00+00:00,42400.0,time,TIME,21508.771847816475,3,"[{""time"": ""2023-12-05 01:00:00+00:00"", ""price"": 43300.0, ""fraction"": 0.2, ""shares"": 1.772019635303796, ""reason"": ""starter20""}, {""time"": ""2023-12-05 04:00:00+00:00"", ""price"": 41075.71300711973, ""fraction"": 0.2, ""shares"": 1.8679761005087088, ""reason"": ""adverse20""}, {""time"": ""2023-12-07 00:00:00+00:00"", ""price"": 38851.426014239456, ""fraction"": 0.6, ""shares"": 5.924759377985192, ""reason"": ""support60""}]","[{""time"": ""2023-12-11 02:00:00+00:00"", ""price"": 42400.0, ""shares"": 9.564755113797698, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,064760.KQ,064760,KOSDAQ,티씨케이,KRLEVEL_RR|064760|2T|480|481|482,2023-12-06 04:00:00+00:00,982684.8739517676,42912.84887455634,97832.66305788016,102300.0,102300.0,4467.336942119844,106767.33694211984,111234.67388423969,99850.0,2,0.0,393270.4865554974,422333.3204681232,393073.94958070706,422544.5927645054,407.80927117260626,True,True,False,483,21,110100.0,2.1041618579008516,-0.5820022160151291,2023-12-12 00:00:00+00:00,111234.67388423969,target2,WIN,29062.833912625792,2,"[{""time"": ""2023-12-06 04:00:00+00:00"", ""price"": 102300.0, ""fraction"": 0.2, ""shares"": 1.921182549270318, ""reason"": ""starter20""}, {""time"": ""2023-12-07 00:00:00+00:00"", ""price"": 100513.06522315207, ""fraction"": 0.2, ""shares"": 1.9553375907302788, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-08 04:00:00+00:00"", ""price"": 106767.33694211984, ""shares"": 1.9382600700002985, ""reason"": ""target1_partial""}, {""time"": ""2023-12-12 00:00:00+00:00"", ""price"": 111234.67388423969, ""shares"": 1.9382600700002985, ""reason"": ""target2""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,058610.KQ,058610,KOSDAQ,에스피지,KRLEVEL_RR|058610|2T|498|503|504,2023-12-12 02:00:00+00:00,861510.0646839406,49706.35067974768,32179.655200446057,34150.0,34150.0,1970.3447995539427,36120.344799553946,38090.689599107885,33625.0,2,0.0,172388.16394325654,177184.01168076054,172302.01293678815,177272.64800476294,174.78733047077554,True,False,False,505,19,34600.0,1.091179574502254,-0.2537626917447102,2023-12-15 02:00:00+00:00,34150.0,stop,BE_STOP,4795.847737503995,1,"[{""time"": ""2023-12-12 02:00:00+00:00"", ""price"": 34150.0, ""fraction"": 0.2, ""shares"": 5.045446938119712, ""reason"": ""starter20""}]","[{""time"": ""2023-12-14 00:00:00+00:00"", ""price"": 36120.344799553946, ""shares"": 2.522723469059856, ""reason"": ""target1_partial""}, {""time"": ""2023-12-15 02:00:00+00:00"", ""price"": 34150.0, ""shares"": 2.522723469059856, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,108490.KQ,108490,KOSDAQ,로보티즈,KRLEVEL_RR|108490|2T|497|498|500,2023-12-11 04:00:00+00:00,288591.443704452,49632.71850937814,23846.899954061115,23846.899954061115,28800.0,4953.100045938885,33753.10004593889,38706.20009187777,27675.0,2,0.0,57747.14788526085,55486.013882764,57718.288740890406,55513.77076814807,56.61602975451924,False,False,False,501,26,27700.0,0.14132563314038843,-0.3432193947695148,2023-12-15 05:00:00+00:00,27700.0,time,TIME,-2261.134002496852,1,"[{""time"": ""2023-12-11 04:00:00+00:00"", ""price"": 28800.0, ""fraction"": 0.2, ""shares"": 2.0041072479475837, ""reason"": ""starter20""}]","[{""time"": ""2023-12-15 05:00:00+00:00"", ""price"": 27700.0, ""shares"": 2.0041072479475837, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,087010.KQ,087010,KOSDAQ,펩트론,KRLEVEL_RR|087010|3T|527|528|530,2023-12-18 04:00:00+00:00,605660.3453636917,49762.22646834639,28039.952858486882,30550.0,30550.0,2510.047141513118,33060.04714151312,35570.094283026236,29650.0,3,0.0,121192.63510727472,135992.70664473565,121132.06907273835,136060.73701324227,128.5964030429903,True,False,False,531,19,33900.0,2.0915941829025457,-0.05975983379721559,2023-12-21 04:00:00+00:00,35570.094283026236,target2,WIN,14800.071537460928,1,"[{""time"": ""2023-12-18 04:00:00+00:00"", ""price"": 30550.0, ""fraction"": 0.2, ""shares"": 3.96504317750371, ""reason"": ""starter20""}]","[{""time"": ""2023-12-21 00:00:00+00:00"", ""price"": 33060.04714151312, ""shares"": 1.982521588751855, ""reason"": ""target1_partial""}, {""time"": ""2023-12-21 04:00:00+00:00"", ""price"": 35570.094283026236, ""shares"": 1.982521588751855, ""reason"": ""target2""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,310210.KQ,310210,KOSDAQ,보로노이,KRLEVEL_RR|310210|2T|519|524|525,2023-12-15 05:00:00+00:00,745018.616134331,49745.290674506956,38775.68432148669,41550.0,41550.0,2774.3156785133106,44324.31567851331,47098.63135702662,40300.0,2,0.0,298156.4501769593,332186.7928321737,298007.4464537324,332352.96931683214,315.18020788528224,True,True,False,526,26,44650.0,2.108628100726762,-0.5767187967799691,2023-12-22 00:00:00+00:00,47098.63135702662,target2,WIN,34030.34265521442,2,"[{""time"": ""2023-12-15 05:00:00+00:00"", ""price"": 41550.0, ""fraction"": 0.2, ""shares"": 3.5861305229089337, ""reason"": ""starter20""}, {""time"": ""2023-12-18 00:00:00+00:00"", ""price"": 40440.27372859468, ""fraction"": 0.2, ""shares"": 3.684537949146175, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-21 05:00:00+00:00"", ""price"": 44324.31567851331, ""shares"": 3.6353342360275542, ""reason"": ""target1_partial""}, {""time"": ""2023-12-22 00:00:00+00:00"", ""price"": 47098.63135702662, ""shares"": 3.6353342360275542, ""reason"": ""target2""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,108490.KQ,108490,KOSDAQ,로보티즈,KRLEVEL_RR|108490|2T|547|548|550,2023-12-22 00:00:00+00:00,1002822.9839076616,42731.14931711375,27094.112674839063,28300.0,28300.0,1205.8873251609366,29505.887325160937,30711.774650321873,27675.0,2,0.0,401329.7581598462,430252.7034472093,401129.1935630647,430467.9374159173,415.79856548949095,True,True,False,551,13,29350.0,2.487794620114796,-0.49755892402295926,2023-12-27 00:00:00+00:00,30711.774650321873,target2,WIN,28922.945287363138,2,"[{""time"": ""2023-12-22 00:00:00+00:00"", ""price"": 28300.0, ""fraction"": 0.2, ""shares"": 7.087088225495842, ""reason"": ""starter20""}, {""time"": ""2023-12-22 00:00:00+00:00"", ""price"": 27817.645069935625, ""fraction"": 0.2, ""shares"": 7.209977561986216, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-27 00:00:00+00:00"", ""price"": 29505.887325160937, ""shares"": 7.148532893741029, ""reason"": ""target1_partial""}, {""time"": ""2023-12-27 00:00:00+00:00"", ""price"": 30711.774650321873, ""shares"": 7.148532893741029, ""reason"": ""target2""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,319660.KQ,319660,KOSDAQ,피에스케이,KRLEVEL_RR|319660|2T|551|554|555,2023-12-22 05:00:00+00:00,1005348.5206627218,17764.679897676673,20088.645010719258,20088.645010719258,20450.0,361.3549892807423,20811.354989280742,21172.709978561485,20200.0,2,0.0,1005851.1949230531,996987.5766839943,1005348.5206627217,997486.3198439162,1001.417420253319,False,True,True,556,9,20150.0,0.8302085453341432,-0.9685766362231671,2023-12-27 01:00:00+00:00,20088.645010719258,stop,LOSS,-8863.61823905888,3,"[{""time"": ""2023-12-22 05:00:00+00:00"", ""price"": 20450.0, ""fraction"": 0.2, ""shares"": 9.832259370784566, ""reason"": ""starter20""}, {""time"": ""2023-12-26 00:00:00+00:00"", ""price"": 20305.458004287702, ""fraction"": 0.2, ""shares"": 9.90224914355965, ""reason"": ""adverse20""}, {""time"": ""2023-12-26 00:00:00+00:00"", ""price"": 20160.916008575405, ""fraction"": 0.6, ""shares"": 29.919727463824522, ""reason"": ""support60""}]","[{""time"": ""2023-12-27 01:00:00+00:00"", ""price"": 20088.645010719258, ""shares"": 49.65423597816874, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,058470.KQ,058470,KOSDAQ,리노공업,KRLEVEL_RR|058470|2T|557|563|564,2023-12-27 02:00:00+00:00,1010757.8806788898,28563.109904477784,39744.20273398365,40900.0,40900.0,1155.7972660163505,42055.79726601635,43211.5945320327,39880.0,2,0.0,202252.65192384587,204905.38318266266,202151.57613577798,205007.88712622575,203.5797316310019,True,False,False,565,5,41200.0,1.21128509399,-0.08652036385642857,2023-12-28 00:00:00+00:00,40900.0,stop,BE_STOP,2652.7312588167842,1,"[{""time"": ""2023-12-27 02:00:00+00:00"", ""price"": 40900.0, ""fraction"": 0.2, ""shares"": 4.942581323613154, ""reason"": ""starter20""}]","[{""time"": ""2023-12-27 04:00:00+00:00"", ""price"": 42055.79726601635, ""shares"": 2.471290661806577, ""reason"": ""target1_partial""}, {""time"": ""2023-12-28 00:00:00+00:00"", ""price"": 40900.0, ""shares"": 2.471290661806577, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,086520.KQ,086520,KOSDAQ,에코프로,KRLEVEL_RR|086520|2T|567|571|572,2023-12-28 04:00:00+00:00,1010835.1067152473,18703.02089259195,124130.56604272025,126470.59375,126470.59375,2340.027707279747,128810.62145727975,131150.6491645595,126274.515625,2,0.0,404536.20970744203,408447.8357591069,404334.04268609895,408652.16184002697,406.49310226306295,True,True,False,573,3,125882.3515625,1.2568961751393428,-0.5865548870340418,2024-01-02 02:00:00+00:00,125882.3515625,gap_stop,BE_STOP,3911.6260516648763,2,"[{""time"": ""2023-12-28 04:00:00+00:00"", ""price"": 126470.59375, ""fraction"": 0.2, ""shares"": 1.5985298664975192, ""reason"": ""starter20""}, {""time"": ""2024-01-02 01:00:00+00:00"", ""price"": 125534.5826670881, ""fraction"": 0.2, ""shares"": 1.6104488265133046, ""reason"": ""adverse20""}]","[{""time"": ""2024-01-02 01:00:00+00:00"", ""price"": 128810.62145727975, ""shares"": 1.604489346505412, ""reason"": ""target1_partial""}, {""time"": ""2024-01-02 02:00:00+00:00"", ""price"": 125882.3515625, ""shares"": 1.604489346505412, ""reason"": ""gap_stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,222800.KQ,222800,KOSDAQ,심텍,KRLEVEL_RR|222800|3T|543|549|551,2023-12-22 01:00:00+00:00,1004097.85612386,40004.56809150935,36390.014572363376,37900.0,37900.0,1509.985427636624,39409.985427636624,40919.97085527325,36750.0,3,0.0,401839.96202076884,428873.8906782326,401639.14244954404,429088.4348956804,415.36378867261226,True,True,False,552,25,39900.0,2.1854515544332394,-0.43046773041866837,2024-01-02 02:00:00+00:00,40919.97085527325,target2,WIN,27033.92865746375,2,"[{""time"": ""2023-12-22 01:00:00+00:00"", ""price"": 37900.0, ""fraction"": 0.2, ""shares"": 5.298669425455726, ""reason"": ""starter20""}, {""time"": ""2023-12-26 00:00:00+00:00"", ""price"": 37296.00582894535, ""fraction"": 0.2, ""shares"": 5.38447929641078, ""reason"": ""adverse20""}]","[{""time"": ""2024-01-02 01:00:00+00:00"", ""price"": 39409.985427636624, ""shares"": 5.341574360933253, ""reason"": ""target1_partial""}, {""time"": ""2024-01-02 02:00:00+00:00"", ""price"": 40919.97085527325, ""shares"": 5.341574360933253, ""reason"": ""target2""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,319400.KQ,319400,KOSDAQ,현대무벡스,KRLEVEL_RR|319400|2T|560|561|563,2023-12-27 01:00:00+00:00,1010344.7025830303,15968.474602543862,3297.0533276596007,3350.0,3350.0,52.946672340399346,3402.9466723403993,3455.8933446807987,3332.5,2,0.0,202169.9749868644,206756.05315592056,202068.9405166061,206859.48289736925,204.46421170698767,True,False,False,564,15,3440.0,2.5497353097484914,-0.3777385644071839,2024-01-02 04:00:00+00:00,3455.8933446807987,target2,WIN,4586.078169056156,1,"[{""time"": ""2023-12-27 01:00:00+00:00"", ""price"": 3350.0, ""fraction"": 0.2, ""shares"": 60.31908672137495, ""reason"": ""starter20""}]","[{""time"": ""2024-01-02 01:00:00+00:00"", ""price"": 3402.9466723403993, ""shares"": 30.159543360687476, ""reason"": ""target1_partial""}, {""time"": ""2024-01-02 04:00:00+00:00"", ""price"": 3455.8933446807987, ""shares"": 30.159543360687476, ""reason"": ""target2""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,214450.KQ,214450,KOSDAQ,파마리서치,KRLEVEL_RR|214450|2T|564|570|571,2023-12-28 03:00:00+00:00,1010828.3952675052,22596.862825534583,107149.91433039118,107149.91433039118,109600.0,2450.085669608816,112050.08566960882,114500.17133921763,109000.0,2,0.0,1011333.8094651389,1000311.5264805946,1010828.3952675052,1000811.9324468181,1005.8201638571616,False,True,True,572,18,107300.0,0.8979277856644315,-0.979557584361198,2024-01-04 03:00:00+00:00,107149.91433039118,stop,LOSS,-11022.28298454429,3,"[{""time"": ""2023-12-28 03:00:00+00:00"", ""price"": 109600.0, ""fraction"": 0.2, ""shares"": 1.8445773636268343, ""reason"": ""starter20""}, {""time"": ""2023-12-28 04:00:00+00:00"", ""price"": 108619.96573215647, ""fraction"": 0.2, ""shares"": 1.861220243357624, ""reason"": ""adverse20""}, {""time"": ""2024-01-03 03:00:00+00:00"", ""price"": 107639.93146431295, ""fraction"": 0.6, ""shares"": 5.634498544451246, ""reason"": ""support60""}]","[{""time"": ""2024-01-04 03:00:00+00:00"", ""price"": 107149.91433039118, ""shares"": 9.340296151435703, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,319400.KQ,319400,KOSDAQ,현대무벡스,KRLEVEL_RR|319400|2T|575|577|579,2024-01-03 00:00:00+00:00,1015928.2698450414,17416.491352236622,3322.0552193320314,3380.0,3380.0,57.944780667968644,3437.9447806679686,3495.8895613359373,3420.0,2,0.0,203287.2467959928,204824.83945267985,203185.6539690083,204927.30310423195,204.05647853662012,True,False,False,580,12,3400.0,1.4669138276156637,0.0,2024-01-04 05:00:00+00:00,3380.0,stop,BE_STOP,1537.5926566870476,1,"[{""time"": ""2024-01-03 00:00:00+00:00"", ""price"": 3380.0, ""fraction"": 0.2, ""shares"": 60.1140988073989, ""reason"": ""starter20""}]","[{""time"": ""2024-01-03 01:00:00+00:00"", ""price"": 3437.9447806679686, ""shares"": 30.05704940369945, ""reason"": ""target1_partial""}, {""time"": ""2024-01-04 05:00:00+00:00"", ""price"": 3380.0, ""shares"": 30.05704940369945, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,145020.KQ,145020,KOSDAQ,휴젤,KRLEVEL_RR|145020|5T|589|593|595,2024-01-05 04:00:00+00:00,1015268.3545002243,33286.601165926884,155624.73055635218,155624.73055635218,160900.0,5275.26944364782,166175.26944364782,171450.53888729564,157300.0,5,0.0,406310.3954709898,395204.8479606664,406107.34180008975,395402.54923528404,400.7549455176869,False,True,False,596,4,157500.0,0.18956377691837964,-0.7392987299816807,2024-01-08 01:00:00+00:00,155624.73055635218,stop,LOSS,-11105.547510323406,2,"[{""time"": ""2024-01-05 04:00:00+00:00"", ""price"": 160900.0, ""fraction"": 0.2, ""shares"": 1.261986767557768, ""reason"": ""starter20""}, {""time"": ""2024-01-05 05:00:00+00:00"", ""price"": 158789.89222254086, ""fraction"": 0.2, ""shares"": 1.2787569035909994, ""reason"": ""adverse20""}]","[{""time"": ""2024-01-08 01:00:00+00:00"", ""price"": 155624.73055635218, ""shares"": 2.5407436711487676, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,319400.KQ,319400,KOSDAQ,현대무벡스,KRLEVEL_RR|319400|2T|592|597|599,2024-01-08 02:00:00+00:00,1013222.2197695131,20233.36710090727,3371.305510805957,3440.0,3440.0,68.69448919404294,3508.694489194043,3577.388978388086,3392.5,2,0.0,202745.76617587957,208610.09685713274,202644.44395390264,208714.45408417482,205.6794490190387,True,False,False,600,2,3455.0,2.9842277365354835,-0.07278604235452399,2024-01-08 03:00:00+00:00,3577.388978388086,target2,WIN,5864.330681253166,1,"[{""time"": ""2024-01-08 02:00:00+00:00"", ""price"": 3440.0, ""fraction"": 0.2, ""shares"": 58.90826859125077, ""reason"": ""starter20""}]","[{""time"": ""2024-01-08 03:00:00+00:00"", ""price"": 3508.694489194043, ""shares"": 29.454134295625384, ""reason"": ""target1_partial""}, {""time"": ""2024-01-08 03:00:00+00:00"", ""price"": 3577.388978388086, ""shares"": 29.454134295625384, ""reason"": ""target2""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,178320.KQ,178320,KOSDAQ,서진시스템,KRLEVEL_RR|178320|2T|570|575|576,2024-01-02 03:00:00+00:00,505786.44844301225,50857.04484343973,16639.817046304983,16639.817046304983,18500.0,1860.1829536950172,20360.182953695017,22220.365907390034,17915.0,2,0.0,101207.86833344675,106517.2863915052,101157.28968860245,106570.57167734388,103.86393068297318,False,False,False,577,26,19490.0,0.5913396839891418,-0.33330054915751633,2024-01-08 04:00:00+00:00,19490.0,time,TIME,5309.418058058451,1,"[{""time"": ""2024-01-02 03:00:00+00:00"", ""price"": 18500.0, ""fraction"": 0.2, ""shares"": 5.467961604789322, ""reason"": ""starter20""}]","[{""time"": ""2024-01-08 04:00:00+00:00"", ""price"": 19490.0, ""shares"": 5.467961604789322, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,084370.KQ,084370,KOSDAQ,유진테크,KRLEVEL_RR|084370|2T|600|602|604,2024-01-09 01:00:00+00:00,1014476.9957932819,42396.24760040811,39669.8428274518,39669.8428274518,41400.0,1730.157172548199,43130.1571725482,44860.3143450964,40200.0,2,0.0,1014984.2342911785,995062.3995470821,1014476.9957932818,995560.1796369005,1005.0185877150913,False,True,True,605,9,40100.0,0.057798217171633394,-0.8958723661603176,2024-01-10 03:00:00+00:00,39669.8428274518,stop,LOSS,-19921.834744096384,3,"[{""time"": ""2024-01-09 01:00:00+00:00"", ""price"": 41400.0, ""fraction"": 0.2, ""shares"": 4.900855052141459, ""reason"": ""starter20""}, {""time"": ""2024-01-09 05:00:00+00:00"", ""price"": 40707.93713098072, ""fraction"": 0.2, ""shares"": 4.9841729514769035, ""reason"": ""adverse20""}, {""time"": ""2024-01-10 01:00:00+00:00"", ""price"": 40015.87426196144, ""fraction"": 0.6, ""shares"": 15.211118304981733, ""reason"": ""support60""}]","[{""time"": ""2024-01-10 03:00:00+00:00"", ""price"": 39669.8428274518, ""shares"": 25.096146308600098, ""reason"": ""stop""}]"
