date,equity,state,strategy,cost_bps_side
2023-05-11,209544.61628605716,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-05-12,208682.55669526878,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-05-15,213682.64379770428,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-05-16,214429.82498788214,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-05-17,222878.24477071303,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-05-18,236556.69709168424,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-05-19,235867.072998364,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-05-22,237073.9800047782,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-05-23,226728.91122566047,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-05-24,221613.85140537258,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-05-25,247074.15420964913,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-05-26,267764.26818857406,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-05-30,271959.7349005264,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-05-31,265120.5323193513,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-01,272879.280850241,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-02,277764.5131313765,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-05,272764.33171169914,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-06,272419.5314546942,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-07,260120.39805829493,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-08,268338.96672266285,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-09,272132.1468186841,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-12,289718.751953529,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-13,294948.73733304837,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-14,303799.49089043133,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-15,315523.9021734314,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-16,307477.76900653157,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-20,301040.8058826666,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-21,287524.4849004881,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-22,294886.55869133864,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-23,284648.63429899723,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-26,278149.30389893876,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-27,294886.5586913387,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-28,295174.1319618325,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-29,296957.12868165324,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-06-30,310703.6073133308,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-03,308460.4603496853,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-05,302823.84976110834,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-06,299833.0028624546,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-07,295691.7685645836,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-10,298107.5160808706,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-11,300063.0426154013,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-12,310128.4136137222,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-13,322034.3384287214,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-14,320193.73745342216,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-17,332617.2988711724,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-18,343833.0101100897,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-19,341129.78364055074,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-20,320366.33800606366,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-21,319503.57103596115,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-24,321516.67824666004,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-25,332099.68584773195,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-26,318755.9182595739,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-27,315765.0477816097,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-28,328418.60179368575,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-07-31,330489.1953633108,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-01,332157.14862734766,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-02,307310.09652977856,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-03,303629.1067929742,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-04,290745.39513139916,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-07,293103.5383922076,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-08,286144.08132763475,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-09,274870.8601504808,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-10,275100.97064135893,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-11,268716.66011777375,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-14,281427.7240680865,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-15,272800.2901601663,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-16,265150.6195195114,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-17,257270.83838797844,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-18,257961.02838474998,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-21,272857.77651909244,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-22,271707.4834371171,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-23,286316.5875630343,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-24,266070.8021106087,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-25,274410.75706527696,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-28,280680.00055376784,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-29,297244.7726900787,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-30,304089.18629886775,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-08-31,308057.8436234078,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-01,310703.60731333104,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-05,314097.0709382625,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-06,304146.6962371045,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-07,290515.28464052116,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-08,292355.86203650996,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-11,296612.04547292297,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-12,280162.3639510169,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-13,282693.13134377723,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-14,288502.20100913284,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-15,271822.45615496964,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-18,275330.9632356849,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-19,275100.97064135916,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-20,261814.66583281686,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-21,249621.19132663423,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-22,251001.5713201773,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-25,253704.86852764763,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-26,239728.32656371288,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-27,240763.64692783586,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-28,245652.48684347322,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-09-29,247838.17102750303,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-02,256063.01178845603,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-03,242719.244200298,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-04,251634.2513787121,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-05,252612.01464597747,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-06,266588.48587198084,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-09,270614.6531347576,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-10,271822.4561549697,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-11,278954.5373514945,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-12,279414.6640160088,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-13,267451.2764213938,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-16,275215.91977990104,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-17,271304.86671083956,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-18,262389.78879449406,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-19,258133.62893739156,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-20,244617.23721728162,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-23,245422.42351121604,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-24,250483.91113811574,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-25,241741.41019510123,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-26,227022.36390290313,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-27,228340.38342421676,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-30,230792.12732394462,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-10-31,232436.0584875503,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-01,236454.7942356131,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-02,248488.6890355052,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-03,255614.00212282976,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-06,260680.8630600415,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-07,269389.61752254877,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-08,273717.59685167443,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-09,269706.2625223359,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-10,290290.50273434294,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-13,285223.6201595065,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-14,302429.9458674974,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-15,303379.94577973295,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-16,307866.31252162624,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-17,305702.29040062637,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-20,319214.03496718936,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-21,310980.31291723694,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-22,314991.5823337014,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-24,312880.3776545821,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-27,312616.46354617673,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-28,314358.2490588777,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-29,315361.04477536917,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-11-30,315730.4855794122,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-01,318000.07767129916,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-04,306546.78525484895,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-05,311772.01196720364,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-06,303696.63405476947,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-07,314569.34572540247,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-08,322539.17530457425,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-11,330667.30574601487,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-12,337264.76897890406,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-13,346079.09341229836,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-14,343070.64134995,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-15,348401.41639556707,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-18,351198.77179139067,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-19,354998.90126608097,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-20,339006.57612922974,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-21,350002.23278337996,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-22,350689.1840921979,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-26,355444.5930595493,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-27,355603.1319356898,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-28,356448.5355701495,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2023-12-29,352485.62624487845,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-02,325432.3853777967,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-03,314230.5870731769,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-04,307308.7325708598,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-05,307255.8718537298,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-08,330346.3332212887,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-09,331561.6104122854,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-10,340015.7765826308,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-11,344612.71158671577,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-12,347835.85216128826,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-16,350319.2672604115,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-17,345035.4458603827,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-18,365800.9660920847,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-19,390529.35237380833,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-22,395284.82625403383,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-23,400251.6564522804,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-24,408388.83142084355,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-25,413091.46622156375,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-26,398296.6537858345,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-29,409287.09577243315,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-30,399459.07025970117,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-01-31,373938.09778539836,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-01,388310.15430983604,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-02,399353.3488254412,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-05,402259.4981982314,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-06,396235.88640987925,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-07,412193.15859472455,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-08,415786.2160010833,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-09,432483.10547325434,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-12,422073.97991171246,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-13,400674.4123635719,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-14,412774.43174453196,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-15,409551.1613442113,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-16,398296.6537858344,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-20,386038.07389110903,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-21,378270.8157543322,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-22,415099.26469226525,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-23,411876.0808424434,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-26,413408.4141480964,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-27,414412.3999339461,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-28,408335.9490660887,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-02-29,422021.1408322071,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-01,444371.7252609439,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-04,444318.92945668794,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-05,411400.57240214525,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-06,420488.7642513046,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-07,440091.88964676455,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-08,420224.6121290276,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-11,417001.4715544552,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-12,441941.2574294493,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-13,427357.8445869906,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-14,427833.35302728874,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-15,408071.75366856233,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-18,414201.00034067564,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-19,419767.5389449698,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-20,434213.12011812115,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-21,434848.141127671,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-22,435112.72600244195,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-25,426011.5083032162,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-26,421090.50659407367,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-27,426699.3683922714,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-03-28,424053.60619506123,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-01,427228.5381418132,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-02,415058.283031093,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-03,417809.7666625631,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-04,398019.95184123435,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-05,411089.7262857766,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-08,409608.11157240876,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-09,415217.05992110516,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-10,400506.89387318294,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-11,423207.01249124337,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-12,403522.96237942396,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-15,380240.7483818177,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-16,381140.2677156397,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-17,365107.3071196112,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-18,352196.2662898318,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-19,329919.42288605566,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-22,338385.7277638551,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-23,352884.16965413635,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-24,358016.8306080457,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-25,355529.8453008477,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-26,367065.1659525168,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-29,371456.9979121175,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-04-30,347063.6053359224,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-01,336745.35779809963,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-02,350661.7475840845,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-03,379499.9626627584,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-06,392728.5139973128,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-07,388812.8828820005,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-08,392305.15223252977,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-09,391405.63289870776,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-10,395268.3383840161,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-13,400983.09471747134,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-14,411724.6174695784,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-15,439134.12182726385,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-16,434424.77936288813,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-17,430932.4667371094,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-20,445907.17438455316,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-21,448182.5004469843,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-22,451198.5689532253,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-23,440245.34368110204,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-24,450140.2727293911,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-28,455802.1034328422,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-29,446912.54497838323,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-30,416275.2263191912,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-05-31,418285.9675068515,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-06-03,421407.97382359934,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-06-04,422995.3532464765,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-06-05,451304.376937984,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-06-06,446912.5449783833,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-06-07,449558.2206250946,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-06-10,452574.332406585,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-06-11,477655.6283470846,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-06-12,509139.5407100946,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-06-13,521627.1764998416,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-06-14,526177.8718999533,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-06-17,550095.0203566107,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-06-18,552317.4207890377,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2024-06-20,532897.9555519893,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
