date,equity,state,strategy,cost_bps_side
2024-07-31,624630.861932468,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-01,555521.8477579781,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-02,505990.0100140657,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-05,457601.9119367607,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-06,463821.97923664877,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-07,456307.0168863867,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-08,472401.9384131058,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-09,478858.9705391556,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-12,490662.006651817,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-13,535583.2901504289,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-14,544400.9521881035,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-15,590571.8374589022,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-16,592932.467370527,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-19,621815.3985729157,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-20,615080.651954055,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-21,625981.172687812,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-22,583698.2903163673,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-23,609873.391768386,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-26,587239.3202679016,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-27,597653.7839165082,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-28,573769.7703074488,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-29,557453.760241146,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-08-30,578143.8302919533,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-03,497882.7536330971,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-04,494203.0366033514,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-05,491981.2072154007,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-06,454203.61485279177,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-09,460719.7604698905,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-10,480912.01101013034,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-11,529777.3040578768,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-12,543104.3021412002,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-13,550911.8678716276,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-16,543710.0022962915,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-17,540882.9799927594,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-18,525065.7651846543,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-19,568950.2948508417,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-20,563094.4968285228,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-23,563094.4968285228,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-24,573998.254382153,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-25,579180.9911336304,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-26,600921.3100911387,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-27,584027.1422610212,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-09-30,589142.4629080826,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-01,546873.3902692467,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-02,557709.8966844587,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-03,565517.627380884,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-04,583757.9177526847,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-07,572113.6828237969,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-08,603075.1611464976,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-09,622998.1596840679,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-10,621719.3432694691,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-11,624209.7249602487,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-14,647632.7520835267,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-15,607786.7550083861,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-16,611354.034732512,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-17,618084.8124069248,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-18,622325.0984132264,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-21,631680.8150439213,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-22,629930.8007510675,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-23,602805.9366381612,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-24,607652.032776886,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-25,616200.1858599029,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-28,615930.7963855685,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-29,640296.2192653564,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-30,610209.7755834156,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-10-31,550508.031109123,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-01,562623.353938934,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-04,561007.9519002484,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-05,584498.2301619446,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-06,632757.7680659337,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-07,667151.913858592,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-08,663988.470896971,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-11,653555.8562329297,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-12,654901.9237859468,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-13,651065.4195534842,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-14,641776.9540612076,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-15,595402.1526815725,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-18,599104.0446598668,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-19,613978.918700128,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-20,610882.836854257,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-21,630065.4679939016,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-22,630132.8291096517,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-25,629527.0739658944,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-26,639353.9334861783,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-27,613036.6879096158,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-11-29,629392.3517343942,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-02,647094.1930895216,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-03,653824.9707639345,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-04,690036.4369765309,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-05,678728.732683064,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-06,685526.8714732269,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-09,672940.350765161,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-10,644267.3357519873,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-11,672199.9283785694,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-12,660922.0279420301,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-13,668597.7308515853,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-16,688191.0723369747,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-17,676206.1276340564,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-18,611635.6316906805,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-19,612241.6617777675,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-20,639779.9306810485,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-23,658332.6116639317,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-24,677861.8363648603,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-26,679545.3693606188,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-27,651463.8674267295,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-30,626412.6808942729,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-12-31,609779.3243066063,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-02,606008.1466092549,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-03,634157.0096588942,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-06,658467.3338954318,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-07,619139.879939902,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-08,618735.7132454015,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-10,577455.2818311129,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-13,564458.3257206319,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-14,569037.5618636546,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-15,602708.496722154,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-16,588095.2587543327,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-17,615368.5922652188,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-21,630116.4974758745,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-22,669444.1163974021,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-23,676043.5261489359,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-24,654696.2661754125,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-27,558801.5866689378,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-28,601765.6610563168,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-29,587152.4780771615,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-30,589711.3756456753,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-01-31,579206.1759426218,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-03,555636.5490360052,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-04,579206.1759426217,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-05,604324.6136134965,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-06,608163.0424492663,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-07,591596.9919886839,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-10,617658.375302728,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-11,618129.6831583149,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-12,614425.8665767135,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-13,640285.0565661755,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-14,645403.0716578669,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-18,663248.5983970392,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-19,663181.2372812892,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-20,656918.5231311739,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-21,602708.4967221543,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-24,576445.1400381919,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-25,554087.683283081,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-26,571798.597768085,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-27,509429.4270148565,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-02-28,516158.0266553026,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-03,500457.9021190363,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-04,500068.8405013335,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-05,507094.9868583696,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-06,493019.868256722,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-07,500160.39062758157,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-10,478898.88652911247,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-11,476953.5079903284,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-12,484460.3013164504,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-13,475259.989167848,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-14,489632.6544860855,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-17,493042.6941442975,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-18,485535.9360433106,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-19,491852.6481784785,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-20,488351.0231688834,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-21,489678.4471617771,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-24,498952.2037171618,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-25,500602.9944507084,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-26,489437.64813790965,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-27,484921.15175958344,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-28,473159.7961600912,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-03-31,473389.0413396303,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-01,476851.0028470495,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-02,480381.68859314127,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-03,447596.5633322895,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-04,418112.9138631255,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-07,420611.961076156,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-08,412060.2493410223,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-09,467382.2751686242,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-10,445624.8716175503,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-11,454749.731526667,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-14,458899.3933475684,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-15,460573.0451938256,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-16,444570.3015215082,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-17,442162.98056040145,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-21,430745.527955353,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-22,441245.92939197476,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-23,454038.99397479853,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-24,470981.7203785237,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-25,477951.4360690537,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-28,477171.9390533774,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-29,479395.84273577185,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-04-30,481390.466013492,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-01,488451.83750567544,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-02,496613.7478952684,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-05,493977.14652948733,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-06,489873.27738427755,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-07,494779.6103332797,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-08,499502.4907784344,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-09,498883.47947848955,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-12,520995.24225312436,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-13,554063.5875864007,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-14,564936.3423754119,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-15,567035.9673359313,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-16,570185.3742544694,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-19,567260.9772968114,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-20,560962.2245042172,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-21,529468.5215857278,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-22,529393.5589617558,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-23,512521.96292052045,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-27,547389.899584982,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-28,540716.3336725276,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-29,543415.7206693053,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-05-30,537641.8893779614,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-02,551439.1021691128,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-03,576109.1918382396,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-04,578958.6261719256,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-05,573034.7475436735,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-06,589306.5205041686,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-09,597929.8471736806,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-10,607527.8100437929,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-11,603628.5937520883,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-12,620050.3530050094,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-13,593055.689458965,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-16,622449.8284614169,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-17,607827.7826286451,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-18,610977.1895471832,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-20,601678.9550839948,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-23,622749.8010462691,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-24,656123.4908788193,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-25,672735.2205599172,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-26,687091.8449846838,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-27,683483.8719168965,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-06-30,703402.8695471446,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-01,684912.068619217,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-02,706484.5781350761,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-03,732792.7354358522,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-07,714903.2226562344,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-08,725651.996102178,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-09,738580.5459135883,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-10,730913.5421000583,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-11,720991.6772081254,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-14,719338.0432335502,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-15,737002.0576964313,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-16,744217.9427875237,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-17,764663.1438531454,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-18,762332.9538838782,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-21,766617.3608573935,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-22,742564.3088129485,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-23,756695.4959654607,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-24,765339.6388033556,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-25,771202.5339940278,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-28,789016.8399717452,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-29,788340.3450215351,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-30,793376.5147916428,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-07-31,774735.3002599146,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-01,726027.7859337508,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-04,768195.9101190324,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-05,752411.0279474631,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-06,776088.351204817,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-07,776990.3444717638,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-08,798788.4133488418,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-11,784055.8770035378,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-12,818481.8516178711,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-13,819834.9025627733,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-14,814798.7938371476,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-15,795255.6470829548,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-18,799314.5557397333,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-19,757597.4892324073,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-20,742038.1053775748,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-21,733694.7287027988,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-22,763234.9471508248,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-25,757747.8417917257,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-26,768045.5575597137,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-27,779094.9750798121,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-28,797585.7760077397,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-08-29,761055.1097408759,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-09-02,737904.0509633778,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-09-03,749780.2549485228,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-09-04,760604.1131074026,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-09-05,762182.6013245595,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-09-08,779019.7682779119,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-09-09,783830.3786868008,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-09-10,825547.567283091,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-09-11,831410.4624737632,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2025-09-12,831635.9607904999,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
