date,equity,state,strategy,cost_bps_side
2024-12-20,948653.0137036232,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-23,975076.2574039638,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-24,1013822.2916226841,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-26,1011644.2808060717,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-27,970490.8456635951,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-30,931515.1557374527,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-31,907098.2565404279,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-02,901366.4254648974,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-03,944583.5747708322,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-06,976795.576539715,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-07,924178.6563130299,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-08,924866.4725007566,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-10,880732.3825002299,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-13,871561.6475529186,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-14,868466.518974862,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-15,927159.0455708017,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-16,908244.5873421637,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-17,953066.4049969908,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-21,968885.9117144245,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-22,1006485.8807316876,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-23,1012676.0493543749,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-24,994449.3187800372,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-27,907212.9073272868,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-28,947449.4017751714,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-29,941602.919912782,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-30,953410.1802907147,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-31,948251.7802163304,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-03,925325.0756481915,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-04,958912.7983259537,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-05,971407.8748916131,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-06,985966.4000204523,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-07,948366.4310031893,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-10,981724.8521072338,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-11,974732.3050433873,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-12,976681.0142862822,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-13,1017834.626495611,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-14,1029756.6261938288,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-18,1036176.0963902335,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-19,1036290.6586436662,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-20,1023680.9312911481,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-21,959600.5259802542,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-24,925095.6855410478,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-25,889788.4666606822,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-26,895520.2977362126,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-27,821237.4774631306,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-28,858837.2694135414,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-03,803354.6107159433,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-04,794527.6510623561,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-05,825478.8483094969,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-06,757042.4213653781,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-07,772747.2772959529,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-10,684254.2214186215,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-11,682618.5650558688,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-12,690319.0776760392,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-13,677899.8377419121,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-14,694285.0158991966,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-17,698786.5753978838,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-18,686874.1197015211,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-19,696065.4359715952,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-20,693706.0945654176,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-21,695993.0318659715,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-24,711266.1150020293,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-25,715325.0615723002,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-26,702162.5558900927,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-27,698161.6394081643,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-28,679780.5644240683,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-31,679751.6383831,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-01,685231.165076124,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-02,690232.2995531342,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-03,653281.6853026334,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-04,612707.0831348216,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-07,614185.6933459173,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-08,603125.1763084728,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-09,675518.6905510046,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-10,646787.4775940436,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-11,658703.1819073149,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-14,663168.0720863746,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-15,663907.2881887194,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-16,643888.1537553902,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-17,643772.1825819081,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-21,627841.009763021,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-22,644323.1124083501,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-23,658935.1687558804,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-24,677475.6484765124,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-25,685028.148770128,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-28,684810.669443648,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-29,689333.5007078471,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-30,689246.5445785363,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-01,698248.5955374748,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-02,708613.3300356284,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-05,704409.4417493056,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-06,697857.2484539746,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-07,700596.9450480845,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-08,707830.5913670268,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-09,707366.662171497,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-12,734712.5948330482,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-13,768386.3943616911,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-14,781944.9501213179,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-15,784389.929974459,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-16,794058.511662524,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-19,796170.1629707583,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-20,787835.0666194676,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-21,755050.2573153408,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-22,758940.0602297551,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-23,737046.4081188376,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-27,788390.7282990771,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-28,778277.4803416064,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-29,782056.0311100956,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-30,777944.066218126,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-02,795836.7488472777,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-03,814396.3453019642,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-04,820953.2900470748,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-05,801838.0319127787,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-06,824731.8408155638,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-09,828399.3105952754,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-10,844402.6750508957,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-11,835734.1645761245,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-12,841179.7859620161,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-13,809395.2190283308,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-16,842402.2758885866,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-17,817508.0678234925,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-18,816396.7444642733,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-20,805172.0875690099,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-23,830177.3766228817,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-24,867963.2266220681,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-25,874627.8292130048,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-26,898588.7173523604,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-27,907392.8698665865,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-30,925001.2604736126,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-01,901486.2367036957,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-02,919428.9827985138,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-03,945172.9005227552,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-07,924109.7884704564,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-08,925335.5303828309,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-09,944504.3607043186,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-10,940157.996098742,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-11,933025.4498663292,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-14,942944.0921470046,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-15,945395.9182860486,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-16,948070.5910312382,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-17,970137.0262826349,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-18,966793.5569832872,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-21,981504.4282389779,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-22,966236.2693107757,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-23,978941.1787968611,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-24,985404.928475116,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-25,990977.2917287885,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-28,1000673.0874033181,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-29,996103.790613022,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-30,999558.5976368687,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-31,983064.6112177182,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-01,924109.7884704564,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-04,974706.237494357,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-05,954423.0885635676,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-06,990085.7341470583,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-07,1000115.8853093802,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-08,1027085.8872602915,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-11,1018058.6314041985,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-12,1055615.9866113693,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-13,1057176.1695901097,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-14,1054278.6502387745,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-15,1039344.8467983643,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-18,1038007.5104257695,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-19,995658.0974007308,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-20,977492.4191211934,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-21,963895.9520533781,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-22,1007248.4315417932,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-25,998444.1934489933,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-26,1010034.6131686295,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-27,1014603.9099589256,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-28,1033103.8581476813,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-29,995881.0295854502,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-02,970471.2106132795,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-03,993094.7623800401,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-04,1019953.2554493047,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-05,1023296.6391700787,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-08,1037896.0015441228,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-09,1046365.9697277044,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-10,1047480.3739155799,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-11,1065088.8501011794,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-12,1078350.9616812025,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-15,1105878.0801474776,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-16,1102869.0519144956,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-17,1095847.9289851554,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-18,1125381.1803781835,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-19,1147670.3766571518,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-22,1167061.9680062113,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-23,1143546.8586577207,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-24,1131253.7532687061,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-25,1116082.5548646064,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-26,1129468.8409551966,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-29,1144528.444899076,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-30,1153452.5785737536,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-01,1169739.2081086144,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-02,1184017.9931452465,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-03,1167954.4669522527,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-06,1194057.8146864064,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-07,1174759.1616684813,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-08,1214583.407716739,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-09,1209786.643077313,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-10,1082839.9001907106,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-13,1151556.2429571718,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-14,1128130.2209039952,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-15,1151221.5451550845,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-16,1138393.0602084482,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-17,1160034.255526689,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-20,1203539.7495050381,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-21,1202201.1294538365,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-22,1166839.0358214916,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-23,1196065.7447632088,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-24,1233324.1740121357,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-27,1298805.5611108132,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-28,1328478.476736264,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-29,1345434.5018752995,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-30,1283857.3804700067,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-31,1302040.5167785971,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-03,1319888.8697065264,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-04,1239125.032057824,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-05,1263220.1929794538,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-06,1192384.4112545436,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-07,1180002.1329916413,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-10,1257307.9972092668,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-11,1246933.5634445932,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-12,1244367.9178024102,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-13,1167508.3458470923,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-14,1168400.5880574125,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-17,1138393.060208448,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-18,1097230.1941089886,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-19,1116082.5548646061,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-20,1036322.6394650182,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-21,1059302.2836773132,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-24,1139620.2569565768,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-25,1160368.8677502025,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-26,1190711.1789798283,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-11-28,1216814.4411354081,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-01,1205882.2062267803,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-02,1233770.4662744433,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-03,1242471.582185828,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-04,1238455.636453649,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-05,1252734.421490281,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-08,1244925.6333677904,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-09,1249610.803546996,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-10,1263889.588583628,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-11,1251841.9225442393,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-12,1178440.4095985724,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-15,1160592.0566706432,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-16,1167508.345847092,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-17,1102138.4676300613,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-18,1149213.6150782814,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-19,1194057.814686406,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-22,1210344.4442212665,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-23,1227300.298203154,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-24,1237043.0765146937,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-26,1235925.7626553094,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-29,1217602.534221427,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-30,1208887.7257382364,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-12-31,1178051.1126664076,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2026-01-02,1169783.2810741148,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2026-01-05,1197715.0150372626,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2026-01-06,1229222.0506561515,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2026-01-07,1232797.3523118924,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2026-01-08,1210898.822222269,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2026-01-09,1245981.0739183251,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2026-01-12,1248886.03860558,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2026-01-13,1242405.9434197317,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2026-01-14,1202854.607443286,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2026-01-15,1215144.5464250704,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2026-01-16,1209781.5083628849,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
